t, velocity, pressure, k, omega, wall_distance
 3.1205000e-01,  5.5352916e+00,  2.2176071e+00,  1.0968802e+01,  3.1673871e+01,  2.0000000e+04
 3.1210000e-01,  5.5360649e+00,  2.4609545e+00,  1.0961310e+01,  2.5543707e+01,  2.0000000e+04
 3.1215000e-01,  5.5368516e+00,  2.3526408e+00,  1.0944223e+01,  3.7206459e+01,  2.0000000e+04
 3.1220000e-01,  5.5376606e+00,  2.7486261e+00,  1.1001057e+01,  3.4960961e+01,  2.0000000e+04
 3.1225000e-01,  5.5384590e+00,  2.5840061e+00,  1.0988061e+01,  7.6230740e+01,  2.0000000e+04
 3.1230000e-01,  5.5392586e+00,  2.7791481e+00,  1.0994732e+01,  7.9392967e+02,  2.0000000e+04
 3.1235000e-01,  5.5400863e+00,  2.9663544e+00,  1.1144701e+01,  4.0010002e+02,  2.0000000e+04
 3.1240000e-01,  5.5408980e+00,  2.9586159e+00,  1.1050266e+01,  2.0184137e+02,  2.0000000e+04
 3.1245000e-01,  5.5417031e+00,  3.2709003e+00,  1.1043989e+01,  1.0493448e+02,  2.0000000e+04
 3.1250000e-01,  5.5425019e+00,  3.2345694e+00,  1.1049899e+01,  1.0719889e+02,  2.0000000e+04
 3.1255000e-01,  5.5432849e+00,  3.4245931e+00,  1.1060489e+01,  6.8952071e+02,  2.0000000e+04
 3.1260000e-01,  5.5440738e+00,  3.5456420e+00,  1.1051853e+01,  3.4673646e+02,  2.0000000e+04
 3.1265000e-01,  5.5448577e+00,  3.6857564e+00,  1.1059866e+01,  1.8403157e+02,  2.0000000e+04
 3.1270000e-01,  5.5456164e+00,  3.7553159e+00,  1.1043691e+01,  9.6857842e+01,  2.0000000e+04
 3.1275000e-01,  5.5463683e+00,  4.0245117e+00,  1.1062815e+01,  7.8937989e+01,  2.0000000e+04
 3.1280000e-01,  5.5470843e+00,  4.0572864e+00,  1.1055486e+01,  5.4269501e+01,  2.0000000e+04
 3.1285000e-01,  5.5477695e+00,  4.2100693e+00,  1.1067279e+01,  6.7035922e+01,  2.0000000e+04
 3.1290000e-01,  5.5484479e+00,  4.3851800e+00,  1.1075697e+01,  4.1937656e+01,  2.0000000e+04
 3.1295000e-01,  5.5490996e+00,  4.4869937e+00,  1.1042469e+01,  3.0498710e+01,  2.0000000e+04
 3.1300000e-01,  5.5497324e+00,  4.6734014e+00,  1.1030263e+01,  3.2470058e+01,  2.0000000e+04
 3.1305000e-01,  5.5503338e+00,  4.7644227e+00,  1.1012760e+01,  9.1025433e+01,  2.0000000e+04
 3.1310000e-01,  5.5508909e+00,  4.9567803e+00,  1.1033025e+01,  7.5138650e+01,  2.0000000e+04
 3.1315000e-01,  5.5514292e+00,  4.9628944e+00,  1.1055476e+01,  6.2669275e+01,  2.0000000e+04
 3.1320000e-01,  5.5519346e+00,  5.3987247e+00,  1.1028230e+01,  6.1769649e+01,  2.0000000e+04
 3.1325000e-01,  5.5524229e+00,  5.2918588e+00,  1.1061506e+01,  3.8857581e+01,  2.0000000e+04
 3.1330000e-01,  5.5528550e+00,  5.4725320e+00,  1.1016963e+01,  5.3569617e+01,  2.0000000e+04
 3.1335000e-01,  5.5532588e+00,  5.6319944e+00,  1.1008732e+01,  1.0612151e+02,  2.0000000e+04
 3.1340000e-01,  5.5536325e+00,  5.7650783e+00,  1.1050402e+01,  6.2885310e+01,  2.0000000e+04
 3.1345000e-01,  5.5539544e+00,  5.9182991e+00,  1.1021413e+01,  4.9039696e+01,  2.0000000e+04
 3.1350000e-01,  5.5542351e+00,  5.9911598e+00,  1.1012968e+01,  7.5650508e+01,  2.0000000e+04
 3.1355000e-01,  5.5544606e+00,  6.2104686e+00,  1.0995859e+01,  5.4700211e+01,  2.0000000e+04
 3.1360000e-01,  5.5546269e+00,  6.2342489e+00,  1.0995881e+01,  4.1927020e+01,  2.0000000e+04
 3.1365000e-01,  5.5547655e+00,  6.4916118e+00,  1.0967916e+01,  3.1619744e+01,  2.0000000e+04
 3.1370000e-01,  5.5548423e+00,  6.5645122e+00,  1.0944500e+01,  6.7405189e+02,  2.0000000e+04
 3.1375000e-01,  5.5548779e+00,  6.7735280e+00,  1.0966998e+01,  3.3875142e+02,  2.0000000e+04
 3.1380000e-01,  5.5548724e+00,  6.8369140e+00,  1.0987984e+01,  1.7255584e+02,  2.0000000e+04
 3.1385000e-01,  5.5548110e+00,  6.9688469e+00,  1.0948333e+01,  9.3656394e+01,  2.0000000e+04
 3.1390000e-01,  5.5547164e+00,  7.2268069e+00,  1.0967361e+01,  2.4908408e+02,  2.0000000e+04
 3.1395000e-01,  5.5545840e+00,  7.2012175e+00,  1.0920623e+01,  1.2902044e+02,  2.0000000e+04
 3.1400000e-01,  5.5544011e+00,  7.4786370e+00,  1.0923347e+01,  1.4276501e+02,  2.0000000e+04
 3.1405000e-01,  5.5541829e+00,  7.5400438e+00,  1.0905395e+01,  7.6207155e+01,  2.0000000e+04
 3.1410000e-01,  5.5539162e+00,  7.6557534e+00,  1.0879786e+01,  5.1257564e+01,  2.0000000e+04
 3.1415000e-01,  5.5536034e+00,  7.7432035e+00,  1.0880867e+01,  4.5539650e+01,  2.0000000e+04
 3.1420000e-01,  5.5532323e+00,  7.9468992e+00,  1.0865489e+01,  3.4737562e+01,  2.0000000e+04
 3.1425000e-01,  5.5528202e+00,  8.0492153e+00,  1.0817117e+01,  1.8108523e+02,  2.0000000e+04
 3.1430000e-01,  5.5523693e+00,  8.0726411e+00,  1.0801167e+01,  1.9051449e+02,  2.0000000e+04
 3.1435000e-01,  5.5518934e+00,  8.2831789e+00,  1.0868495e+01,  1.0008908e+02,  2.0000000e+04
 3.1440000e-01,  5.5513615e+00,  8.3452862e+00,  1.0785742e+01,  6.0215561e+01,  2.0000000e+04
 3.1445000e-01,  5.5507786e+00,  8.4688972e+00,  1.0768809e+01,  4.3106972e+01,  2.0000000e+04
 3.1450000e-01,  5.5501605e+00,  8.5625380e+00,  1.0722556e+01,  4.2568657e+02,  2.0000000e+04
 3.1455000e-01,  5.5495065e+00,  8.6510815e+00,  1.0709443e+01,  2.1733779e+02,  2.0000000e+04
 3.1460000e-01,  5.5488017e+00,  8.7262317e+00,  1.0731442e+01,  1.1198880e+02,  2.0000000e+04
 3.1465000e-01,  5.5480656e+00,  8.8340372e+00,  1.0698709e+01,  6.9231951e+01,  2.0000000e+04
 3.1470000e-01,  5.5472922e+00,  8.9281787e+00,  1.0693230e+01,  4.2487098e+01,  2.0000000e+04
 3.1475000e-01,  5.5464532e+00,  8.8643172e+00,  1.0630119e+01,  4.9791370e+02,  2.0000000e+04
 3.1480000e-01,  5.5455915e+00,  9.0373584e+00,  1.0695413e+01,  2.9139863e+02,  2.0000000e+04
 3.1485000e-01,  5.5446863e+00,  9.0906223e+00,  1.0699380e+01,  1.5086903e+02,  2.0000000e+04
 3.1490000e-01,  5.5437473e+00,  9.1518650e+00,  1.0596536e+01,  8.0865831e+01,  2.0000000e+04
 3.1495000e-01,  5.5427832e+00,  9.0849934e+00,  1.0607199e+01,  4.6333361e+01,  2.0000000e+04
 3.1500000e-01,  5.5417780e+00,  9.2643986e+00,  1.0537515e+01,  3.6221740e+01,  2.0000000e+04
 3.1505000e-01,  5.5407387e+00,  9.1595347e+00,  1.0505193e+01,  3.4226028e+01,  2.0000000e+04
 3.1510000e-01,  5.5396607e+00,  9.3265888e+00,  1.0496715e+01,  3.0304716e+01,  2.0000000e+04
 3.1515000e-01,  5.5385508e+00,  9.2137844e+00,  1.0471924e+01,  1.0161875e+02,  2.0000000e+04
 3.1520000e-01,  5.5374100e+00,  9.2926845e+00,  1.0497800e+01,  6.5557623e+01,  2.0000000e+04
 3.1525000e-01,  5.5362263e+00,  9.2743147e+00,  1.0514178e+01,  3.9493621e+01,  2.0000000e+04
 3.1530000e-01,  5.5349970e+00,  9.2670268e+00,  1.0418939e+01,  2.8561978e+01,  2.0000000e+04
 3.1535000e-01,  5.5337367e+00,  9.3110427e+00,  1.0382405e+01,  1.7564399e+02,  2.0000000e+04
 3.1540000e-01,  5.5324355e+00,  9.3056522e+00,  1.0403729e+01,  1.0129358e+02,  2.0000000e+04
 3.1545000e-01,  5.5311209e+00,  9.1564182e+00,  1.0426784e+01,  7.3008299e+01,  2.0000000e+04
 3.1550000e-01,  5.5297525e+00,  9.2002038e+00,  1.0395028e+01,  4.3998671e+01,  2.0000000e+04
 3.1555000e-01,  5.5283380e+00,  9.2421974e+00,  1.0354479e+01,  3.3773069e+01,  2.0000000e+04
 3.1560000e-01,  5.5268914e+00,  9.1028472e+00,  1.0318078e+01,  3.7431653e+01,  2.0000000e+04
 3.1565000e-01,  5.5254186e+00,  9.0237664e+00,  1.0329231e+01,  3.2594791e+01,  2.0000000e+04
 3.1570000e-01,  5.5239091e+00,  9.0681780e+00,  1.0294217e+01,  1.6419626e+02,  2.0000000e+04
 3.1575000e-01,  5.5223509e+00,  9.0307340e+00,  1.0290392e+01,  8.7454610e+01,  2.0000000e+04
 3.1580000e-01,  5.5207743e+00,  8.9044208e+00,  1.0328319e+01,  6.2687689e+01,  2.0000000e+04
 3.1585000e-01,  5.5191558e+00,  8.8018274e+00,  1.0272018e+01,  4.2170535e+01,  2.0000000e+04
 3.1590000e-01,  5.5175037e+00,  8.7969448e+00,  1.0250181e+01,  2.9917613e+01,  2.0000000e+04
 3.1595000e-01,  5.5158296e+00,  8.6824846e+00,  1.0210363e+01,  3.9439226e+01,  2.0000000e+04
 3.1600000e-01,  5.5141201e+00,  8.6213734e+00,  1.0265265e+01,  1.1657181e+03,  2.0000000e+04
 3.1605000e-01,  5.5123943e+00,  8.5648447e+00,  1.0644029e+01,  5.8445720e+02,  2.0000000e+04
 3.1610000e-01,  5.5106123e+00,  8.4224430e+00,  1.0290308e+01,  2.9432153e+02,  2.0000000e+04
 3.1615000e-01,  5.5087981e+00,  8.3920527e+00,  1.0231774e+01,  1.5191341e+02,  2.0000000e+04
 3.1620000e-01,  5.5069643e+00,  8.2510249e+00,  1.0216720e+01,  1.0510434e+02,  2.0000000e+04
 3.1625000e-01,  5.5051082e+00,  8.1375218e+00,  1.0214276e+01,  6.2770626e+01,  2.0000000e+04
 3.1630000e-01,  5.5032217e+00,  8.0376218e+00,  1.0209119e+01,  1.1047401e+02,  2.0000000e+04
 3.1635000e-01,  5.5013148e+00,  7.9304887e+00,  1.0243343e+01,  6.8276464e+01,  2.0000000e+04
 3.1640000e-01,  5.4993815e+00,  7.8078796e+00,  1.0209781e+01,  5.7428533e+01,  2.0000000e+04
 3.1645000e-01,  5.4974356e+00,  7.7143831e+00,  1.0180467e+01,  4.7723824e+01,  2.0000000e+04
 3.1650000e-01,  5.4954612e+00,  7.5237355e+00,  1.0150725e+01,  3.5609978e+01,  2.0000000e+04
 3.1655000e-01,  5.4934783e+00,  7.4898445e+00,  1.0113159e+01,  8.0486850e+01,  2.0000000e+04
 3.1660000e-01,  5.4914783e+00,  7.3042128e+00,  1.0153455e+01,  5.6555585e+01,  2.0000000e+04
 3.1665000e-01,  5.4894737e+00,  7.2156368e+00,  1.0149458e+01,  1.5703739e+02,  2.0000000e+04
 3.1670000e-01,  5.4874568e+00,  7.0357046e+00,  1.0137626e+01,  8.2937859e+01,  2.0000000e+04
 3.1675000e-01,  5.4854227e+00,  6.9129313e+00,  1.0140055e+01,  4.8997699e+01,  2.0000000e+04
 3.1680000e-01,  5.4833748e+00,  6.7693420e+00,  1.0115698e+01,  3.3931821e+01,  2.0000000e+04
 3.1685000e-01,  5.4813095e+00,  6.6244299e+00,  1.0097409e+01,  3.7656002e+01,  2.0000000e+04
 3.1690000e-01,  5.4792398e+00,  6.4776049e+00,  1.0115557e+01,  5.6264486e+01,  2.0000000e+04
 3.1695000e-01,  5.4771752e+00,  6.3181307e+00,  1.0130709e+01,  3.7829772e+01,  2.0000000e+04
 3.1700000e-01,  5.4750888e+00,  6.1857812e+00,  1.0126547e+01,  3.7149740e+01,  2.0000000e+04
 3.1705000e-01,  5.4730076e+00,  6.0052144e+00,  1.0108469e+01,  4.3061987e+01,  2.0000000e+04
 3.1710000e-01,  5.4709298e+00,  5.8753076e+00,  1.0156280e+01,  7.0181866e+01,  2.0000000e+04
 3.1715000e-01,  5.4688419e+00,  5.6951490e+00,  1.0172362e+01,  4.2346941e+01,  2.0000000e+04
 3.1720000e-01,  5.4667542e+00,  5.5444858e+00,  1.0141965e+01,  4.7038846e+01,  2.0000000e+04
 3.1725000e-01,  5.4646863e+00,  5.3839714e+00,  1.0150689e+01,  4.0534097e+01,  2.0000000e+04
 3.1730000e-01,  5.4626350e+00,  5.2467442e+00,  1.0170296e+01,  3.0861625e+01,  2.0000000e+04
 3.1735000e-01,  5.4606080e+00,  5.0266303e+00,  1.0166463e+01,  2.7146902e+01,  2.0000000e+04
 3.1740000e-01,  5.4585949e+00,  4.8976040e+00,  1.0176630e+01,  4.8779112e+02,  2.0000000e+04
 3.1745000e-01,  5.4566204e+00,  4.7423271e+00,  1.0214202e+01,  2.4570549e+02,  2.0000000e+04
 3.1750000e-01,  5.4546789e+00,  4.5554688e+00,  1.0254143e+01,  1.4301489e+02,  2.0000000e+04
 3.1755000e-01,  5.4527585e+00,  4.3957888e+00,  1.0238828e+01,  7.5943917e+01,  2.0000000e+04
 3.1760000e-01,  5.4508636e+00,  4.2095412e+00,  1.0256843e+01,  7.9987733e+01,  2.0000000e+04
 3.1765000e-01,  5.4489949e+00,  4.0982002e+00,  1.0259495e+01,  5.0351276e+01,  2.0000000e+04
 3.1770000e-01,  5.4471700e+00,  3.8968437e+00,  1.0296003e+01,  3.4121145e+01,  2.0000000e+04
 3.1775000e-01,  5.4453763e+00,  3.7455046e+00,  1.0278907e+01,  2.6815312e+01,  2.0000000e+04
 3.1780000e-01,  5.4436149e+00,  3.5760573e+00,  1.0278169e+01,  9.3157818e+01,  2.0000000e+04
 3.1785000e-01,  5.4418981e+00,  3.4102556e+00,  1.0307326e+01,  6.1757688e+01,  2.0000000e+04
 3.1790000e-01,  5.4402283e+00,  3.2443175e+00,  1.0345461e+01,  4.3307565e+01,  2.0000000e+04
 3.1795000e-01,  5.4385857e+00,  3.0973442e+00,  1.0332584e+01,  4.0015947e+01,  2.0000000e+04
 3.1800000e-01,  5.4369999e+00,  2.9435408e+00,  1.0345282e+01,  6.2669943e+02,  2.0000000e+04
 3.1805000e-01,  5.4354583e+00,  2.7327568e+00,  1.0509509e+01,  3.4714802e+02,  2.0000000e+04
 3.1810000e-01,  5.4339454e+00,  2.6676242e+00,  1.0401315e+01,  1.8843967e+02,  2.0000000e+04
 3.1815000e-01,  5.4324839e+00,  2.4831784e+00,  1.0441628e+01,  9.9439867e+01,  2.0000000e+04
 3.1820000e-01,  5.4310612e+00,  2.3448672e+00,  1.0461971e+01,  5.7864015e+01,  2.0000000e+04
 3.1825000e-01,  5.4296671e+00,  2.1345431e+00,  1.0434209e+01,  3.7510090e+01,  2.0000000e+04
 3.1830000e-01,  5.4283186e+00,  2.1226932e+00,  1.0433761e+01,  4.5390251e+01,  2.0000000e+04
 3.1835000e-01,  5.4270290e+00,  1.9482544e+00,  1.0465364e+01,  3.9221762e+01,  2.0000000e+04
 3.1840000e-01,  5.4257797e+00,  1.8192913e+00,  1.0475221e+01,  4.6568926e+01,  2.0000000e+04
 3.1845000e-01,  5.4245756e+00,  1.6298193e+00,  1.0484232e+01,  3.5673260e+01,  2.0000000e+04
 3.1850000e-01,  5.4234106e+00,  1.8618470e+00,  1.0502770e+01,  3.2404079e+01,  2.0000000e+04
 3.1855000e-01,  5.4222778e+00,  1.4418768e+00,  1.0488949e+01,  3.5773757e+01,  2.0000000e+04
 3.1860000e-01,  5.4212065e+00,  1.5222343e+00,  1.0551145e+01,  5.1175671e+01,  2.0000000e+04
 3.1865000e-01,  5.4201834e+00,  1.4526649e+00,  1.0607179e+01,  1.4030344e+03,  2.0000000e+04
 3.1870000e-01,  5.4191947e+00,  1.4124732e+00,  1.0608449e+01,  7.0405087e+02,  2.0000000e+04
 3.1875000e-01,  5.4182547e+00,  1.4083297e+00,  1.0636895e+01,  3.5472349e+02,  2.0000000e+04
 3.1880000e-01,  5.4173543e+00,  1.4078658e+00,  1.0633789e+01,  1.8763461e+02,  2.0000000e+04
 3.1885000e-01,  5.4164983e+00,  1.4493878e+00,  1.0662101e+01,  9.7559917e+01,  2.0000000e+04
 3.1890000e-01,  5.4156788e+00,  1.6078969e+00,  1.0666113e+01,  5.6643924e+01,  2.0000000e+04
 3.1895000e-01,  5.4149067e+00,  1.4823942e+00,  1.0680522e+01,  3.7293963e+01,  2.0000000e+04
 3.1900000e-01,  5.4141687e+00,  1.8173566e+00,  1.0670358e+01,  1.1421380e+02,  2.0000000e+04
 3.1905000e-01,  5.4134779e+00,  1.5720278e+00,  1.0699926e+01,  6.9556641e+01,  2.0000000e+04
 3.1910000e-01,  5.4128373e+00,  1.9125522e+00,  1.0768849e+01,  4.4359892e+01,  2.0000000e+04
 3.1915000e-01,  5.4122111e+00,  1.7574319e+00,  1.0735470e+01,  3.9805855e+01,  2.0000000e+04
 3.1920000e-01,  5.4116297e+00,  2.1852924e+00,  1.0759436e+01,  1.4126031e+03,  2.0000000e+04
 3.1925000e-01,  5.4110979e+00,  2.0219910e+00,  1.0868745e+01,  7.1033236e+02,  2.0000000e+04
 3.1930000e-01,  5.4105844e+00,  2.2178574e+00,  1.0846012e+01,  3.5655598e+02,  2.0000000e+04
 3.1935000e-01,  5.4100909e+00,  2.3130730e+00,  1.0817385e+01,  1.8175589e+02,  2.0000000e+04
 3.1940000e-01,  5.4096251e+00,  2.4462620e+00,  1.0828493e+01,  9.7500873e+01,  2.0000000e+04
 3.1945000e-01,  5.4091918e+00,  2.5547489e+00,  1.0844557e+01,  5.6125289e+01,  2.0000000e+04
 3.1950000e-01,  5.4087856e+00,  2.7115892e+00,  1.0829887e+01,  4.6559521e+01,  2.0000000e+04
 3.1955000e-01,  5.4084123e+00,  2.7538586e+00,  1.0845947e+01,  5.0184900e+01,  2.0000000e+04
 3.1960000e-01,  5.4080775e+00,  2.8480364e+00,  1.0899810e+01,  3.5001241e+01,  2.0000000e+04
 3.1965000e-01,  5.4077363e+00,  3.0124102e+00,  1.0868638e+01,  2.8381032e+01,  2.0000000e+04
 3.1970000e-01,  5.4074126e+00,  3.1395582e+00,  1.0869866e+01,  2.8960565e+01,  2.0000000e+04
 3.1975000e-01,  5.4070977e+00,  3.2012693e+00,  1.0870601e+01,  2.0754316e+02,  2.0000000e+04
 3.1980000e-01,  5.4067973e+00,  3.3659710e+00,  1.0907715e+01,  1.0892031e+02,  2.0000000e+04
 3.1985000e-01,  5.4065240e+00,  3.3891827e+00,  1.0945226e+01,  6.0983587e+01,  2.0000000e+04
 3.1990000e-01,  5.4062612e+00,  3.4921493e+00,  1.0940763e+01,  3.8129307e+01,  2.0000000e+04
 3.1995000e-01,  5.4059970e+00,  3.7336191e+00,  1.0931921e+01,  3.1096717e+01,  2.0000000e+04
 3.2000000e-01,  5.4057381e+00,  3.6837045e+00,  1.0932323e+01,  3.6449811e+01,  2.0000000e+04
 3.2005000e-01,  5.4054799e+00,  3.7932533e+00,  1.0984577e+01,  4.3820846e+01,  2.0000000e+04
 3.2010000e-01,  5.4052190e+00,  3.9717392e+00,  1.0995291e+01,  1.3897513e+02,  2.0000000e+04
 3.2015000e-01,  5.4049602e+00,  3.9868855e+00,  1.1021659e+01,  7.5758466e+01,  2.0000000e+04
 3.2020000e-01,  5.4047075e+00,  4.1361582e+00,  1.1014055e+01,  4.5206776e+01,  2.0000000e+04
 3.2025000e-01,  5.4044407e+00,  4.2025370e+00,  1.1001600e+01,  4.1394100e+01,  2.0000000e+04
 3.2030000e-01,  5.4041769e+00,  4.3404244e+00,  1.0986363e+01,  5.9940764e+01,  2.0000000e+04
 3.2035000e-01,  5.4039073e+00,  4.2596892e+00,  1.1005747e+01,  6.1412032e+01,  2.0000000e+04
 3.2040000e-01,  5.4036218e+00,  4.5018091e+00,  1.1035537e+01,  3.8556392e+01,  2.0000000e+04
 3.2045000e-01,  5.4033240e+00,  4.5471978e+00,  1.1028562e+01,  2.8124046e+01,  2.0000000e+04
 3.2050000e-01,  5.4030148e+00,  4.5545309e+00,  1.1018152e+01,  1.2121166e+02,  2.0000000e+04
 3.2055000e-01,  5.4027161e+00,  4.6372101e+00,  1.1037389e+01,  1.2821376e+02,  2.0000000e+04
 3.2060000e-01,  5.4024003e+00,  4.7710237e+00,  1.1062318e+01,  7.5071964e+01,  2.0000000e+04
 3.2065000e-01,  5.4020614e+00,  4.8129482e+00,  1.1084778e+01,  4.4329319e+01,  2.0000000e+04
 3.2070000e-01,  5.4017010e+00,  4.8657422e+00,  1.1039765e+01,  3.6110102e+01,  2.0000000e+04
 3.2075000e-01,  5.4013126e+00,  4.8462697e+00,  1.1016082e+01,  3.9921464e+01,  2.0000000e+04
 3.2080000e-01,  5.4009094e+00,  5.0213684e+00,  1.1033781e+01,  6.1913326e+01,  2.0000000e+04
 3.2085000e-01,  5.4004921e+00,  5.0283303e+00,  1.1042357e+01,  4.6349879e+01,  2.0000000e+04
 3.2090000e-01,  5.4000560e+00,  5.1001669e+00,  1.1084342e+01,  3.9470528e+01,  2.0000000e+04
 3.2095000e-01,  5.3995756e+00,  5.0748620e+00,  1.1068946e+01,  3.7276854e+01,  2.0000000e+04
 3.2100000e-01,  5.3990703e+00,  5.2087490e+00,  1.1078172e+01,  4.0839675e+01,  2.0000000e+04
 3.2105000e-01,  5.3985322e+00,  5.1993239e+00,  1.1090212e+01,  8.1588842e+01,  2.0000000e+04
 3.2110000e-01,  5.3979556e+00,  5.2723847e+00,  1.1081839e+01,  4.7571404e+01,  2.0000000e+04
 3.2115000e-01,  5.3973535e+00,  5.2524503e+00,  1.1050811e+01,  3.2503247e+01,  2.0000000e+04
 3.2120000e-01,  5.3967250e+00,  5.3282815e+00,  1.1021463e+01,  1.4192680e+02,  2.0000000e+04
 3.2125000e-01,  5.3960446e+00,  5.3605126e+00,  1.1048855e+01,  8.2486982e+01,  2.0000000e+04
 3.2130000e-01,  5.3953123e+00,  5.3446502e+00,  1.1050211e+01,  6.9158223e+02,  2.0000000e+04
 3.2135000e-01,  5.3945584e+00,  5.4751819e+00,  1.1066647e+01,  3.4755392e+02,  2.0000000e+04
 3.2140000e-01,  5.3937633e+00,  5.3730641e+00,  1.1051649e+01,  1.7941996e+02,  2.0000000e+04
 3.2145000e-01,  5.3929422e+00,  5.4091295e+00,  1.1037523e+01,  9.4177784e+01,  2.0000000e+04
 3.2150000e-01,  5.3920871e+00,  5.4410252e+00,  1.1032184e+01,  5.2668638e+01,  2.0000000e+04
 3.2155000e-01,  5.3911731e+00,  5.5298900e+00,  1.0994132e+01,  4.4341020e+01,  2.0000000e+04
 3.2160000e-01,  5.3902243e+00,  5.3761564e+00,  1.0989437e+01,  7.0184841e+01,  2.0000000e+04
 3.2165000e-01,  5.3892460e+00,  5.5217952e+00,  1.1031418e+01,  5.0841593e+01,  2.0000000e+04
 3.2170000e-01,  5.3882254e+00,  5.4864103e+00,  1.0972998e+01,  3.6219790e+01,  2.0000000e+04
 3.2175000e-01,  5.3871520e+00,  5.4821066e+00,  1.0948804e+01,  2.7982061e+01,  2.0000000e+04
 3.2180000e-01,  5.3860306e+00,  5.4035630e+00,  1.0919359e+01,  5.9891270e+01,  2.0000000e+04
 3.2185000e-01,  5.3848771e+00,  5.4341828e+00,  1.0958427e+01,  8.2334040e+01,  2.0000000e+04
 3.2190000e-01,  5.3836842e+00,  5.4721200e+00,  1.0947509e+01,  4.8327447e+01,  2.0000000e+04
 3.2195000e-01,  5.3824337e+00,  5.4386207e+00,  1.0899182e+01,  3.1947729e+01,  2.0000000e+04
 3.2200000e-01,  5.3811759e+00,  5.3979352e+00,  1.0856022e+01,  8.3987620e+01,  2.0000000e+04
 3.2205000e-01,  5.3798748e+00,  5.3672146e+00,  1.0847326e+01,  8.2031084e+01,  2.0000000e+04
 3.2210000e-01,  5.3785176e+00,  5.4311384e+00,  1.0858191e+01,  4.7517009e+01,  2.0000000e+04
 3.2215000e-01,  5.3771123e+00,  5.2956974e+00,  1.0817239e+01,  3.1822207e+01,  2.0000000e+04
 3.2220000e-01,  5.3756613e+00,  5.3260900e+00,  1.0771511e+01,  7.7920144e+01,  2.0000000e+04
 3.2225000e-01,  5.3741849e+00,  5.3444727e+00,  1.0770099e+01,  6.1408966e+01,  2.0000000e+04
 3.2230000e-01,  5.3726821e+00,  5.2574039e+00,  1.0769013e+01,  4.0683771e+01,  2.0000000e+04
 3.2235000e-01,  5.3711261e+00,  5.2088197e+00,  1.0731703e+01,  3.0374086e+01,  2.0000000e+04
 3.2240000e-01,  5.3695391e+00,  5.1998445e+00,  1.0681607e+01,  3.1010776e+01,  2.0000000e+04
 3.2245000e-01,  5.3679234e+00,  5.1736371e+00,  1.0644890e+01,  6.0774208e+01,  2.0000000e+04
 3.2250000e-01,  5.3662761e+00,  5.1532284e+00,  1.0653679e+01,  4.0828545e+01,  2.0000000e+04
 3.2255000e-01,  5.3646040e+00,  5.0237161e+00,  1.0617001e+01,  2.9072187e+01,  2.0000000e+04
 3.2260000e-01,  5.3629017e+00,  5.0332860e+00,  1.0564030e+01,  2.5630311e+01,  2.0000000e+04
 3.2265000e-01,  5.3611544e+00,  4.9511105e+00,  1.0537626e+01,  4.8742473e+01,  2.0000000e+04
 3.2270000e-01,  5.3593925e+00,  4.9786634e+00,  1.0534006e+01,  5.8396153e+01,  2.0000000e+04
 3.2275000e-01,  5.3576081e+00,  4.8382131e+00,  1.0552508e+01,  4.4428654e+01,  2.0000000e+04
 3.2280000e-01,  5.3557834e+00,  4.7995075e+00,  1.0501290e+01,  3.1493720e+01,  2.0000000e+04
 3.2285000e-01,  5.3539361e+00,  4.7779776e+00,  1.0454397e+01,  3.0979099e+01,  2.0000000e+04
 3.2290000e-01,  5.3520546e+00,  4.7158548e+00,  1.0396427e+01,  3.2145590e+01,  2.0000000e+04
 3.2295000e-01,  5.3501439e+00,  4.6184855e+00,  1.0369787e+01,  4.3979533e+01,  2.0000000e+04
 3.2300000e-01,  5.3482014e+00,  4.6175909e+00,  1.0333299e+01,  3.8405692e+01,  2.0000000e+04
 3.2305000e-01,  5.3462463e+00,  4.4766764e+00,  1.0299467e+01,  4.2125729e+01,  2.0000000e+04
 3.2310000e-01,  5.3442696e+00,  4.4088967e+00,  1.0295773e+01,  4.8647169e+01,  2.0000000e+04
 3.2315000e-01,  5.3422733e+00,  4.3517985e+00,  1.0316778e+01,  3.5265856e+01,  2.0000000e+04
 3.2320000e-01,  5.3402499e+00,  4.2584007e+00,  1.0232980e+01,  2.8008201e+01,  2.0000000e+04
 3.2325000e-01,  5.3382152e+00,  4.1910827e+00,  1.0196755e+01,  1.6675831e+02,  2.0000000e+04
 3.2330000e-01,  5.3361934e+00,  4.1072820e+00,  1.0201277e+01,  1.6694376e+02,  2.0000000e+04
 3.2335000e-01,  5.3341516e+00,  4.0213092e+00,  1.0200080e+01,  8.9711368e+01,  2.0000000e+04
 3.2340000e-01,  5.3320942e+00,  3.8913863e+00,  1.0158083e+01,  5.9879321e+01,  2.0000000e+04
 3.2345000e-01,  5.3300163e+00,  3.9142625e+00,  1.0141118e+01,  4.0345203e+01,  2.0000000e+04
 3.2350000e-01,  5.3279225e+00,  3.7593746e+00,  1.0075544e+01,  2.9842467e+01,  2.0000000e+04
 3.2355000e-01,  5.3258348e+00,  3.6637262e+00,  1.0025991e+01,  5.5431862e+01,  2.0000000e+04
 3.2360000e-01,  5.3237471e+00,  3.5543592e+00,  1.0046132e+01,  8.1225109e+01,  2.0000000e+04
