 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     419,  2.0849829e+01,  0.0000000e+00,  0.0000000e+00,  7.3798149e-01,  8.0090982e+00,  7.5414525e+00
     420,  2.0652017e+01,  0.0000000e+00,  0.0000000e+00,  7.3386632e-01,  7.8171550e+00,  7.5566146e+00
     421,  2.0669390e+01,  0.0000000e+00,  0.0000000e+00,  7.3486564e-01,  7.8304988e+00,  7.5554009e+00
     422,  2.1011932e+01,  0.0000000e+00,  0.0000000e+00,  7.3613631e-01,  8.1744337e+00,  7.5559570e+00
     423,  2.1112441e+01,  0.0000000e+00,  0.0000000e+00,  7.3494852e-01,  8.2674269e+00,  7.5579072e+00
     424,  2.1030968e+01,  0.0000000e+00,  0.0000000e+00,  7.3564163e-01,  8.1853628e+00,  7.5697390e+00
     425,  2.0982994e+01,  0.0000000e+00,  0.0000000e+00,  7.3809525e-01,  8.1365505e+00,  7.5630309e+00
     426,  2.0806080e+01,  0.0000000e+00,  0.0000000e+00,  7.3299666e-01,  7.9598299e+00,  7.5484109e+00
     427,  2.1083271e+01,  0.0000000e+00,  0.0000000e+00,  7.3539557e-01,  8.2470838e+00,  7.5788028e+00
     428,  2.0895047e+01,  0.0000000e+00,  0.0000000e+00,  7.3535195e-01,  8.0715149e+00,  7.5893547e+00
     429,  2.1098821e+01,  0.0000000e+00,  0.0000000e+00,  7.3458608e-01,  8.2757886e+00,  7.5754651e+00
     430,  2.1164162e+01,  0.0000000e+00,  0.0000000e+00,  7.3634057e-01,  8.3363005e+00,  7.5841907e+00
     431,  2.0689788e+01,  0.0000000e+00,  0.0000000e+00,  7.3538182e-01,  7.8649362e+00,  7.5537692e+00
     432,  2.0947479e+01,  0.0000000e+00,  0.0000000e+00,  7.3462906e-01,  8.1330197e+00,  7.5541115e+00
     433,  2.0959354e+01,  0.0000000e+00,  0.0000000e+00,  7.3778767e-01,  8.1128536e+00,  7.5583822e+00
     434,  2.0843816e+01,  0.0000000e+00,  0.0000000e+00,  7.3491632e-01,  8.0165929e+00,  7.5567865e+00
     435,  2.1090492e+01,  0.0000000e+00,  0.0000000e+00,  7.3660997e-01,  8.2617971e+00,  7.5557643e+00
     436,  2.1066117e+01,  0.0000000e+00,  0.0000000e+00,  7.3468548e-01,  8.2308010e+00,  7.5398493e+00
     437,  2.1141238e+01,  0.0000000e+00,  0.0000000e+00,  7.3613506e-01,  8.3022703e+00,  7.5493957e+00
     438,  2.1111966e+01,  0.0000000e+00,  0.0000000e+00,  7.3647705e-01,  8.2754155e+00,  7.5670005e+00
     439,  2.1253354e+01,  0.0000000e+00,  0.0000000e+00,  7.3643913e-01,  8.4295113e+00,  7.5435093e+00
     440,  2.1347826e+01,  0.0000000e+00,  0.0000000e+00,  7.3840436e-01,  8.5092587e+00,  7.5650861e+00
     441,  2.0775779e+01,  0.0000000e+00,  0.0000000e+00,  7.3630299e-01,  7.9325879e+00,  7.5594099e+00
     442,  2.0505309e+01,  0.0000000e+00,  0.0000000e+00,  7.3731203e-01,  7.6726035e+00,  7.5705237e+00
     443,  2.0812165e+01,  0.0000000e+00,  0.0000000e+00,  7.3976808e-01,  7.9812274e+00,  7.6022778e+00
     444,  2.0675671e+01,  0.0000000e+00,  0.0000000e+00,  7.3627017e-01,  7.8333340e+00,  7.5675475e+00
     445,  2.0797780e+01,  0.0000000e+00,  0.0000000e+00,  7.3460133e-01,  7.9510258e+00,  7.5551935e+00
     446,  2.0846564e+01,  0.0000000e+00,  0.0000000e+00,  7.3569835e-01,  8.0102761e+00,  7.5619659e+00
     447,  2.0793609e+01,  0.0000000e+00,  0.0000000e+00,  7.3458806e-01,  7.9577591e+00,  7.5596520e+00
     448,  2.0598989e+01,  0.0000000e+00,  0.0000000e+00,  7.3504939e-01,  7.7736689e+00,  7.5519918e+00
     449,  2.0889059e+01,  0.0000000e+00,  0.0000000e+00,  7.3497907e-01,  8.0435850e+00,  7.5704353e+00
     450,  2.0819921e+01,  0.0000000e+00,  0.0000000e+00,  7.4666562e-01,  7.9700501e+00,  7.5667039e+00
     451,  2.1074437e+01,  0.0000000e+00,  0.0000000e+00,  7.4373030e-01,  8.2299114e+00,  7.5429952e+00
     452,  2.1057640e+01,  0.0000000e+00,  0.0000000e+00,  7.3597727e-01,  8.2295252e+00,  7.5504052e+00
     453,  2.1134889e+01,  0.0000000e+00,  0.0000000e+00,  7.3858415e-01,  8.3112678e+00,  7.5657641e+00
     454,  2.1011613e+01,  0.0000000e+00,  0.0000000e+00,  7.4030594e-01,  8.1842260e+00,  7.5767679e+00
     455,  2.1207230e+01,  0.0000000e+00,  0.0000000e+00,  7.3926696e-01,  8.3739443e+00,  7.5753491e+00
     456,  2.0970379e+01,  0.0000000e+00,  0.0000000e+00,  7.3663241e-01,  8.1434150e+00,  7.5611768e+00
     457,  2.0917484e+01,  0.0000000e+00,  0.0000000e+00,  7.3533294e-01,  8.0836556e+00,  7.5538192e+00
     458,  2.1313916e+01,  0.0000000e+00,  0.0000000e+00,  7.3634778e-01,  8.4844110e+00,  7.5546970e+00
     459,  2.1096922e+01,  0.0000000e+00,  0.0000000e+00,  7.3435908e-01,  8.2553179e+00,  7.5539610e+00
     460,  2.1141593e+01,  0.0000000e+00,  0.0000000e+00,  7.3450976e-01,  8.3247708e+00,  7.5482287e+00
     461,  2.1283906e+01,  0.0000000e+00,  0.0000000e+00,  7.3488738e-01,  8.4534326e+00,  7.5600371e+00
     462,  2.1312833e+01,  0.0000000e+00,  0.0000000e+00,  7.3390234e-01,  8.4925489e+00,  7.5440899e+00
     463,  2.1000890e+01,  0.0000000e+00,  0.0000000e+00,  7.3620554e-01,  8.1592693e+00,  7.5723145e+00
     464,  2.1337238e+01,  0.0000000e+00,  0.0000000e+00,  7.3550776e-01,  8.5031889e+00,  7.5602512e+00
     465,  2.1271526e+01,  0.0000000e+00,  0.0000000e+00,  7.3298957e-01,  8.4380957e+00,  7.5628038e+00
     466,  2.0735410e+01,  0.0000000e+00,  0.0000000e+00,  7.3437073e-01,  7.8907725e+00,  7.5533036e+00
     467,  2.0667685e+01,  0.0000000e+00,  0.0000000e+00,  7.3545961e-01,  7.8376349e+00,  7.5572489e+00
     468,  2.0831345e+01,  0.0000000e+00,  0.0000000e+00,  7.3618391e-01,  7.9889376e+00,  7.5641314e+00
     469,  2.0970959e+01,  0.0000000e+00,  0.0000000e+00,  7.3607234e-01,  8.1359938e+00,  7.5526545e+00
     470,  2.0974548e+01,  0.0000000e+00,  0.0000000e+00,  7.3679222e-01,  8.1413818e+00,  7.5557466e+00
     471,  2.1462812e+01,  0.0000000e+00,  0.0000000e+00,  7.3707026e-01,  8.6243578e+00,  7.5746756e+00
     472,  2.1065762e+01,  0.0000000e+00,  0.0000000e+00,  7.3542146e-01,  8.2413122e+00,  7.5698681e+00
     473,  2.1160588e+01,  0.0000000e+00,  0.0000000e+00,  7.3431153e-01,  8.3390382e+00,  7.5685430e+00
     474,  2.1848181e+01,  0.0000000e+00,  0.0000000e+00,  7.3425942e-01,  9.0058741e+00,  7.5521021e+00
     475,  2.1044437e+01,  0.0000000e+00,  0.0000000e+00,  7.3521723e-01,  8.2130370e+00,  7.5553900e+00
     476,  2.0970858e+01,  0.0000000e+00,  0.0000000e+00,  7.3347764e-01,  8.1289458e+00,  7.5432367e+00
     477,  2.0981517e+01,  0.0000000e+00,  0.0000000e+00,  7.4162383e-01,  8.1384567e+00,  7.5672175e+00
     478,  2.1060638e+01,  0.0000000e+00,  0.0000000e+00,  7.3767603e-01,  8.2249506e+00,  7.5549578e+00
     479,  2.0724221e+01,  0.0000000e+00,  0.0000000e+00,  7.3541975e-01,  7.8924088e+00,  7.5488057e+00
     480,  2.1017247e+01,  0.0000000e+00,  0.0000000e+00,  7.3456012e-01,  8.1856111e+00,  7.5477267e+00
     481,  2.1094104e+01,  0.0000000e+00,  0.0000000e+00,  7.3413772e-01,  8.2528736e+00,  7.5535085e+00
     482,  2.1043678e+01,  0.0000000e+00,  0.0000000e+00,  7.4837871e-01,  8.2028466e+00,  7.5493518e+00
     483,  2.0990540e+01,  0.0000000e+00,  0.0000000e+00,  7.3448145e-01,  8.1587074e+00,  7.5497737e+00
     484,  2.0795407e+01,  0.0000000e+00,  0.0000000e+00,  7.3408727e-01,  7.9626637e+00,  7.5500849e+00
     485,  2.1381335e+01,  0.0000000e+00,  0.0000000e+00,  7.3676763e-01,  8.5351036e+00,  7.5687572e+00
     486,  2.1635269e+01,  0.0000000e+00,  0.0000000e+00,  7.3537836e-01,  8.7934213e+00,  7.5721847e+00
     487,  2.1309415e+01,  0.0000000e+00,  0.0000000e+00,  7.3431132e-01,  8.4643816e+00,  7.5409207e+00
     488,  2.0987783e+01,  0.0000000e+00,  0.0000000e+00,  7.3460531e-01,  8.1460595e+00,  7.5582316e+00
     489,  2.0987221e+01,  0.0000000e+00,  0.0000000e+00,  7.3627337e-01,  8.1495004e+00,  7.5598322e+00
     490,  2.0940851e+01,  0.0000000e+00,  0.0000000e+00,  7.3719623e-01,  8.0972028e+00,  7.5704051e+00
     491,  2.0547631e+01,  0.0000000e+00,  0.0000000e+00,  7.3869879e-01,  7.7198276e+00,  7.5781665e+00
     492,  2.0932639e+01,  0.0000000e+00,  0.0000000e+00,  7.3616127e-01,  8.1113384e+00,  7.5704259e+00
     493,  2.0959855e+01,  0.0000000e+00,  0.0000000e+00,  7.3637972e-01,  8.1199772e+00,  7.5690059e+00
     494,  2.1038054e+01,  0.0000000e+00,  0.0000000e+00,  7.3319655e-01,  8.2002956e+00,  7.5499621e+00
     495,  2.0867018e+01,  0.0000000e+00,  0.0000000e+00,  7.3507361e-01,  8.0282440e+00,  7.5651105e+00
     496,  2.0659463e+01,  0.0000000e+00,  0.0000000e+00,  7.3574905e-01,  7.8193483e+00,  7.5511281e+00
     497,  2.0681202e+01,  0.0000000e+00,  0.0000000e+00,  7.3638424e-01,  7.8425741e+00,  7.5530150e+00
     498,  2.0808811e+01,  0.0000000e+00,  0.0000000e+00,  7.3766034e-01,  7.9705239e+00,  7.5582868e+00
     499,  2.1066650e+01,  0.0000000e+00,  0.0000000e+00,  7.3585563e-01,  8.2374980e+00,  7.5597470e+00
     500,  2.0976608e+01,  0.0000000e+00,  0.0000000e+00,  7.3569027e-01,  8.1286116e+00,  7.5625481e+00
     501,  2.0588550e+01,  0.0000000e+00,  0.0000000e+00,  7.3540970e-01,  7.7452904e+00,  7.5579998e+00
     502,  2.0916127e+01,  0.0000000e+00,  0.0000000e+00,  7.3690217e-01,  8.0782938e+00,  7.5519105e+00
     503,  2.0783785e+01,  0.0000000e+00,  0.0000000e+00,  7.3678948e-01,  7.9443862e+00,  7.5684890e+00
     504,  2.0885824e+01,  0.0000000e+00,  0.0000000e+00,  7.3296427e-01,  8.0565133e+00,  7.5459317e+00
     505,  2.0756770e+01,  0.0000000e+00,  0.0000000e+00,  7.3557535e-01,  7.9335010e+00,  7.5453726e+00
     506,  2.0776315e+01,  0.0000000e+00,  0.0000000e+00,  7.3476056e-01,  7.9431688e+00,  7.5551490e+00
     507,  2.0798995e+01,  0.0000000e+00,  0.0000000e+00,  7.3611884e-01,  7.9683556e+00,  7.5646084e+00
     508,  2.0905676e+01,  0.0000000e+00,  0.0000000e+00,  7.3610936e-01,  8.0708607e+00,  7.5491408e+00
     509,  2.0808336e+01,  0.0000000e+00,  0.0000000e+00,  7.3671743e-01,  7.9854281e+00,  7.5549345e+00
     510,  2.1198517e+01,  0.0000000e+00,  0.0000000e+00,  7.3580030e-01,  8.3658983e+00,  7.5583862e+00
     511,  2.1086775e+01,  0.0000000e+00,  0.0000000e+00,  7.3488637e-01,  8.2586555e+00,  7.5587152e+00
     512,  2.0784757e+01,  0.0000000e+00,  0.0000000e+00,  7.3494338e-01,  7.9460668e+00,  7.5561455e+00
     513,  2.0660449e+01,  0.0000000e+00,  0.0000000e+00,  7.3579561e-01,  7.8267263e+00,  7.5449507e+00
     514,  2.1247210e+01,  0.0000000e+00,  0.0000000e+00,  7.3549856e-01,  8.4023483e+00,  7.5514823e+00
     515,  2.1264719e+01,  0.0000000e+00,  0.0000000e+00,  7.3646540e-01,  8.4195308e+00,  7.5621063e+00
     516,  2.0804478e+01,  0.0000000e+00,  0.0000000e+00,  7.3626899e-01,  7.9684582e+00,  7.5552559e+00
     517,  2.0896576e+01,  0.0000000e+00,  0.0000000e+00,  7.3276544e-01,  8.0621199e+00,  7.5698706e+00
     518,  2.0647624e+01,  0.0000000e+00,  0.0000000e+00,  7.3424534e-01,  7.7991642e+00,  7.5509553e+00
     519,  2.0690764e+01,  0.0000000e+00,  0.0000000e+00,  7.3352224e-01,  7.8392551e+00,  7.5617276e+00
     520,  2.0845228e+01,  0.0000000e+00,  0.0000000e+00,  7.3642564e-01,  8.0145023e+00,  7.5590494e+00
     521,  2.0677932e+01,  0.0000000e+00,  0.0000000e+00,  7.3513024e-01,  7.8514421e+00,  7.5483304e+00
     522,  2.0770101e+01,  0.0000000e+00,  0.0000000e+00,  7.3313136e-01,  7.9446871e+00,  7.5460823e+00
     523,  2.1003016e+01,  0.0000000e+00,  0.0000000e+00,  7.3607575e-01,  8.1645958e+00,  7.5673911e+00
     524,  2.0688972e+01,  0.0000000e+00,  0.0000000e+00,  7.3362766e-01,  7.8569698e+00,  7.5488793e+00
     525,  2.1385738e+01,  0.0000000e+00,  0.0000000e+00,  7.3629084e-01,  8.5526730e+00,  7.5610391e+00
     526,  2.1100923e+01,  0.0000000e+00,  0.0000000e+00,  7.3721749e-01,  8.2659752e+00,  7.5718611e+00
     527,  2.0973269e+01,  0.0000000e+00,  0.0000000e+00,  7.3560063e-01,  8.1359369e+00,  7.5731397e+00
     528,  2.0762789e+01,  0.0000000e+00,  0.0000000e+00,  7.3579564e-01,  7.9233118e+00,  7.5443103e+00
     529,  2.1126422e+01,  0.0000000e+00,  0.0000000e+00,  7.3474109e-01,  8.3039308e+00,  7.5664576e+00
     530,  2.1636591e+01,  0.0000000e+00,  0.0000000e+00,  7.4516219e-01,  8.8102498e+00,  7.5554815e+00
     531,  2.1355049e+01,  0.0000000e+00,  0.0000000e+00,  7.4669309e-01,  8.5247798e+00,  7.5378492e+00
     532,  2.1357002e+01,  0.0000000e+00,  0.0000000e+00,  7.3504736e-01,  8.5361636e+00,  7.5552968e+00
     533,  2.1165356e+01,  0.0000000e+00,  0.0000000e+00,  7.3519387e-01,  8.3385123e+00,  7.5478054e+00
     534,  2.1282208e+01,  0.0000000e+00,  0.0000000e+00,  7.3548509e-01,  8.4467675e+00,  7.5619855e+00
     535,  2.1205588e+01,  0.0000000e+00,  0.0000000e+00,  7.3515979e-01,  8.3662727e+00,  7.5524872e+00
     536,  2.0860712e+01,  0.0000000e+00,  0.0000000e+00,  7.3401577e-01,  8.0252718e+00,  7.5586015e+00
     537,  2.0938887e+01,  0.0000000e+00,  0.0000000e+00,  7.3538198e-01,  8.1260076e+00,  7.5605916e+00
     538,  2.0961691e+01,  0.0000000e+00,  0.0000000e+00,  7.3505750e-01,  8.1375657e+00,  7.5515206e+00
     539,  2.1110040e+01,  0.0000000e+00,  0.0000000e+00,  7.3614622e-01,  8.2903030e+00,  7.5615915e+00
     540,  2.0964359e+01,  0.0000000e+00,  0.0000000e+00,  7.3634981e-01,  8.1315870e+00,  7.5569291e+00
     541,  2.0821216e+01,  0.0000000e+00,  0.0000000e+00,  7.3500184e-01,  8.0025127e+00,  7.5541313e+00
     542,  2.1001441e+01,  0.0000000e+00,  0.0000000e+00,  7.3637909e-01,  8.1835267e+00,  7.5514831e+00
     543,  2.1107825e+01,  0.0000000e+00,  0.0000000e+00,  7.3837251e-01,  8.2800012e+00,  7.5510869e+00
     544,  2.0863930e+01,  0.0000000e+00,  0.0000000e+00,  7.3515856e-01,  8.0308562e+00,  7.5470431e+00
     545,  2.1132444e+01,  0.0000000e+00,  0.0000000e+00,  7.3543002e-01,  8.3085131e+00,  7.5632252e+00
     546,  2.1087712e+01,  0.0000000e+00,  0.0000000e+00,  7.3558543e-01,  8.2372880e+00,  7.5480894e+00
     547,  2.1386138e+01,  0.0000000e+00,  0.0000000e+00,  7.3477074e-01,  8.5418432e+00,  7.5523543e+00
     548,  2.1746209e+01,  0.0000000e+00,  0.0000000e+00,  7.5021138e-01,  8.8742589e+00,  7.5620823e+00
     549,  2.0954377e+01,  0.0000000e+00,  0.0000000e+00,  7.3494355e-01,  8.1063211e+00,  7.5511680e+00
     550,  2.1079807e+01,  0.0000000e+00,  0.0000000e+00,  7.3489555e-01,  8.2451488e+00,  7.5681197e+00
     551,  2.1069346e+01,  0.0000000e+00,  0.0000000e+00,  7.3637832e-01,  8.2294867e+00,  7.5491696e+00
     552,  2.1116742e+01,  0.0000000e+00,  0.0000000e+00,  7.3477249e-01,  8.2772282e+00,  7.5462088e+00
     553,  2.0878539e+01,  0.0000000e+00,  0.0000000e+00,  7.3840015e-01,  8.0264635e+00,  7.5692204e+00
     554,  2.0966936e+01,  0.0000000e+00,  0.0000000e+00,  7.3731190e-01,  8.1332047e+00,  7.5576680e+00
     555,  2.1267704e+01,  0.0000000e+00,  0.0000000e+00,  7.3531788e-01,  8.4303768e+00,  7.5670360e+00
     556,  2.1354168e+01,  0.0000000e+00,  0.0000000e+00,  7.3600615e-01,  8.5060081e+00,  7.5714240e+00
     557,  2.1100255e+01,  0.0000000e+00,  0.0000000e+00,  7.4162979e-01,  8.2611748e+00,  7.5466337e+00
     558,  2.0941750e+01,  0.0000000e+00,  0.0000000e+00,  7.3480688e-01,  8.1133875e+00,  7.5479832e+00
     559,  2.1383903e+01,  0.0000000e+00,  0.0000000e+00,  7.3494714e-01,  8.5494181e+00,  7.5692640e+00
     560,  2.0983612e+01,  0.0000000e+00,  0.0000000e+00,  7.3565238e-01,  8.1387997e+00,  7.5697965e+00
     561,  2.1230900e+01,  0.0000000e+00,  0.0000000e+00,  7.3410977e-01,  8.3964219e+00,  7.5545116e+00
     562,  2.1163162e+01,  0.0000000e+00,  0.0000000e+00,  7.3593885e-01,  8.3240216e+00,  7.5494107e+00
     563,  2.1525768e+01,  0.0000000e+00,  0.0000000e+00,  7.3603350e-01,  8.6857461e+00,  7.5552493e+00
     564,  2.1208700e+01,  0.0000000e+00,  0.0000000e+00,  7.3668201e-01,  8.3819616e+00,  7.5518208e+00
     565,  2.1464501e+01,  0.0000000e+00,  0.0000000e+00,  7.3453883e-01,  8.6366180e+00,  7.5696987e+00
     566,  2.1186141e+01,  0.0000000e+00,  0.0000000e+00,  7.3518755e-01,  8.3714176e+00,  7.5407671e+00
     567,  2.1369337e+01,  0.0000000e+00,  0.0000000e+00,  7.3490030e-01,  8.5436157e+00,  7.5512081e+00
     568,  2.0945380e+01,  0.0000000e+00,  0.0000000e+00,  7.3571839e-01,  8.1124626e+00,  7.5694232e+00
     569,  2.1006449e+01,  0.0000000e+00,  0.0000000e+00,  7.3619895e-01,  8.1785031e+00,  7.5616668e+00
     570,  2.0972705e+01,  0.0000000e+00,  0.0000000e+00,  7.3598422e-01,  8.1386067e+00,  7.5506112e+00
     571,  2.1286971e+01,  0.0000000e+00,  0.0000000e+00,  7.3584793e-01,  8.4582353e+00,  7.5507447e+00
     572,  2.1236054e+01,  0.0000000e+00,  0.0000000e+00,  7.3723617e-01,  8.4170078e+00,  7.5563680e+00
     573,  2.1017622e+01,  0.0000000e+00,  0.0000000e+00,  7.3569796e-01,  8.1788129e+00,  7.5608610e+00
     574,  2.1692914e+01,  0.0000000e+00,  0.0000000e+00,  7.3605668e-01,  8.8670154e+00,  7.5528584e+00
     575,  2.1264566e+01,  0.0000000e+00,  0.0000000e+00,  7.3597182e-01,  8.4281938e+00,  7.5539999e+00
     576,  2.1029261e+01,  0.0000000e+00,  0.0000000e+00,  7.3645754e-01,  8.1747510e+00,  7.5331189e+00
     577,  2.0947176e+01,  0.0000000e+00,  0.0000000e+00,  7.3602350e-01,  8.1064834e+00,  7.5385962e+00
     578,  2.0937686e+01,  0.0000000e+00,  0.0000000e+00,  7.3483802e-01,  8.1267449e+00,  7.5513383e+00
     579,  2.1415401e+01,  0.0000000e+00,  0.0000000e+00,  7.3413792e-01,  8.5921959e+00,  7.5485298e+00
     580,  2.1353927e+01,  0.0000000e+00,  0.0000000e+00,  7.3525058e-01,  8.5271213e+00,  7.5549719e+00
     581,  2.1110548e+01,  0.0000000e+00,  0.0000000e+00,  7.3275904e-01,  8.2811006e+00,  7.5492392e+00
     582,  2.1054200e+01,  0.0000000e+00,  0.0000000e+00,  7.3682943e-01,  8.2267468e+00,  7.5484716e+00
     583,  2.1584012e+01,  0.0000000e+00,  0.0000000e+00,  7.3409668e-01,  8.7403888e+00,  7.5500272e+00
     584,  2.1321472e+01,  0.0000000e+00,  0.0000000e+00,  7.3433279e-01,  8.4792336e+00,  7.5562147e+00
     585,  2.0955426e+01,  0.0000000e+00,  0.0000000e+00,  7.3495214e-01,  8.1212377e+00,  7.5558467e+00
     586,  2.1230990e+01,  0.0000000e+00,  0.0000000e+00,  7.3949407e-01,  8.3956800e+00,  7.5513002e+00
     587,  2.1183252e+01,  0.0000000e+00,  0.0000000e+00,  7.3383691e-01,  8.3518150e+00,  7.5558491e+00
     588,  2.1233186e+01,  0.0000000e+00,  0.0000000e+00,  7.3468116e-01,  8.4039898e+00,  7.5591926e+00
     589,  2.1379330e+01,  0.0000000e+00,  0.0000000e+00,  7.3307329e-01,  8.5576747e+00,  7.5515555e+00
     590,  2.1227865e+01,  0.0000000e+00,  0.0000000e+00,  7.3499044e-01,  8.3966177e+00,  7.5430050e+00
     591,  2.1084384e+01,  0.0000000e+00,  0.0000000e+00,  7.3486926e-01,  8.2549860e+00,  7.5460458e+00
     592,  2.1410135e+01,  0.0000000e+00,  0.0000000e+00,  7.3432852e-01,  8.5788977e+00,  7.5411960e+00
     593,  2.1145046e+01,  0.0000000e+00,  0.0000000e+00,  7.3606350e-01,  8.3151074e+00,  7.5497732e+00
     594,  2.1132667e+01,  0.0000000e+00,  0.0000000e+00,  7.3916298e-01,  8.3000022e+00,  7.5547925e+00
     595,  2.1757557e+01,  0.0000000e+00,  0.0000000e+00,  7.3630842e-01,  8.9233953e+00,  7.5696404e+00
     596,  2.1347897e+01,  0.0000000e+00,  0.0000000e+00,  7.3439724e-01,  8.5067446e+00,  7.5764907e+00
     597,  2.0776713e+01,  0.0000000e+00,  0.0000000e+00,  7.3928006e-01,  7.9397008e+00,  7.5611272e+00
     598,  2.1572159e+01,  0.0000000e+00,  0.0000000e+00,  7.3882026e-01,  8.7291070e+00,  7.5515717e+00
     599,  2.1414590e+01,  0.0000000e+00,  0.0000000e+00,  7.3501516e-01,  8.5890324e+00,  7.5573840e+00
     600,  2.0839659e+01,  0.0000000e+00,  0.0000000e+00,  7.3506883e-01,  8.0140629e+00,  7.5610157e+00
     601,  2.1310294e+01,  0.0000000e+00,  0.0000000e+00,  7.3619144e-01,  8.4830961e+00,  7.5555429e+00
     602,  2.1735137e+01,  0.0000000e+00,  0.0000000e+00,  7.3517162e-01,  8.9176889e+00,  7.5552929e+00
     603,  2.1199694e+01,  0.0000000e+00,  0.0000000e+00,  7.3487469e-01,  8.3771102e+00,  7.5400152e+00
     604,  2.1123216e+01,  0.0000000e+00,  0.0000000e+00,  7.3491429e-01,  8.2837817e+00,  7.5509818e+00
     605,  2.0952827e+01,  0.0000000e+00,  0.0000000e+00,  7.3607846e-01,  8.1129887e+00,  7.5551484e+00
     606,  2.1210338e+01,  0.0000000e+00,  0.0000000e+00,  7.3552750e-01,  8.3543586e+00,  7.5413448e+00
     607,  2.1357701e+01,  0.0000000e+00,  0.0000000e+00,  7.3569748e-01,  8.5238026e+00,  7.5564734e+00
     608,  2.1308861e+01,  0.0000000e+00,  0.0000000e+00,  7.3579136e-01,  8.4711566e+00,  7.5375207e+00
     609,  2.1214883e+01,  0.0000000e+00,  0.0000000e+00,  7.3498233e-01,  8.3661938e+00,  7.5449630e+00
     610,  2.1084832e+01,  0.0000000e+00,  0.0000000e+00,  7.4662569e-01,  8.2402299e+00,  7.5566657e+00
     611,  2.1462873e+01,  0.0000000e+00,  0.0000000e+00,  7.4078791e-01,  8.6073592e+00,  7.5421209e+00
     612,  2.1209653e+01,  0.0000000e+00,  0.0000000e+00,  7.3536070e-01,  8.3755380e+00,  7.5486529e+00
     613,  2.0940459e+01,  0.0000000e+00,  0.0000000e+00,  7.3433246e-01,  8.1055105e+00,  7.5621728e+00
     614,  2.1757125e+01,  0.0000000e+00,  0.0000000e+00,  7.3460847e-01,  8.9268019e+00,  7.5455815e+00
     615,  2.1298910e+01,  0.0000000e+00,  0.0000000e+00,  7.3589670e-01,  8.4567661e+00,  7.5524618e+00
     616,  2.1254603e+01,  0.0000000e+00,  0.0000000e+00,  7.3555533e-01,  8.4132192e+00,  7.5593877e+00
     617,  2.1254250e+01,  0.0000000e+00,  0.0000000e+00,  7.3687358e-01,  8.4154268e+00,  7.5613789e+00
     618,  2.1263617e+01,  0.0000000e+00,  0.0000000e+00,  7.4169516e-01,  8.4229440e+00,  7.5586638e+00
     619,  2.1572867e+01,  0.0000000e+00,  0.0000000e+00,  7.3571034e-01,  8.7444522e+00,  7.5685443e+00
     620,  2.1280394e+01,  0.0000000e+00,  0.0000000e+00,  7.3586222e-01,  8.4548493e+00,  7.5422041e+00
     621,  2.1380005e+01,  0.0000000e+00,  0.0000000e+00,  7.3438433e-01,  8.5430030e+00,  7.5403240e+00
     622,  2.1173179e+01,  0.0000000e+00,  0.0000000e+00,  7.3417717e-01,  8.3317788e+00,  7.5516718e+00
     623,  2.1815129e+01,  0.0000000e+00,  0.0000000e+00,  7.3710354e-01,  8.9892922e+00,  7.5584515e+00
     624,  2.1421704e+01,  0.0000000e+00,  0.0000000e+00,  7.3730325e-01,  8.6040659e+00,  7.5818699e+00
     625,  2.0956990e+01,  0.0000000e+00,  0.0000000e+00,  7.3741502e-01,  8.1289471e+00,  7.5833754e+00
     626,  2.1142594e+01,  0.0000000e+00,  0.0000000e+00,  7.3479943e-01,  8.3168398e+00,  7.5638175e+00
     627,  2.0706121e+01,  0.0000000e+00,  0.0000000e+00,  7.3514549e-01,  7.8867030e+00,  7.5397288e+00
