1143, 0.05715, 0.0203075, 79.1188, -2.47382, 0.145448, 0.024581, 0.862146 
1144, 0.0572, 0.0245319, 79.1178, -2.47382, 0.145448, 0.024581, 0.862138 
1145, 0.05725, 0.0256478, 79.119, -2.47382, 0.145448, 0.024581, 0.862088 
1146, 0.0573, 0.0223824, 79.1186, -2.47382, 0.145448, 0.024581, 0.862093 
1147, 0.05735, 0.0224182, 79.12, -2.47382, 0.145448, 0.024581, 0.86211 
1148, 0.0574, 0.0224173, 79.1182, -2.47382, 0.145448, 0.024581, 0.862162 
1149, 0.05745, 0.0285474, 79.1204, -2.47382, 0.145448, 0.024581, 0.862202 
1150, 0.0575, 0.0246811, 79.1195, -2.47382, 0.145448, 0.024581, 0.862233 
1151, 0.05755, 0.027151, 79.1203, -2.47382, 0.145448, 0.024581, 0.86225 
1152, 0.0576, 0.0110232, 79.1201, -2.47382, 0.145448, 0.024581, 0.862281 
1153, 0.05765, 0.0215147, 79.122, -2.47382, 0.145448, 0.024581, 0.862313 
1154, 0.0577, 0.0279224, 79.1204, -2.47382, 0.145448, 0.024581, 0.86234 
1155, 0.05775, 0.0123448, 79.1223, -2.47382, 0.145448, 0.024581, 0.862355 
1156, 0.0578, 0.0185645, 79.1213, -2.47382, 0.145448, 0.024581, 0.862376 
1157, 0.05785, 0.0199472, 79.1226, -2.47382, 0.145448, 0.024581, 0.862398 
1158, 0.0579, 0.014933, 79.1221, -2.47382, 0.145448, 0.024581, 0.862414 
1159, 0.05795, 0.0150781, 79.1237, -2.47382, 0.145448, 0.024581, 0.862431 
1160, 0.058, 0.0190293, 79.1222, -2.47382, 0.145448, 0.024581, 0.86245 
1161, 0.05805, 0.0156522, 79.1245, -2.47382, 0.145448, 0.024581, 0.86247 
1162, 0.0581, 0.0209236, 79.1238, -2.47382, 0.145448, 0.024581, 0.862489 
1163, 0.05815, 0.0197987, 79.1248, -2.47382, 0.145448, 0.024581, 0.86251 
1164, 0.0582, 0.0216256, 79.1246, -2.47382, 0.145448, 0.024581, 0.86254 
1165, 0.05825, 0.0130346, 79.1265, -2.47382, 0.145448, 0.024581, 0.862573 
1166, 0.0583, 0.010704, 79.1248, -2.47382, 0.145448, 0.024581, 0.862605 
1167, 0.05835, 0.0169177, 79.1268, -2.47382, 0.145448, 0.024581, 0.862636 
1168, 0.0584, 0.0249062, 79.1259, -2.47382, 0.145448, 0.024581, 0.862673 
1169, 0.05845, 0.0157107, 79.1273, -2.47382, 0.145448, 0.024581, 0.862697 
1170, 0.0585, 0.0192084, 79.127, -2.47382, 0.145448, 0.024581, 0.8627 
1171, 0.05855, 0.0291306, 79.1286, -2.47382, 0.145448, 0.024581, 0.862725 
1172, 0.0586, 0.0183286, 79.1271, -2.47382, 0.145448, 0.024581, 0.862763 
1173, 0.05865, 0.0138337, 79.1295, -2.47382, 0.145448, 0.024581, 0.862797 
1174, 0.0587, 0.0232926, 79.1287, -2.47382, 0.145448, 0.024581, 0.862785 
1175, 0.05875, 0.0208921, 79.1296, -2.47382, 0.145448, 0.024581, 0.862813 
1176, 0.0588, 0.0214048, 79.1293, -2.47382, 0.145448, 0.024581, 0.862857 
1177, 0.05885, 0.0114093, 79.1313, -2.47382, 0.145448, 0.024581, 0.86291 
1178, 0.0589, 0.0136531, 79.1296, -2.47382, 0.145448, 0.024581, 0.862946 
1179, 0.05895, 0.021742, 79.1316, -2.47382, 0.145448, 0.024581, 0.862985 
1180, 0.059, 0.00739283, 79.1306, -2.47382, 0.145448, 0.024581, 0.863021 
1181, 0.05905, 0.0199305, 79.132, -2.47382, 0.145448, 0.024581, 0.863039 
1182, 0.0591, 0.0146565, 79.1317, -2.47382, 0.145448, 0.024581, 0.863035 
1183, 0.05915, 0.0225098, 79.1333, -2.47382, 0.145448, 0.024581, 0.863072 
1184, 0.0592, 0.0148678, 79.1317, -2.47382, 0.145448, 0.024581, 0.863109 
1185, 0.05925, 0.021902, 79.134, -2.47382, 0.145448, 0.024581, 0.863141 
1186, 0.0593, 0.0279915, 79.1333, -2.47382, 0.145448, 0.024581, 0.863142 
1187, 0.05935, 0.0264506, 79.1341, -2.47382, 0.145448, 0.024581, 0.863183 
1188, 0.0594, 0.0165758, 79.1337, -2.47382, 0.145448, 0.024581, 0.863195 
1189, 0.05945, 0.0204877, 79.1356, -2.47382, 0.145448, 0.024581, 0.863158 
1190, 0.0595, 0.0213584, 79.134, -2.47382, 0.145448, 0.024581, 0.863157 
1191, 0.05955, 0.0223306, 79.1359, -2.47382, 0.145448, 0.024581, 0.863189 
1192, 0.0596, 0.0201549, 79.1349, -2.47382, 0.145448, 0.024581, 0.863229 
1193, 0.05965, 0.0165927, 79.1362, -2.47382, 0.145448, 0.024581, 0.86328 
1194, 0.0597, 0.0250267, 79.1358, -2.47382, 0.145448, 0.024581, 0.863317 
1195, 0.05975, 0.0149869, 79.1374, -2.47382, 0.145448, 0.024581, 0.863358 
1196, 0.0598, 0.0164517, 79.1357, -2.47382, 0.145448, 0.024581, 0.863376 
1197, 0.05985, 0.0134465, 79.138, -2.47382, 0.145448, 0.024581, 0.863396 
1198, 0.0599, 0.0135163, 79.1371, -2.47382, 0.145448, 0.024581, 0.863421 
1199, 0.05995, 0.0128528, 79.1379, -2.47382, 0.145448, 0.024581, 0.863461 
1200, 0.06, 0.0221904, 79.1374, -2.47382, 0.145448, 0.024581, 0.863487 
1201, 0.06005, 0.0172887, 79.1393, -2.47382, 0.145448, 0.024581, 0.863422 
1202, 0.0601, 0.0146384, 79.1377, -2.47382, 0.145448, 0.024581, 0.86328 
1203, 0.06015, 0.0234715, 79.1395, -2.47382, 0.145448, 0.024581, 0.863231 
1204, 0.0602, 0.0251549, 79.1383, -2.47382, 0.145448, 0.024581, 0.863182 
1205, 0.06025, 0.0211542, 79.1396, -2.47382, 0.145448, 0.024581, 0.863197 
1206, 0.0603, 0.0194604, 79.139, -2.47382, 0.145448, 0.024581, 0.863203 
1207, 0.06035, 0.015231, 79.1404, -2.47382, 0.145448, 0.024581, 0.86322 
1208, 0.0604, 0.0146496, 79.1387, -2.47382, 0.145448, 0.024581, 0.863267 
1209, 0.06045, 0.0204468, 79.1409, -2.47382, 0.145448, 0.024581, 0.863315 
1210, 0.0605, 0.0158639, 79.1399, -2.47382, 0.145448, 0.024581, 0.863341 
1211, 0.06055, 0.01417, 79.1408, -2.47382, 0.145448, 0.024581, 0.863356 
1212, 0.0606, 0.0136235, 79.1401, -2.47382, 0.145448, 0.024581, 0.863339 
1213, 0.06065, 0.0139333, 79.1417, -2.47382, 0.145448, 0.024581, 0.863358 
1214, 0.0607, 0.0163883, 79.1399, -2.47382, 0.145448, 0.024581, 0.863386 
1215, 0.06075, 0.016026, 79.1414, -2.47382, 0.145448, 0.024581, 0.863457 
1216, 0.0608, 0.0172909, 79.1402, -2.47382, 0.145448, 0.024581, 0.863527 
1217, 0.06085, 0.0127227, 79.1413, -2.47382, 0.145448, 0.024581, 0.863599 
1218, 0.0609, 0.0181896, 79.1406, -2.47382, 0.145448, 0.024581, 0.863638 
1219, 0.06095, 0.0187759, 79.1418, -2.47382, 0.145448, 0.024581, 0.863676 
1220, 0.061, 0.0152572, 79.1398, -2.47382, 0.145448, 0.024581, 0.863683 
1221, 0.06105, 0.0112379, 79.1417, -2.47382, 0.145448, 0.024581, 0.863692 
1222, 0.0611, 0.0155647, 79.1404, -2.47382, 0.145448, 0.024581, 0.863731 
1223, 0.06115, 0.0151212, 79.1409, -2.47382, 0.145448, 0.024581, 0.863796 
1224, 0.0612, 0.0193721, 79.14, -2.47382, 0.145448, 0.024581, 0.86379 
1225, 0.06125, 0.016931, 79.1415, -2.47382, 0.145448, 0.024581, 0.863734 
1226, 0.0613, 0.0198217, 79.1395, -2.47382, 0.145448, 0.024581, 0.863724 
1227, 0.06135, 0.0172048, 79.141, -2.47382, 0.145448, 0.024581, 0.863742 
1228, 0.0614, 0.0143917, 79.1394, -2.47382, 0.145448, 0.024581, 0.863768 
1229, 0.06145, 0.0139994, 79.1402, -2.47382, 0.145448, 0.024581, 0.863794 
1230, 0.0615, 0.00776562, 79.1393, -2.47382, 0.145448, 0.024581, 0.863834 
1231, 0.06155, 0.0170484, 79.1404, -2.47382, 0.145448, 0.024581, 0.863857 
1232, 0.0616, 0.0232739, 79.1382, -2.47382, 0.145448, 0.024581, 0.863865 
1233, 0.06165, 0.0195545, 79.14, -2.47382, 0.145448, 0.024581, 0.863884 
1234, 0.0617, 0.0199803, 79.1386, -2.47382, 0.145448, 0.024581, 0.863903 
1235, 0.06175, 0.0183221, 79.139, -2.47382, 0.145448, 0.024581, 0.863913 
1236, 0.0618, 0.0148244, 79.138, -2.47382, 0.145448, 0.024581, 0.863917 
1237, 0.06185, 0.0215039, 79.1394, -2.47382, 0.145448, 0.024581, 0.863932 
1238, 0.0619, 0.0184555, 79.1372, -2.47382, 0.145448, 0.024581, 0.863957 
1239, 0.06195, 0.0118226, 79.1386, -2.47382, 0.145448, 0.024581, 0.863984 
1240, 0.062, 0.0140022, 79.137, -2.47382, 0.145448, 0.024581, 0.864019 
1241, 0.06205, 0.0171704, 79.1377, -2.47382, 0.145448, 0.024581, 0.864048 
1242, 0.0621, 0.00848266, 79.1367, -2.47382, 0.145448, 0.024581, 0.864059 
1243, 0.06215, 0.00846344, 79.1376, -2.47382, 0.145448, 0.024581, 0.864062 
1244, 0.0622, 0.0193724, 79.1354, -2.47382, 0.145448, 0.024581, 0.864064 
1245, 0.06225, 0.0113814, 79.1372, -2.47382, 0.145448, 0.024581, 0.86408 
1246, 0.0623, 0.0102276, 79.1358, -2.47382, 0.145448, 0.024581, 0.864103 
1247, 0.06235, 0.0118322, 79.1363, -2.47382, 0.145448, 0.024581, 0.864137 
1248, 0.0624, 0.0174977, 79.1353, -2.47382, 0.145448, 0.024581, 0.864173 
1249, 0.06245, 0.0224626, 79.1367, -2.47382, 0.145448, 0.024581, 0.864202 
1250, 0.0625, 0.0154648, 79.1344, -2.47382, 0.145448, 0.024581, 0.864208 
1251, 0.06255, 0.0177527, 79.1357, -2.47382, 0.145448, 0.024581, 0.864203 
1252, 0.0626, 0.0163564, 79.1342, -2.47382, 0.145448, 0.024581, 0.864202 
1253, 0.06265, 0.0206766, 79.135, -2.47382, 0.145448, 0.024581, 0.864214 
1254, 0.0627, 0.0184896, 79.1342, -2.47382, 0.145448, 0.024581, 0.864227 
1255, 0.06275, 0.0219301, 79.1354, -2.47382, 0.145448, 0.024581, 0.864254 
1256, 0.0628, 0.0159582, 79.1333, -2.47382, 0.145448, 0.024581, 0.864274 
1257, 0.06285, 0.0150415, 79.1352, -2.47382, 0.145448, 0.024581, 0.864281 
1258, 0.0629, 0.014135, 79.1337, -2.47382, 0.145448, 0.024581, 0.864134 
1259, 0.06295, 0.01451, 79.1342, -2.47382, 0.145448, 0.024581, 0.863931 
1260, 0.063, 0.019612, 79.1333, -2.47382, 0.145448, 0.024581, 0.86384 
1261, 0.06305, 0.0190102, 79.1348, -2.47382, 0.145448, 0.024581, 0.863793 
1262, 0.0631, 0.0181006, 79.1328, -2.47382, 0.145448, 0.024581, 0.863798 
1263, 0.06315, 0.0157387, 79.1344, -2.47382, 0.145448, 0.024581, 0.863829 
1264, 0.0632, 0.0156494, 79.1331, -2.47382, 0.145448, 0.024581, 0.863858 
1265, 0.06325, 0.0216789, 79.1342, -2.47382, 0.145448, 0.024581, 0.863905 
1266, 0.0633, 0.0156832, 79.1334, -2.47382, 0.145448, 0.024581, 0.863846 
1267, 0.06335, 0.0181434, 79.1346, -2.47382, 0.145448, 0.024581, 0.863738 
1268, 0.0634, 0.0162294, 79.1324, -2.47382, 0.145448, 0.024581, 0.863692 
1269, 0.06345, 0.0164864, 79.1344, -2.47382, 0.145448, 0.024581, 0.86369 
1270, 0.0635, 0.0195265, 79.1332, -2.47382, 0.145448, 0.024581, 0.863721 
1271, 0.06355, 0.0165924, 79.1339, -2.47382, 0.145448, 0.024581, 0.863781 
1272, 0.0636, 0.0147071, 79.1332, -2.47382, 0.145448, 0.024581, 0.863861 
1273, 0.06365, 0.0155067, 79.135, -2.47382, 0.145448, 0.024581, 0.863909 
1274, 0.0637, 0.0155793, 79.133, -2.47382, 0.145448, 0.024581, 0.863907 
1275, 0.06375, 0.0121159, 79.1346, -2.47382, 0.145448, 0.024581, 0.863904 
1276, 0.0638, 0.0179215, 79.1331, -2.47382, 0.145448, 0.024581, 0.863929 
1277, 0.06385, 0.0162938, 79.1341, -2.47382, 0.145448, 0.024581, 0.863973 
1278, 0.0639, 0.021666, 79.1334, -2.47382, 0.145448, 0.024581, 0.864034 
1279, 0.06395, 0.02169, 79.1347, -2.47382, 0.145448, 0.024581, 0.86407 
1280, 0.064, 0.0138445, 79.1328, -2.47382, 0.145448, 0.024581, 0.864038 
1281, 0.06405, 0.0216312, 79.1349, -2.47382, 0.145448, 0.024581, 0.864018 
1282, 0.0641, 0.0216887, 79.1338, -2.47382, 0.145448, 0.024581, 0.864017 
1283, 0.06415, 0.00904078, 79.1346, -2.47382, 0.145448, 0.024581, 0.864047 
1284, 0.0642, 0.0190474, 79.1338, -2.47382, 0.145448, 0.024581, 0.864081 
1285, 0.06425, 0.0172696, 79.1354, -2.47382, 0.145448, 0.024581, 0.864127 
1286, 0.0643, 0.0153255, 79.1333, -2.47382, 0.145448, 0.024581, 0.864182 
1287, 0.06435, 0.0216139, 79.135, -2.47382, 0.145448, 0.024581, 0.864202 
1288, 0.0644, 0.0217171, 79.1338, -2.47382, 0.145448, 0.024581, 0.864149 
1289, 0.06445, 0.0215561, 79.135, -2.47382, 0.145448, 0.024581, 0.864141 
1290, 0.0645, 0.0216235, 79.1343, -2.47382, 0.145448, 0.024581, 0.864148 
1291, 0.06455, 0.0165777, 79.1358, -2.47382, 0.145448, 0.024581, 0.864139 
1292, 0.0646, 0.0150992, 79.1338, -2.47382, 0.145448, 0.024581, 0.864111 
1293, 0.06465, 0.0126735, 79.1359, -2.47382, 0.145448, 0.024581, 0.864133 
1294, 0.0647, 0.0126134, 79.1346, -2.47382, 0.145448, 0.024581, 0.864161 
1295, 0.06475, 0.00938166, 79.1354, -2.47382, 0.145448, 0.024581, 0.864194 
1296, 0.0648, 0.0193512, 79.1347, -2.47382, 0.145448, 0.024581, 0.864223 
1297, 0.06485, 0.0138267, 79.1365, -2.47382, 0.145448, 0.024581, 0.864246 
1298, 0.0649, 0.017134, 79.1346, -2.47382, 0.145448, 0.024581, 0.864244 
1299, 0.06495, 0.0164956, 79.1365, -2.47382, 0.145448, 0.024581, 0.864232 
1300, 0.065, 0.0165497, 79.1352, -2.47382, 0.145448, 0.024581, 0.86426 
1301, 0.06505, 0.0104416, 79.1362, -2.47382, 0.145448, 0.024581, 0.864278 
1302, 0.0651, 0.0156955, 79.1355, -2.47382, 0.145448, 0.024581, 0.864271 
1303, 0.06515, 0.0170989, 79.1368, -2.47382, 0.145448, 0.024581, 0.864307 
1304, 0.0652, 0.00582732, 79.1349, -2.47382, 0.145448, 0.024581, 0.864303 
1305, 0.06525, 0.0112496, 79.137, -2.47382, 0.145448, 0.024581, 0.864248 
1306, 0.0653, 0.00951406, 79.1359, -2.47382, 0.145448, 0.024581, 0.864221 
1307, 0.06535, 0.0104942, 79.1367, -2.47382, 0.145448, 0.024581, 0.86422 
1308, 0.0654, 0.0123532, 79.136, -2.47382, 0.145448, 0.024581, 0.864242 
1309, 0.06545, 0.0164519, 79.1376, -2.47382, 0.145448, 0.024581, 0.864294 
1310, 0.0655, 0.0037071, 79.1356, -2.47382, 0.145448, 0.024581, 0.864348 
1311, 0.06555, 0.0103118, 79.1373, -2.47382, 0.145448, 0.024581, 0.864395 
1312, 0.0656, 0.00791689, 79.136, -2.47382, 0.145448, 0.024581, 0.864415 
1313, 0.06565, 0.0174383, 79.1371, -2.47382, 0.145448, 0.024581, 0.864352 
1314, 0.0657, 0.0138485, 79.1364, -2.47382, 0.145448, 0.024581, 0.864225 
1315, 0.06575, 0.0135243, 79.1377, -2.47382, 0.145448, 0.024581, 0.864172 
1316, 0.0658, 0.00823519, 79.1357, -2.47382, 0.145448, 0.024581, 0.864151 
1317, 0.06585, 0.0164288, 79.1378, -2.47382, 0.145448, 0.024581, 0.864194 
1318, 0.0659, 0.0155644, 79.1366, -2.47382, 0.145448, 0.024581, 0.864243 
1319, 0.06595, 0.0200393, 79.1373, -2.47382, 0.145448, 0.024581, 0.864277 
1320, 0.066, 0.0172804, 79.1366, -2.47382, 0.145448, 0.024581, 0.864228 
1321, 0.06605, 0.0132786, 79.1382, -2.47382, 0.145448, 0.024581, 0.864187 
1322, 0.0661, 0.0151122, 79.1361, -2.47382, 0.145448, 0.024581, 0.864166 
1323, 0.06615, 0.016134, 79.1377, -2.47382, 0.145448, 0.024581, 0.864198 
1324, 0.0662, 0.0219614, 79.1363, -2.47382, 0.145448, 0.024581, 0.864244 
1325, 0.06625, 0.0131433, 79.1372, -2.47382, 0.145448, 0.024581, 0.864303 
1326, 0.0663, 0.0202208, 79.1365, -2.47382, 0.145448, 0.024581, 0.864325 
1327, 0.06635, 0.0225716, 79.1378, -2.47382, 0.145448, 0.024581, 0.864294 
1328, 0.0664, 0.0222299, 79.1358, -2.47382, 0.145448, 0.024581, 0.86427 
1329, 0.06645, 0.016673, 79.1378, -2.47382, 0.145448, 0.024581, 0.864287 
1330, 0.0665, 0.0137879, 79.1365, -2.47382, 0.145448, 0.024581, 0.86431 
1331, 0.06655, 0.0163932, 79.137, -2.47382, 0.145448, 0.024581, 0.864344 
1332, 0.0666, 0.0116773, 79.1361, -2.47382, 0.145448, 0.024581, 0.864363 
1333, 0.06665, 0.0191563, 79.1376, -2.47382, 0.145448, 0.024581, 0.864363 
1334, 0.0667, 0.0130545, 79.1356, -2.47382, 0.145448, 0.024581, 0.864352 
1335, 0.06675, 0.0178468, 79.1372, -2.47382, 0.145448, 0.024581, 0.864346 
1336, 0.0668, 0.0149589, 79.1359, -2.47382, 0.145448, 0.024581, 0.864323 
1337, 0.06685, 0.016148, 79.1368, -2.47382, 0.145448, 0.024581, 0.864325 
1338, 0.0669, 0.0113864, 79.136, -2.47382, 0.145448, 0.024581, 0.864331 
1339, 0.06695, 0.016077, 79.1371, -2.47382, 0.145448, 0.024581, 0.864304 
1340, 0.067, 0.0124897, 79.1349, -2.47382, 0.145448, 0.024581, 0.864213 
1341, 0.06705, 0.0184514, 79.1369, -2.47382, 0.145448, 0.024581, 0.86417 
1342, 0.0671, 0.0150098, 79.1356, -2.47382, 0.145448, 0.024581, 0.864126 
1343, 0.06715, 0.0155649, 79.1363, -2.47382, 0.145448, 0.024581, 0.864113 
1344, 0.0672, 0.00861145, 79.1355, -2.47382, 0.145448, 0.024581, 0.864102 
1345, 0.06725, 0.0174362, 79.1371, -2.47382, 0.145448, 0.024581, 0.864097 
1346, 0.0673, 0.0180243, 79.135, -2.47382, 0.145448, 0.024581, 0.864068 
1347, 0.06735, 0.0173476, 79.1366, -2.47382, 0.145448, 0.024581, 0.864051 
1348, 0.0674, 0.0148628, 79.135, -2.47382, 0.145448, 0.024581, 0.864031 
1349, 0.06745, 0.0239702, 79.1359, -2.47382, 0.145448, 0.024581, 0.863997 
1350, 0.0675, 0.0205056, 79.1351, -2.47382, 0.145448, 0.024581, 0.863917 
1351, 0.06755, 0.0203906, 79.1363, -2.47382, 0.145448, 0.024581, 0.863877 
1352, 0.0676, 0.0176554, 79.1343, -2.47382, 0.145448, 0.024581, 0.863834 
1353, 0.06765, 0.0152273, 79.1363, -2.47382, 0.145448, 0.024581, 0.863829 
1354, 0.0677, 0.0227763, 79.135, -2.47382, 0.145448, 0.024581, 0.863808 
1355, 0.06775, 0.0244806, 79.1356, -2.47382, 0.145448, 0.024581, 0.863791 
1356, 0.0678, 0.0211425, 79.1346, -2.47382, 0.145448, 0.024581, 0.863747 
1357, 0.06785, 0.0187916, 79.136, -2.47382, 0.145448, 0.024581, 0.863708 
1358, 0.0679, 0.0170602, 79.1338, -2.47382, 0.145448, 0.024581, 0.863666 
1359, 0.06795, 0.0223612, 79.1354, -2.47382, 0.145448, 0.024581, 0.863639 
1360, 0.068, 0.0249049, 79.1339, -2.47382, 0.145448, 0.024581, 0.863609 
1361, 0.06805, 0.0249361, 79.1349, -2.47382, 0.145448, 0.024581, 0.863594 
1362, 0.0681, 0.0141882, 79.134, -2.47382, 0.145448, 0.024581, 0.863563 
1363, 0.06815, 0.00958875, 79.1352, -2.47382, 0.145448, 0.024581, 0.863537 
1364, 0.0682, 0.0244943, 79.1331, -2.47382, 0.145448, 0.024581, 0.863491 
1365, 0.06825, 0.0252011, 79.1349, -2.47382, 0.145448, 0.024581, 0.863424 
1366, 0.0683, 0.0253032, 79.1335, -2.47382, 0.145448, 0.024581, 0.863378 
1367, 0.06835, 0.0199113, 79.1339, -2.47382, 0.145448, 0.024581, 0.86338 
1368, 0.0684, 0.0155958, 79.133, -2.47382, 0.145448, 0.024581, 0.863367 
1369, 0.06845, 0.0142846, 79.1346, -2.47382, 0.145448, 0.024581, 0.863335 
1370, 0.0685, 0.0255577, 79.1325, -2.47382, 0.145448, 0.024581, 0.863295 
1371, 0.06855, 0.0252316, 79.1341, -2.47382, 0.145448, 0.024581, 0.863242 
1372, 0.0686, 0.0135904, 79.1326, -2.47382, 0.145448, 0.024581, 0.863174 
1373, 0.06865, 0.0147868, 79.1335, -2.47382, 0.145448, 0.024581, 0.863136 
1374, 0.0687, 0.0135261, 79.1325, -2.47382, 0.145448, 0.024581, 0.863105 
1375, 0.06875, 0.0160095, 79.1336, -2.47382, 0.145448, 0.024581, 0.863058 
1376, 0.0688, 0.0203127, 79.1315, -2.47382, 0.145448, 0.024581, 0.862961 
1377, 0.06885, 0.0244909, 79.1334, -2.47382, 0.145448, 0.024581, 0.862926 
1378, 0.0689, 0.0169859, 79.1321, -2.47382, 0.145448, 0.024581, 0.862785 
1379, 0.06895, 0.0242922, 79.1327, -2.47382, 0.145448, 0.024581, 0.86262 
1380, 0.069, 0.0244596, 79.1318, -2.47382, 0.145448, 0.024581, 0.862488 
1381, 0.06905, 0.015581, 79.1332, -2.47382, 0.145448, 0.024581, 0.862435 
1382, 0.0691, 0.0261347, 79.131, -2.47382, 0.145448, 0.024581, 0.862418 
1383, 0.06915, 0.0128899, 79.1325, -2.47382, 0.145448, 0.024581, 0.862423 
1384, 0.0692, 0.0170195, 79.131, -2.47382, 0.145448, 0.024581, 0.862417 
1385, 0.06925, 0.0200634, 79.1318, -2.47382, 0.145448, 0.024581, 0.862394 
1386, 0.0693, 0.0130991, 79.1308, -2.47382, 0.145448, 0.024581, 0.862368 
1387, 0.06935, 0.0181187, 79.1319, -2.47382, 0.145448, 0.024581, 0.862333 
1388, 0.0694, 0.0185902, 79.1297, -2.47382, 0.145448, 0.024581, 0.862276 
1389, 0.06945, 0.0204544, 79.1315, -2.47382, 0.145448, 0.024581, 0.862268 
1390, 0.0695, 0.0265758, 79.1301, -2.47382, 0.145448, 0.024581, 0.862283 
1391, 0.06955, 0.0166897, 79.1305, -2.47382, 0.145448, 0.024581, 0.862291 
1392, 0.0696, 0.015403, 79.1295, -2.47382, 0.145448, 0.024581, 0.862264 
1393, 0.06965, 0.0151903, 79.1308, -2.47382, 0.145448, 0.024581, 0.862245 
1394, 0.0697, 0.0178487, 79.1284, -2.47382, 0.145448, 0.024581, 0.862223 
1395, 0.06975, 0.0221205, 79.1298, -2.47382, 0.145448, 0.024581, 0.862203 
1396, 0.0698, 0.0242974, 79.128, -2.47382, 0.145448, 0.024581, 0.862173 
1397, 0.06985, 0.024091, 79.1288, -2.47382, 0.145448, 0.024581, 0.862147 
1398, 0.0699, 0.0192317, 79.1277, -2.47382, 0.145448, 0.024581, 0.862116 
1399, 0.06995, 0.0199878, 79.1288, -2.47382, 0.145448, 0.024581, 0.862076 
1400, 0.07, 0.0272435, 79.1264, -2.47382, 0.145448, 0.024581, 0.862074 
1401, 0.07005, 0.0157164, 79.128, -2.47382, 0.145448, 0.024581, 0.862066 
1402, 0.0701, 0.0193108, 79.1264, -2.47382, 0.145448, 0.024581, 0.862037 
1403, 0.07015, 0.0197506, 79.1266, -2.47382, 0.145448, 0.024581, 0.862019 
1404, 0.0702, 0.0206279, 79.1254, -2.47382, 0.145448, 0.024581, 0.862011 
1405, 0.07025, 0.0211713, 79.1266, -2.47382, 0.145448, 0.024581, 0.862008 
1406, 0.0703, 0.0207037, 79.1243, -2.47382, 0.145448, 0.024581, 0.861995 
1407, 0.07035, 0.00986533, 79.1256, -2.47382, 0.145448, 0.024581, 0.861974 
1408, 0.0704, 0.0185109, 79.124, -2.47382, 0.145448, 0.024581, 0.861945 
1409, 0.07045, 0.0247395, 79.1246, -2.47382, 0.145448, 0.024581, 0.861921 
1410, 0.0705, 0.0163794, 79.1234, -2.47382, 0.145448, 0.024581, 0.861891 
1411, 0.07055, 0.0154849, 79.1242, -2.47382, 0.145448, 0.024581, 0.861867 
1412, 0.0706, 0.0224579, 79.1217, -2.47382, 0.145448, 0.024581, 0.861843 
1413, 0.07065, 0.0161757, 79.1234, -2.47382, 0.145448, 0.024581, 0.861823 
1414, 0.0707, 0.0193761, 79.1218, -2.47382, 0.145448, 0.024581, 0.861797 
1415, 0.07075, 0.0279208, 79.1222, -2.47382, 0.145448, 0.024581, 0.861749 
1416, 0.0708, 0.0274152, 79.1211, -2.47382, 0.145448, 0.024581, 0.861682 
1417, 0.07085, 0.0229719, 79.1224, -2.47382, 0.145448, 0.024581, 0.861652 
1418, 0.0709, 0.0220967, 79.12, -2.47382, 0.145448, 0.024581, 0.861627 
1419, 0.07095, 0.0132703, 79.1213, -2.47382, 0.145448, 0.024581, 0.861621 
1420, 0.071, 0.0141579, 79.1195, -2.47382, 0.145448, 0.024581, 0.861602 
1421, 0.07105, 0.0204028, 79.1201, -2.47382, 0.145448, 0.024581, 0.861591 
1422, 0.0711, 0.0162472, 79.119, -2.47382, 0.145448, 0.024581, 0.861562 
1423, 0.07115, 0.0126864, 79.12, -2.47382, 0.145448, 0.024581, 0.8615 
1424, 0.0712, 0.0266221, 79.1177, -2.47382, 0.145448, 0.024581, 0.861398 
1425, 0.07125, 0.0188155, 79.1195, -2.47382, 0.145448, 0.024581, 0.861366 
1426, 0.0713, 0.0276226, 79.118, -2.47382, 0.145448, 0.024581, 0.861302 
1427, 0.07135, 0.0261733, 79.1184, -2.47382, 0.145448, 0.024581, 0.861223 
1428, 0.0714, 0.0153631, 79.1172, -2.47382, 0.145448, 0.024581, 0.861167 
1429, 0.07145, 0.0237156, 79.1184, -2.47382, 0.145448, 0.024581, 0.86116 
1430, 0.0715, 0.013365, 79.1161, -2.47382, 0.145448, 0.024581, 0.861149 
1431, 0.07155, 0.0232593, 79.1174, -2.47382, 0.145448, 0.024581, 0.861147 
1432, 0.0716, 0.021189, 79.1159, -2.47382, 0.145448, 0.024581, 0.861135 
1433, 0.07165, 0.0205671, 79.1167, -2.47382, 0.145448, 0.024581, 0.86111 
1434, 0.0717, 0.0198125, 79.1157, -2.47382, 0.145448, 0.024581, 0.861033 
1435, 0.07175, 0.0240144, 79.1167, -2.47382, 0.145448, 0.024581, 0.861013 
1436, 0.0718, 0.0251096, 79.1144, -2.47382, 0.145448, 0.024581, 0.861026 
1437, 0.07185, 0.0219411, 79.1161, -2.47382, 0.145448, 0.024581, 0.860956 
1438, 0.0719, 0.0229085, 79.1145, -2.47382, 0.145448, 0.024581, 0.860815 
1439, 0.07195, 0.0286681, 79.1149, -2.47382, 0.145448, 0.024581, 0.860738 
1440, 0.072, 0.0180284, 79.1139, -2.47382, 0.145448, 0.024581, 0.860682 
1441, 0.07205, 0.0140782, 79.1153, -2.47382, 0.145448, 0.024581, 0.860705 
