7254, 0.3627, 0.329501, -0.185254, -0.0135074, 256.351, -10.5088, -144.127, 224.857, -10.5958, -145.235 
7255, 0.36275, 0.329537, -0.185206, -0.0137036, 256.38, -10.6614, -144.09, 224.899, -10.7468, -145.202 
7256, 0.3628, 0.329596, -0.185164, -0.0138969, 256.426, -10.8118, -144.057, 224.932, -10.8886, -145.157 
7257, 0.36285, 0.329644, -0.185107, -0.0140806, 256.463, -10.9547, -144.013, 224.972, -11.0385, -145.124 
7258, 0.3629, 0.329698, -0.185065, -0.0142759, 256.505, -11.1067, -143.98, 225.006, -11.1904, -145.08 
7259, 0.36295, 0.329745, -0.185007, -0.0144744, 256.541, -11.2611, -143.935, 225.049, -11.3337, -145.046 
7260, 0.363, 0.329804, -0.184964, -0.0146604, 256.587, -11.4058, -143.902, 225.082, -11.4732, -145.013 
7261, 0.36305, 0.329848, -0.184921, -0.0148398, 256.622, -11.5454, -143.868, 225.138, -11.6089, -144.983 
7262, 0.3631, 0.329924, -0.184882, -0.015013, 256.681, -11.6801, -143.838, 225.176, -11.7387, -144.955 
7263, 0.36315, 0.329978, -0.184847, -0.0151787, 256.723, -11.809, -143.811, 225.235, -11.8662, -144.93 
7264, 0.3632, 0.330058, -0.184816, -0.0153422, 256.785, -11.9362, -143.787, 225.28, -11.9989, -144.908 
7265, 0.36325, 0.330114, -0.184787, -0.0155138, 256.828, -12.0697, -143.764, 225.34, -12.1182, -144.876 
7266, 0.3633, 0.330172, -0.184745, -0.0156697, 256.874, -12.191, -143.731, 225.388, -12.2437, -144.851 
7267, 0.36335, 0.33023, -0.184713, -0.0158346, 256.918, -12.3193, -143.706, 225.442, -12.3661, -144.837 
7268, 0.3634, 0.330296, -0.184693, -0.0159943, 256.97, -12.4435, -143.691, 225.497, -12.4724, -144.819 
7269, 0.36345, 0.330368, -0.184669, -0.0161309, 257.026, -12.5498, -143.672, 225.566, -12.5723, -144.807 
7270, 0.3635, 0.330451, -0.184655, -0.0162575, 257.091, -12.6483, -143.662, 225.621, -12.6802, -144.806 
7271, 0.36355, 0.330525, -0.184653, -0.016395, 257.148, -12.7553, -143.66, 225.688, -12.7749, -144.8 
7272, 0.3636, 0.330615, -0.184646, -0.0165163, 257.219, -12.8497, -143.655, 225.753, -12.8735, -144.791 
7273, 0.36365, 0.330694, -0.184635, -0.0166443, 257.28, -12.9493, -143.646, 225.817, -12.9767, -144.798 
7274, 0.3637, 0.330781, -0.184643, -0.0167791, 257.348, -13.0542, -143.652, 225.877, -13.0596, -144.791 
7275, 0.36375, 0.330859, -0.184634, -0.0168885, 257.408, -13.1393, -143.645, 225.939, -13.148, -144.796 
7276, 0.3638, 0.33094, -0.184639, -0.017004, 257.471, -13.2291, -143.649, 225.993, -13.2396, -144.799 
7277, 0.36385, 0.331013, -0.184643, -0.017122, 257.528, -13.3209, -143.652, 226.061, -13.3031, -144.803 
7278, 0.3639, 0.331105, -0.184649, -0.0172026, 257.6, -13.3836, -143.657, 226.112, -13.3812, -144.811 
7279, 0.36395, 0.331175, -0.184661, -0.0173019, 257.654, -13.4609, -143.666, 226.178, -13.4525, -144.817 
7280, 0.364, 0.331261, -0.18467, -0.0173934, 257.721, -13.532, -143.673, 226.223, -13.5104, -144.819 
7281, 0.36405, 0.331323, -0.184672, -0.0174686, 257.769, -13.5905, -143.675, 226.278, -13.5695, -144.818 
7282, 0.3641, 0.331393, -0.18467, -0.0175464, 257.824, -13.6511, -143.673, 226.32, -13.6316, -144.813 
7283, 0.36415, 0.331447, -0.184662, -0.0176289, 257.866, -13.7153, -143.667, 226.364, -13.6717, -144.812 
7284, 0.3642, 0.331503, -0.184661, -0.017682, 257.91, -13.7566, -143.666, 226.399, -13.7022, -144.815 
7285, 0.36425, 0.33155, -0.184666, -0.0177214, 257.946, -13.7873, -143.67, 226.45, -13.7335, -144.815 
7286, 0.3643, 0.331619, -0.184667, -0.0177605, 258, -13.8177, -143.671, 226.478, -13.7489, -144.82 
7287, 0.36435, 0.331661, -0.184676, -0.0177788, 258.032, -13.8319, -143.678, 226.526, -13.7617, -144.822 
7288, 0.3644, 0.331726, -0.18468, -0.0177947, 258.083, -13.8443, -143.681, 226.555, -13.763, -144.825 
7289, 0.36445, 0.331763, -0.184684, -0.0177975, 258.112, -13.8465, -143.684, 226.595, -13.7484, -144.821 
7290, 0.3645, 0.331814, -0.184678, -0.0177804, 258.151, -13.8332, -143.68, 226.618, -13.737, -144.822 
7291, 0.36455, 0.33184, -0.184679, -0.0177679, 258.171, -13.8234, -143.68, 226.65, -13.7005, -144.824 
7292, 0.3646, 0.331878, -0.184682, -0.0177218, 258.201, -13.7876, -143.683, 226.683, -13.6621, -144.836 
7293, 0.36465, 0.331922, -0.184698, -0.0176724, 258.235, -13.7491, -143.695, 226.724, -13.6127, -144.844 
7294, 0.3647, 0.331978, -0.184711, -0.0176077, 258.279, -13.6988, -143.705, 226.75, -13.5505, -144.864 
7295, 0.36475, 0.332011, -0.184739, -0.0175269, 258.304, -13.6359, -143.727, 226.791, -13.4714, -144.881 
7296, 0.3648, 0.332066, -0.184762, -0.0174246, 258.347, -13.5563, -143.745, 226.822, -13.3979, -144.898 
7297, 0.36485, 0.332104, -0.184784, -0.0173309, 258.377, -13.4834, -143.762, 226.851, -13.3136, -144.913 
7298, 0.3649, 0.332137, -0.184803, -0.0172238, 258.403, -13.4001, -143.777, 226.879, -13.2144, -144.928 
7299, 0.36495, 0.33216, -0.184821, -0.0170978, 258.42, -13.3021, -143.791, 226.911, -13.1018, -144.951 
7300, 0.365, 0.332198, -0.184853, -0.0169536, 258.45, -13.1899, -143.816, 226.932, -12.9925, -144.972 
7301, 0.36505, 0.332222, -0.184881, -0.0168131, 258.468, -13.0806, -143.837, 226.968, -12.8629, -145.002 
7302, 0.3651, 0.332274, -0.184922, -0.0166455, 258.509, -12.9502, -143.87, 226.993, -12.7309, -145.024 
7303, 0.36515, 0.332308, -0.184952, -0.0164743, 258.536, -12.817, -143.893, 227.019, -12.5911, -145.048 
7304, 0.3652, 0.332338, -0.184984, -0.0162935, 258.559, -12.6764, -143.918, 227.036, -12.4424, -145.068 
7305, 0.36525, 0.332358, -0.185009, -0.016103, 258.575, -12.5281, -143.937, 227.059, -12.2948, -145.073 
7306, 0.3653, 0.332384, -0.185016, -0.0159145, 258.595, -12.3815, -143.942, 227.055, -12.1443, -145.088 
7307, 0.36535, 0.332376, -0.185034, -0.0157221, 258.589, -12.2318, -143.956, 227.078, -11.9735, -145.093 
7308, 0.3654, 0.332405, -0.185042, -0.0155029, 258.611, -12.0612, -143.962, 227.073, -11.8043, -145.102 
7309, 0.36545, 0.3324, -0.185055, -0.0152855, 258.607, -11.8921, -143.973, 227.084, -11.6229, -145.113 
7310, 0.3655, 0.332418, -0.185071, -0.0150512, 258.621, -11.7099, -143.985, 227.09, -11.432, -145.11 
7311, 0.36555, 0.332429, -0.185068, -0.0148042, 258.63, -11.5177, -143.983, 227.092, -11.246, -145.113 
7312, 0.3656, 0.33243, -0.185073, -0.0145637, 258.631, -11.3306, -143.987, 227.087, -11.0371, -145.103 
7313, 0.36565, 0.332422, -0.185059, -0.0142951, 258.625, -11.1216, -143.976, 227.093, -10.8289, -145.087 
7314, 0.3657, 0.332427, -0.185038, -0.0140281, 258.628, -10.9138, -143.959, 227.081, -10.6136, -145.073 
7315, 0.36575, 0.332408, -0.18502, -0.0137518, 258.614, -10.6989, -143.945, 227.081, -10.3926, -145.063 
7316, 0.3658, 0.332408, -0.185007, -0.0134677, 258.613, -10.4778, -143.935, 227.072, -10.1633, -145.049 
7317, 0.36585, 0.332398, -0.18499, -0.0131728, 258.606, -10.2484, -143.922, 227.082, -9.92017, -145.036 
7318, 0.3659, 0.332413, -0.184976, -0.0128593, 258.617, -10.0045, -143.911, 227.073, -9.68186, -145.02 
7319, 0.36595, 0.332404, -0.184956, -0.0125519, 258.611, -9.76537, -143.896, 227.077, -9.42916, -145.003 
7320, 0.366, 0.33241, -0.184935, -0.0122252, 258.615, -9.5112, -143.879, 227.07, -9.17011, -144.985 
7321, 0.36605, 0.332399, -0.184911, -0.0118911, 258.607, -9.25127, -143.861, 227.073, -8.91114, -144.961 
7322, 0.3661, 0.332401, -0.18488, -0.0115581, 258.608, -8.9922, -143.837, 227.065, -8.64855, -144.937 
7323, 0.36615, 0.332389, -0.184848, -0.0112209, 258.598, -8.72984, -143.812, 227.066, -8.37884, -144.917 
7324, 0.3662, 0.332389, -0.184823, -0.0108741, 258.599, -8.46001, -143.792, 227.061, -8.11155, -144.897 
7325, 0.36625, 0.332385, -0.184797, -0.0105304, 258.596, -8.19267, -143.772, 227.068, -7.83758, -144.878 
7326, 0.3663, 0.332396, -0.184775, -0.0101775, 258.604, -7.9181, -143.755, 227.059, -7.56605, -144.851 
7327, 0.36635, 0.332387, -0.184741, -0.00982732, 258.597, -7.64566, -143.728, 227.059, -7.28495, -144.829 
7328, 0.3664, 0.332387, -0.184713, -0.00946393, 258.597, -7.36294, -143.707, 227.057, -7.00052, -144.797 
7329, 0.36645, 0.332385, -0.184672, -0.00909658, 258.595, -7.07713, -143.675, 227.056, -6.71702, -144.767 
7330, 0.3665, 0.33237, -0.184632, -0.00873087, 258.584, -6.79261, -143.644, 227.042, -6.444, -144.727 
7331, 0.36655, 0.332326, -0.184578, -0.00838015, 258.55, -6.51975, -143.602, 227.044, -6.15655, -144.693 
7332, 0.3666, 0.332323, -0.184534, -0.00801071, 258.547, -6.23233, -143.568, 227.036, -5.87649, -144.662 
7333, 0.36665, 0.332306, -0.184496, -0.00765076, 258.534, -5.95229, -143.538, 227.041, -5.58661, -144.633 
7334, 0.3667, 0.332306, -0.184459, -0.00727733, 258.534, -5.66176, -143.509, 227.033, -5.29627, -144.597 
7335, 0.36675, 0.332304, -0.184412, -0.00690281, 258.532, -5.37038, -143.473, 227.038, -5.00152, -144.564 
7336, 0.3668, 0.332316, -0.184371, -0.0065217, 258.542, -5.07388, -143.441, 227.028, -4.70804, -144.53 
7337, 0.36685, 0.332311, -0.184327, -0.00614243, 258.538, -4.77881, -143.407, 227.029, -4.40392, -144.485 
7338, 0.3669, 0.332314, -0.18427, -0.00575017, 258.54, -4.47363, -143.362, 227.022, -4.11511, -144.441 
7339, 0.36695, 0.332296, -0.184213, -0.00537867, 258.526, -4.18461, -143.317, 227.012, -3.82055, -144.399 
7340, 0.367, 0.332275, -0.184159, -0.00499985, 258.51, -3.88988, -143.276, 227.006, -3.51461, -144.35 
7341, 0.36705, 0.332254, -0.184095, -0.00460607, 258.494, -3.58352, -143.226, 227.005, -3.22144, -144.307 
7342, 0.3671, 0.332256, -0.18404, -0.00422731, 258.495, -3.28885, -143.183, 226.996, -2.91859, -144.26 
7343, 0.36715, 0.332249, -0.18398, -0.0038363, 258.489, -2.98464, -143.136, 226.995, -2.61592, -144.211 
7344, 0.3672, 0.332255, -0.183917, -0.00344574, 258.494, -2.68079, -143.088, 226.981, -2.31192, -144.158 
7345, 0.36725, 0.33224, -0.18385, -0.00305375, 258.483, -2.37582, -143.035, 226.973, -2.01126, -144.097 
7346, 0.3673, 0.332233, -0.183772, -0.00266615, 258.477, -2.07426, -142.974, 226.948, -1.70885, -144.037 
7347, 0.36735, 0.332201, -0.183693, -0.00227689, 258.453, -1.77142, -142.913, 226.938, -1.40933, -143.977 
7348, 0.3674, 0.332189, -0.183617, -0.00189117, 258.443, -1.47133, -142.854, 226.917, -1.11182, -143.908 
7349, 0.36745, 0.332167, -0.183529, -0.00150727, 258.426, -1.17265, -142.785, 226.902, -0.800352, -143.843 
7350, 0.3675, 0.332153, -0.183445, -0.00110397, 258.415, -0.85889, -142.72, 226.88, -0.500058, -143.776 
7351, 0.36755, 0.332129, -0.18336, -0.000715299, 258.396, -0.556503, -142.654, 226.861, -0.190031, -143.708 
7352, 0.3676, 0.332109, -0.183272, -0.000315168, 258.38, -0.245201, -142.586, 226.832, 0.117746, -143.632 
7353, 0.36765, 0.332073, -0.183174, 8.03966e-05, 258.353, 0.0625486, -142.51, 226.81, 0.422202, -143.556 
7354, 0.3677, 0.332045, -0.183076, 0.000471837, 258.331, 0.367089, -142.433, 226.776, 0.728972, -143.479 
7355, 0.36775, 0.332003, -0.182976, 0.000866026, 258.298, 0.673768, -142.355, 226.749, 1.04915, -143.406 
7356, 0.3678, 0.331969, -0.182882, 0.00127892, 258.272, 0.994998, -142.282, 226.726, 1.35591, -143.332 
7357, 0.36785, 0.331945, -0.182788, 0.0016762, 258.253, 1.30409, -142.209, 226.698, 1.68271, -143.261 
7358, 0.3679, 0.331909, -0.182697, 0.00210036, 258.225, 1.63408, -142.138, 226.672, 2.01219, -143.186 
7359, 0.36795, 0.33188, -0.182601, 0.00252685, 258.203, 1.96589, -142.064, 226.647, 2.33036, -143.115 
7360, 0.368, 0.331848, -0.18251, 0.00293691, 258.178, 2.28491, -141.993, 226.611, 2.66116, -143.049 
7361, 0.36805, 0.331802, -0.182424, 0.00336179, 258.142, 2.61548, -141.926, 226.58, 2.98801, -142.974 
7362, 0.3681, 0.331762, -0.182327, 0.00378107, 258.111, 2.94167, -141.85, 226.541, 3.31142, -142.897 
7363, 0.36815, 0.331699, -0.182226, 0.0041965, 258.061, 3.26488, -141.772, 226.509, 3.63733, -142.828 
7364, 0.3682, 0.331636, -0.182135, 0.00461777, 258.013, 3.59262, -141.701, 226.47, 3.98541, -142.762 
7365, 0.36825, 0.331585, -0.182051, 0.00506863, 257.973, 3.94339, -141.636, 226.443, 4.3199, -142.699 
7366, 0.3683, 0.331549, -0.181971, 0.00550263, 257.945, 4.28104, -141.573, 226.402, 4.66181, -142.634 
7367, 0.36835, 0.3315, -0.181888, 0.00594487, 257.907, 4.6251, -141.509, 226.352, 5.0022, -142.568 
7368, 0.3684, 0.331434, -0.181802, 0.00638355, 257.856, 4.9664, -141.442, 226.302, 5.33907, -142.493 
7369, 0.36845, 0.331368, -0.181705, 0.0068161, 257.804, 5.30293, -141.366, 226.246, 5.66879, -142.422 
7370, 0.3685, 0.331294, -0.181612, 0.0072389, 257.746, 5.63187, -141.294, 226.183, 6.01877, -142.347 
7371, 0.36855, 0.331213, -0.181514, 0.00768914, 257.684, 5.98215, -141.218, 226.122, 6.36896, -142.27 
7372, 0.3686, 0.331139, -0.181415, 0.00814173, 257.626, 6.33426, -141.141, 226.054, 6.72523, -142.194 
7373, 0.36865, 0.331058, -0.181316, 0.00860342, 257.563, 6.69346, -141.064, 225.996, 7.07963, -142.109 
7374, 0.3687, 0.330986, -0.181206, 0.00906273, 257.507, 7.0508, -140.978, 225.913, 7.43405, -142.035 
7375, 0.36875, 0.33087, -0.18111, 0.0095205, 257.416, 7.40695, -140.903, 225.838, 7.8032, -141.946 
7376, 0.3688, 0.330771, -0.180995, 0.00999599, 257.34, 7.77687, -140.814, 225.749, 8.15663, -141.853 
7377, 0.36885, 0.330654, -0.180873, 0.0104496, 257.249, 8.12982, -140.719, 225.666, 8.5162, -141.768 
7378, 0.3689, 0.330549, -0.180763, 0.0109117, 257.167, 8.48928, -140.634, 225.577, 8.87774, -141.681 
7379, 0.36895, 0.330438, -0.18065, 0.0113773, 257.08, 8.85151, -140.546, 225.49, 9.24591, -141.593 
7380, 0.369, 0.33033, -0.180536, 0.0118531, 256.997, 9.22171, -140.457, 225.4, 9.60894, -141.505 
7381, 0.36905, 0.330219, -0.180422, 0.0123232, 256.91, 9.58742, -140.369, 225.31, 9.9849, -141.425 
7382, 0.3691, 0.330107, -0.180319, 0.01281, 256.823, 9.9662, -140.288, 225.221, 10.3542, -141.336 
7383, 0.36915, 0.329994, -0.180203, 0.0132868, 256.735, 10.3371, -140.198, 225.122, 10.7157, -141.254 
7384, 0.3692, 0.329866, -0.180095, 0.0137521, 256.636, 10.6991, -140.114, 225.024, 11.0829, -141.17 
7385, 0.36925, 0.329736, -0.179985, 0.0142236, 256.534, 11.0659, -140.028, 224.931, 11.4404, -141.081 
7386, 0.3693, 0.329603, -0.179868, 0.0146831, 256.431, 11.4234, -139.937, 224.827, 11.8069, -141.009 
7387, 0.36935, 0.329471, -0.179775, 0.0151557, 256.328, 11.7912, -139.865, 224.744, 12.1776, -140.94 
7388, 0.3694, 0.329369, -0.179685, 0.0156349, 256.249, 12.1639, -139.795, 224.649, 12.5438, -140.867 
7389, 0.36945, 0.329254, -0.179591, 0.0161084, 256.16, 12.5323, -139.722, 224.559, 12.9136, -140.799 
7390, 0.3695, 0.32914, -0.179502, 0.0165864, 256.071, 12.9043, -139.653, 224.458, 13.2676, -140.726 
7391, 0.36955, 0.329002, -0.179406, 0.0170434, 255.964, 13.2597, -139.578, 224.37, 13.6261, -140.653 
7392, 0.3696, 0.328884, -0.179309, 0.0175054, 255.872, 13.6192, -139.503, 224.263, 13.9713, -140.585 
7393, 0.36965, 0.328736, -0.179218, 0.017949, 255.756, 13.9643, -139.432, 224.178, 14.3197, -140.522 
7394, 0.3697, 0.328629, -0.179136, 0.0183972, 255.673, 14.313, -139.368, 224.075, 14.6629, -140.455 
7395, 0.36975, 0.328501, -0.179048, 0.0188397, 255.574, 14.6572, -139.299, 223.993, 15.001, -140.401 
7396, 0.3698, 0.328404, -0.178979, 0.0192767, 255.498, 14.9972, -139.246, 223.904, 15.3398, -140.348 
7397, 0.36985, 0.328297, -0.178911, 0.0197143, 255.415, 15.3377, -139.193, 223.824, 15.6665, -140.293 
7398, 0.3699, 0.328196, -0.178839, 0.0201371, 255.337, 15.6666, -139.136, 223.729, 15.9874, -140.227 
7399, 0.36995, 0.328074, -0.178751, 0.0205514, 255.241, 15.989, -139.068, 223.647, 16.3045, -140.181 
7400, 0.37, 0.327964, -0.178689, 0.0209604, 255.156, 16.3072, -139.02, 223.555, 16.6046, -140.122 
7401, 0.37005, 0.327844, -0.178609, 0.0213463, 255.062, 16.6074, -138.958, 223.475, 16.9029, -140.069 
7402, 0.3701, 0.327741, -0.178539, 0.0217297, 254.983, 16.9057, -138.903, 223.391, 17.1923, -140.026 
7403, 0.37015, 0.327638, -0.178483, 0.0221023, 254.902, 17.1956, -138.86, 223.32, 17.4958, -139.975 
7404, 0.3702, 0.327551, -0.178416, 0.0224946, 254.835, 17.5008, -138.808, 223.236, 17.7802, -139.936 
7405, 0.37025, 0.327449, -0.178365, 0.0228627, 254.755, 17.7871, -138.768, 223.168, 18.0613, -139.9 
7406, 0.3703, 0.327365, -0.178318, 0.023227, 254.69, 18.0706, -138.731, 223.086, 18.3304, -139.85 
7407, 0.37035, 0.327258, -0.178251, 0.023575, 254.607, 18.3414, -138.679, 223.009, 18.6071, -139.808 
7408, 0.3704, 0.327156, -0.178195, 0.0239318, 254.527, 18.6189, -138.635, 222.929, 18.859, -139.766 
7409, 0.37045, 0.327052, -0.178137, 0.0242553, 254.446, 18.8706, -138.591, 222.856, 19.1118, -139.72 
7410, 0.3705, 0.326959, -0.178076, 0.0245802, 254.374, 19.1234, -138.543, 222.779, 19.3562, -139.681 
7411, 0.37055, 0.326863, -0.178024, 0.0248951, 254.299, 19.3684, -138.503, 222.71, 19.5993, -139.648 
7412, 0.3706, 0.326778, -0.177981, 0.0252096, 254.233, 19.6131, -138.469, 222.644, 19.8375, -139.604 
7413, 0.37065, 0.326698, -0.177924, 0.0255189, 254.171, 19.8537, -138.425, 222.581, 20.0651, -139.574 
7414, 0.3707, 0.326619, -0.177885, 0.0258145, 254.11, 20.0837, -138.395, 222.506, 20.2807, -139.534 
7415, 0.37075, 0.326518, -0.177832, 0.0260937, 254.031, 20.3009, -138.353, 222.44, 20.4871, -139.492 
7416, 0.3708, 0.32643, -0.177775, 0.0263594, 253.963, 20.5076, -138.309, 222.37, 20.6837, -139.453 
7417, 0.37085, 0.326338, -0.177722, 0.0266112, 253.891, 20.7035, -138.268, 222.307, 20.8808, -139.424 
7418, 0.3709, 0.326259, -0.177683, 0.0268647, 253.83, 20.9008, -138.237, 222.249, 21.0641, -139.394 
7419, 0.37095, 0.326188, -0.177643, 0.0271014, 253.774, 21.0849, -138.206, 222.202, 21.2482, -139.369 
7420, 0.371, 0.326131, -0.17761, 0.0273406, 253.729, 21.271, -138.181, 222.15, 21.4285, -139.352 
7421, 0.37105, 0.32607, -0.177588, 0.0275761, 253.683, 21.4542, -138.163, 222.111, 21.606, -139.334 
7422, 0.3711, 0.326012, -0.177565, 0.0278072, 253.637, 21.634, -138.145, 222.069, 21.7695, -139.309 
7423, 0.37115, 0.325932, -0.17753, 0.0280181, 253.575, 21.7981, -138.118, 222.032, 21.9169, -139.309 
7424, 0.3712, 0.325876, -0.177528, 0.0282073, 253.532, 21.9453, -138.117, 221.989, 22.0715, -139.297 
7425, 0.37125, 0.325814, -0.177509, 0.0284058, 253.484, 22.0997, -138.102, 221.966, 22.2151, -139.293 
7426, 0.3713, 0.325784, -0.177503, 0.0285904, 253.46, 22.2433, -138.097, 221.934, 22.3517, -139.299 
7427, 0.37135, 0.325742, -0.177508, 0.0287675, 253.427, 22.3811, -138.101, 221.923, 22.4988, -139.315 
7428, 0.3714, 0.325734, -0.177528, 0.0289599, 253.421, 22.5308, -138.117, 221.903, 22.6332, -139.329 
7429, 0.37145, 0.325714, -0.177547, 0.029136, 253.405, 22.6678, -138.131, 221.895, 22.7567, -139.355 
7430, 0.3715, 0.32571, -0.17758, 0.0292968, 253.403, 22.7929, -138.157, 221.876, 22.8774, -139.37 
7431, 0.37155, 0.325687, -0.177598, 0.029452, 253.385, 22.9136, -138.171, 221.871, 22.9875, -139.392 
7432, 0.3716, 0.32568, -0.177626, 0.0295934, 253.379, 23.0237, -138.193, 221.85, 23.085, -139.419 
7433, 0.37165, 0.325652, -0.177658, 0.0297185, 253.357, 23.121, -138.218, 221.845, 23.1817, -139.431 
7434, 0.3717, 0.325646, -0.177671, 0.0298433, 253.353, 23.2181, -138.228, 221.824, 23.273, -139.458 
7435, 0.37175, 0.325621, -0.177705, 0.0299623, 253.333, 23.3107, -138.254, 221.818, 23.3602, -139.493 
7436, 0.3718, 0.325619, -0.17775, 0.0300778, 253.331, 23.4005, -138.29, 221.817, 23.442, -139.511 
7437, 0.37185, 0.325625, -0.177774, 0.0301858, 253.336, 23.4845, -138.308, 221.809, 23.5087, -139.546 
7438, 0.3719, 0.325619, -0.17782, 0.0302729, 253.331, 23.5523, -138.344, 221.801, 23.5678, -139.572 
7439, 0.37195, 0.325612, -0.177853, 0.0303488, 253.326, 23.6113, -138.37, 221.79, 23.6189, -139.595 
7440, 0.372, 0.325588, -0.177883, 0.0304141, 253.307, 23.6622, -138.393, 221.774, 23.6657, -139.619 
7441, 0.37205, 0.325567, -0.177912, 0.0304743, 253.291, 23.709, -138.415, 221.766, 23.7058, -139.648 
7442, 0.3721, 0.325555, -0.177947, 0.0305271, 253.282, 23.7501, -138.443, 221.751, 23.7497, -139.671 
7443, 0.37215, 0.325541, -0.177976, 0.0305859, 253.271, 23.7958, -138.465, 221.752, 23.7933, -139.701 
7444, 0.3722, 0.325547, -0.178015, 0.0306444, 253.276, 23.8414, -138.495, 221.744, 23.8245, -139.739 
7445, 0.37225, 0.325544, -0.178063, 0.0306864, 253.273, 23.874, -138.533, 221.751, 23.8577, -139.773 
7446, 0.3723, 0.325556, -0.178108, 0.0307296, 253.283, 23.9076, -138.568, 221.739, 23.8766, -139.807 
7447, 0.37235, 0.32554, -0.178153, 0.0307538, 253.27, 23.9264, -138.603, 221.744, 23.9039, -139.85 
7448, 0.3724, 0.325548, -0.178208, 0.0307893, 253.276, 23.9541, -138.646, 221.727, 23.9216, -139.887 
7449, 0.37245, 0.325527, -0.178255, 0.0308129, 253.26, 23.9724, -138.683, 221.728, 23.9405, -139.925 
7450, 0.3725, 0.325529, -0.178304, 0.030839, 253.262, 23.9927, -138.72, 221.72, 23.9587, -139.975 
7451, 0.37255, 0.325522, -0.178366, 0.0308642, 253.256, 24.0123, -138.769, 221.73, 23.9708, -140.021 
7452, 0.3726, 0.32554, -0.178426, 0.0308813, 253.27, 24.0256, -138.815, 221.728, 23.9864, -140.077 
7453, 0.37265, 0.325544, -0.178498, 0.0309019, 253.273, 24.0417, -138.871, 221.744, 23.9825, -140.137 
7454, 0.3727, 0.32557, -0.178576, 0.030897, 253.293, 24.0379, -138.932, 221.744, 23.9919, -140.192 
7455, 0.37275, 0.325573, -0.178647, 0.0309096, 253.296, 24.0477, -138.987, 221.752, 23.9783, -140.25 
