507, 0.02535, 0.027406, 79.074, -2.47382, 0.145448, 0.024581, 0.875215 
508, 0.0254, 0.0210179, 79.1334, -2.47382, 0.145448, 0.024581, 0.875015 
509, 0.02545, 0.0260302, 78.9662, -2.47382, 0.145448, 0.024581, 0.874822 
510, 0.0255, 0.0178283, 79.0736, -2.47382, 0.145448, 0.024581, 0.874633 
511, 0.02555, 0.0173327, 79.133, -2.47382, 0.145448, 0.024581, 0.874445 
512, 0.0256, 0.0318692, 78.9666, -2.47382, 0.145448, 0.024581, 0.874251 
513, 0.02565, 0.0423248, 79.0725, -2.47382, 0.145448, 0.024581, 0.874061 
514, 0.0257, 0.0247304, 79.1329, -2.47382, 0.145448, 0.024581, 0.873866 
515, 0.02575, 0.0333778, 78.9658, -2.47382, 0.145448, 0.024581, 0.873661 
516, 0.0258, 0.0209833, 79.0728, -2.47382, 0.145448, 0.024581, 0.873445 
517, 0.02585, 0.0209827, 79.1319, -2.47382, 0.145448, 0.024581, 0.873252 
518, 0.0259, 0.0253669, 78.9656, -2.47382, 0.145448, 0.024581, 0.873066 
519, 0.02595, 0.0237216, 79.0715, -2.47382, 0.145448, 0.024581, 0.872893 
520, 0.026, 0.0185324, 79.1321, -2.47382, 0.145448, 0.024581, 0.87271 
521, 0.02605, 0.0336825, 78.9653, -2.47382, 0.145448, 0.024581, 0.872519 
522, 0.0261, 0.0223088, 79.0722, -2.47382, 0.145448, 0.024581, 0.872316 
523, 0.02615, 0.0258738, 79.1312, -2.47382, 0.145448, 0.024581, 0.872119 
524, 0.0262, 0.0267512, 78.9649, -2.47382, 0.145448, 0.024581, 0.871924 
525, 0.02625, 0.0143679, 79.0707, -2.47382, 0.145448, 0.024581, 0.871739 
526, 0.0263, 0.0167667, 79.1312, -2.47382, 0.145448, 0.024581, 0.871563 
527, 0.02635, 0.0194588, 78.9642, -2.47382, 0.145448, 0.024581, 0.871393 
528, 0.0264, 0.0275961, 79.0715, -2.47382, 0.145448, 0.024581, 0.871215 
529, 0.02645, 0.02795, 79.1306, -2.47382, 0.145448, 0.024581, 0.871025 
530, 0.0265, 0.0179634, 78.9646, -2.47382, 0.145448, 0.024581, 0.870821 
531, 0.02655, 0.0288431, 79.0706, -2.47382, 0.145448, 0.024581, 0.870627 
532, 0.0266, 0.00974312, 79.1308, -2.47382, 0.145448, 0.024581, 0.870444 
533, 0.02665, 0.021928, 78.964, -2.47382, 0.145448, 0.024581, 0.870274 
534, 0.0267, 0.0314647, 79.0712, -2.47382, 0.145448, 0.024581, 0.870111 
535, 0.02675, 0.0238886, 79.13, -2.47382, 0.145448, 0.024581, 0.869952 
536, 0.0268, 0.0159481, 78.9642, -2.47382, 0.145448, 0.024581, 0.86978 
537, 0.02685, 0.0212792, 79.0706, -2.47382, 0.145448, 0.024581, 0.869597 
538, 0.0269, 0.0319823, 79.1306, -2.47382, 0.145448, 0.024581, 0.869409 
539, 0.02695, 0.0146923, 78.9637, -2.47382, 0.145448, 0.024581, 0.869228 
540, 0.027, 0.0241141, 79.0706, -2.47382, 0.145448, 0.024581, 0.869057 
541, 0.02705, 0.0298223, 79.13, -2.47382, 0.145448, 0.024581, 0.868902 
542, 0.0271, 0.0195285, 78.9641, -2.47382, 0.145448, 0.024581, 0.868749 
543, 0.02715, 0.0208513, 79.0696, -2.47382, 0.145448, 0.024581, 0.868593 
544, 0.0272, 0.0268807, 79.1299, -2.47382, 0.145448, 0.024581, 0.868426 
545, 0.02725, 0.0184053, 78.9637, -2.47382, 0.145448, 0.024581, 0.868251 
546, 0.0273, 0.0246468, 79.0704, -2.47382, 0.145448, 0.024581, 0.868072 
547, 0.02735, 0.0298945, 79.1293, -2.47382, 0.145448, 0.024581, 0.867889 
548, 0.0274, 0.00990009, 78.9638, -2.47382, 0.145448, 0.024581, 0.867732 
549, 0.02745, 0.0198474, 79.0701, -2.47382, 0.145448, 0.024581, 0.867576 
550, 0.0275, 0.0323152, 79.1297, -2.47382, 0.145448, 0.024581, 0.867395 
551, 0.02755, 0.0360839, 78.9632, -2.47382, 0.145448, 0.024581, 0.867235 
552, 0.0276, 0.0332277, 79.0703, -2.47382, 0.145448, 0.024581, 0.867072 
553, 0.02765, 0.0242312, 79.1292, -2.47382, 0.145448, 0.024581, 0.866913 
554, 0.0277, 0.028066, 78.9641, -2.47382, 0.145448, 0.024581, 0.866748 
555, 0.02775, 0.0139831, 79.0697, -2.47382, 0.145448, 0.024581, 0.866598 
556, 0.0278, 0.0275031, 79.1296, -2.47382, 0.145448, 0.024581, 0.86646 
557, 0.02785, 0.0173545, 78.9634, -2.47382, 0.145448, 0.024581, 0.866328 
558, 0.0279, 0.0191112, 79.0707, -2.47382, 0.145448, 0.024581, 0.866194 
559, 0.02795, 0.0188226, 79.129, -2.47382, 0.145448, 0.024581, 0.866052 
560, 0.028, 0.0279529, 78.9642, -2.47382, 0.145448, 0.024581, 0.8659 
561, 0.02805, 0.0272948, 79.07, -2.47382, 0.145448, 0.024581, 0.865748 
562, 0.0281, 0.0199688, 79.13, -2.47382, 0.145448, 0.024581, 0.865602 
563, 0.02815, 0.0237445, 78.9631, -2.47382, 0.145448, 0.024581, 0.865469 
564, 0.0282, 0.0173282, 79.0705, -2.47382, 0.145448, 0.024581, 0.865351 
565, 0.02825, 0.0270399, 79.129, -2.47382, 0.145448, 0.024581, 0.86524 
566, 0.0283, 0.00754528, 78.9643, -2.47382, 0.145448, 0.024581, 0.865119 
567, 0.02835, 0.0259199, 79.0695, -2.47382, 0.145448, 0.024581, 0.864985 
568, 0.0284, 0.0134104, 79.0777, -2.47382, 0.145448, 0.024581, 0.864842 
569, 0.02845, 0.0277626, 79.1276, -2.47382, 0.145448, 0.024581, 0.864697 
570, 0.0285, 0.00660829, 78.9646, -2.47382, 0.145448, 0.024581, 0.864561 
571, 0.02855, 0.0196637, 79.0701, -2.47382, 0.145448, 0.024581, 0.864439 
572, 0.0286, 0.0264123, 79.1294, -2.47382, 0.145448, 0.024581, 0.864305 
573, 0.02865, 0.00416422, 78.9641, -2.47382, 0.145448, 0.024581, 0.864205 
574, 0.0287, 0.0153553, 79.071, -2.47382, 0.145448, 0.024581, 0.864098 
575, 0.02875, 0.0283618, 79.1286, -2.47382, 0.145448, 0.024581, 0.863977 
576, 0.0288, 0.0157416, 78.9645, -2.47382, 0.145448, 0.024581, 0.863842 
577, 0.02885, 0.0178928, 79.0701, -2.47382, 0.145448, 0.024581, 0.863709 
578, 0.0289, 0.0273871, 79.0778, -2.47382, 0.145448, 0.024581, 0.863556 
579, 0.02895, 0.0202238, 79.1282, -2.47382, 0.145448, 0.024581, 0.863381 
580, 0.029, 0.0168164, 78.9658, -2.47382, 0.145448, 0.024581, 0.863274 
581, 0.02905, 0.0167071, 79.0702, -2.47382, 0.145448, 0.024581, 0.863179 
582, 0.0291, 0.023765, 79.0787, -2.47382, 0.145448, 0.024581, 0.863077 
583, 0.02915, 0.0324068, 79.1289, -2.47382, 0.145448, 0.024581, 0.862966 
584, 0.0292, 0.0184764, 78.9657, -2.47382, 0.145448, 0.024581, 0.862846 
585, 0.02925, 0.0178395, 79.0707, -2.47382, 0.145448, 0.024581, 0.862732 
586, 0.0293, 0.018924, 79.0791, -2.47382, 0.145448, 0.024581, 0.862636 
587, 0.02935, 0.0162907, 79.1284, -2.47382, 0.145448, 0.024581, 0.862556 
588, 0.0294, 0.0102427, 78.9662, -2.47382, 0.145448, 0.024581, 0.862483 
589, 0.02945, 0.0121214, 79.0717, -2.47382, 0.145448, 0.024581, 0.862388 
590, 0.0295, 0.0169021, 79.0793, -2.47382, 0.145448, 0.024581, 0.862308 
591, 0.02955, 0.00635828, 79.1299, -2.47382, 0.145448, 0.024581, 0.862216 
592, 0.0296, 0.0180217, 78.9669, -2.47382, 0.145448, 0.024581, 0.862126 
593, 0.02965, 0.0192603, 79.0713, -2.47382, 0.145448, 0.024581, 0.862037 
594, 0.0297, 0.0207002, 79.0798, -2.47382, 0.145448, 0.024581, 0.861941 
595, 0.02975, 0.0319644, 79.13, -2.47382, 0.145448, 0.024581, 0.861821 
596, 0.0298, 0.0204829, 78.9667, -2.47382, 0.145448, 0.024581, 0.861744 
597, 0.02985, 0.0220821, 79.0723, -2.47382, 0.145448, 0.024581, 0.861653 
598, 0.0299, 0.015886, 79.0807, -2.47382, 0.145448, 0.024581, 0.861595 
599, 0.02995, 0.0178536, 79.1304, -2.47382, 0.145448, 0.024581, 0.861526 
600, 0.03, 0.0214282, 78.9679, -2.47382, 0.145448, 0.024581, 0.861463 
601, 0.03005, 0.0199055, 79.0729, -2.47382, 0.145448, 0.024581, 0.861389 
602, 0.0301, 0.0193973, 79.0805, -2.47382, 0.145448, 0.024581, 0.861326 
603, 0.03015, 0.0178076, 79.1306, -2.47382, 0.145448, 0.024581, 0.861276 
604, 0.0302, 0.0317506, 78.9686, -2.47382, 0.145448, 0.024581, 0.861235 
605, 0.03025, 0.0142136, 79.0731, -2.47382, 0.145448, 0.024581, 0.861175 
606, 0.0303, 0.0207057, 79.0809, -2.47382, 0.145448, 0.024581, 0.861118 
607, 0.03035, 0.0154233, 79.1315, -2.47382, 0.145448, 0.024581, 0.861051 
608, 0.0304, 0.0142754, 78.9684, -2.47382, 0.145448, 0.024581, 0.860988 
609, 0.03045, 0.0236003, 79.0737, -2.47382, 0.145448, 0.024581, 0.860929 
610, 0.0305, 0.0206889, 79.0819, -2.47382, 0.145448, 0.024581, 0.860882 
611, 0.03055, 0.0172551, 79.1315, -2.47382, 0.145448, 0.024581, 0.860834 
612, 0.0306, 0.0216179, 78.9692, -2.47382, 0.145448, 0.024581, 0.860811 
613, 0.03065, 0.018065, 79.0745, -2.47382, 0.145448, 0.024581, 0.860783 
614, 0.0307, 0.0203586, 79.082, -2.47382, 0.145448, 0.024581, 0.860747 
615, 0.03075, 0.00424065, 79.1321, -2.47382, 0.145448, 0.024581, 0.860697 
616, 0.0308, 0.0230472, 78.9697, -2.47382, 0.145448, 0.024581, 0.860644 
617, 0.03085, 0.0125684, 79.0745, -2.47382, 0.145448, 0.024581, 0.860599 
618, 0.0309, 0.0184415, 79.0827, -2.47382, 0.145448, 0.024581, 0.860572 
619, 0.03095, 0.0192178, 79.1331, -2.47382, 0.145448, 0.024581, 0.860557 
620, 0.031, 0.0161683, 78.9703, -2.47382, 0.145448, 0.024581, 0.860546 
621, 0.03105, 0.0170793, 79.0753, -2.47382, 0.145448, 0.024581, 0.86051 
622, 0.0311, 0.0252887, 79.0834, -2.47382, 0.145448, 0.024581, 0.860425 
623, 0.03115, 0.0240043, 79.1333, -2.47382, 0.145448, 0.024581, 0.860373 
624, 0.0312, 0.0161983, 78.9711, -2.47382, 0.145448, 0.024581, 0.860321 
625, 0.03125, 0.0222254, 79.0769, -2.47382, 0.145448, 0.024581, 0.860276 
626, 0.0313, 0.00917357, 79.0843, -2.47382, 0.145448, 0.024581, 0.860256 
627, 0.03135, 0.0121564, 79.1346, -2.47382, 0.145448, 0.024581, 0.860243 
628, 0.0314, 0.0147907, 78.9725, -2.47382, 0.145448, 0.024581, 0.860234 
629, 0.03145, 0.0171378, 79.077, -2.47382, 0.145448, 0.024581, 0.860212 
630, 0.0315, 0.0111545, 79.0852, -2.47382, 0.145448, 0.024581, 0.860184 
631, 0.03155, 0.0217171, 79.1356, -2.47382, 0.145448, 0.024581, 0.860142 
632, 0.0316, 0.0297038, 78.9731, -2.47382, 0.145448, 0.024581, 0.86009 
633, 0.03165, 0.0160928, 79.078, -2.47382, 0.145448, 0.024581, 0.860049 
634, 0.0317, 0.0152926, 79.0861, -2.47382, 0.145448, 0.024581, 0.860018 
635, 0.03175, 0.0254189, 79.136, -2.47382, 0.145448, 0.024581, 0.859991 
636, 0.0318, 0.0116885, 78.9743, -2.47382, 0.145448, 0.024581, 0.859966 
637, 0.03185, 0.0187636, 79.0799, -2.47382, 0.145448, 0.024581, 0.859937 
638, 0.0319, 0.0151588, 79.0873, -2.47382, 0.145448, 0.024581, 0.859897 
639, 0.03195, 0.0143508, 79.1374, -2.47382, 0.145448, 0.024581, 0.85985 
640, 0.032, 0.0133658, 78.9754, -2.47382, 0.145448, 0.024581, 0.859802 
641, 0.03205, 0.0106454, 79.0796, -2.47382, 0.145448, 0.024581, 0.859762 
642, 0.0321, 0.0250605, 79.088, -2.47382, 0.145448, 0.024581, 0.859734 
643, 0.03215, 0.00972192, 79.1385, -2.47382, 0.145448, 0.024581, 0.859717 
644, 0.0322, 0.0135438, 78.9765, -2.47382, 0.145448, 0.024581, 0.859706 
645, 0.03225, 0.00582216, 79.0818, -2.47382, 0.145448, 0.024581, 0.859699 
646, 0.0323, 0.00434944, 79.0898, -2.47382, 0.145448, 0.024581, 0.859685 
647, 0.03235, 0.0242947, 79.139, -2.47382, 0.145448, 0.024581, 0.859655 
648, 0.0324, 0.0191834, 78.9774, -2.47382, 0.145448, 0.024581, 0.859631 
649, 0.03245, 0.0205274, 79.0827, -2.47382, 0.145448, 0.024581, 0.859611 
650, 0.0325, 0.0207975, 79.0902, -2.47382, 0.145448, 0.024581, 0.859596 
651, 0.03255, 0.0177901, 79.14, -2.47382, 0.145448, 0.024581, 0.859591 
652, 0.0326, 0.0220746, 78.9785, -2.47382, 0.145448, 0.024581, 0.859592 
653, 0.03265, 0.013199, 79.0832, -2.47382, 0.145448, 0.024581, 0.859595 
654, 0.0327, 0.0304768, 79.0913, -2.47382, 0.145448, 0.024581, 0.85959 
655, 0.03275, 0.0205763, 79.1413, -2.47382, 0.145448, 0.024581, 0.859575 
656, 0.0328, 0.0154082, 78.9794, -2.47382, 0.145448, 0.024581, 0.859555 
657, 0.03285, 0.019366, 79.0846, -2.47382, 0.145448, 0.024581, 0.859542 
658, 0.0329, 0.0239271, 79.0926, -2.47382, 0.145448, 0.024581, 0.859538 
659, 0.03295, 0.0256127, 79.1416, -2.47382, 0.145448, 0.024581, 0.859539 
660, 0.033, 0.0104914, 78.981, -2.47382, 0.145448, 0.024581, 0.859544 
661, 0.03305, 0.0148879, 79.086, -2.47382, 0.145448, 0.024581, 0.859546 
662, 0.0331, 0.0132245, 79.0939, -2.47382, 0.145448, 0.024581, 0.859536 
663, 0.03315, 0.0179185, 79.1434, -2.47382, 0.145448, 0.024581, 0.859521 
664, 0.0332, 0.0213083, 78.9826, -2.47382, 0.145448, 0.024581, 0.859503 
665, 0.03325, 0.0141592, 79.0868, -2.47382, 0.145448, 0.024581, 0.859487 
666, 0.0333, 0.028992, 79.0951, -2.47382, 0.145448, 0.024581, 0.859481 
667, 0.03335, 0.0208777, 79.1446, -2.47382, 0.145448, 0.024581, 0.85948 
668, 0.0334, 0.0249317, 78.9833, -2.47382, 0.145448, 0.024581, 0.859479 
669, 0.03345, 0.0239116, 79.088, -2.47382, 0.145448, 0.024581, 0.859477 
670, 0.0335, 0.0200234, 79.0964, -2.47382, 0.145448, 0.024581, 0.859463 
671, 0.03355, 0.0276928, 79.1454, -2.47382, 0.145448, 0.024581, 0.859437 
672, 0.0336, 0.0244061, 78.9848, -2.47382, 0.145448, 0.024581, 0.85941 
673, 0.03365, 0.0265237, 79.0896, -2.47382, 0.145448, 0.024581, 0.859387 
674, 0.0337, 0.0210552, 79.0975, -2.47382, 0.145448, 0.024581, 0.859371 
675, 0.03375, 0.031703, 79.1467, -2.47382, 0.145448, 0.024581, 0.859363 
676, 0.0338, 0.0183978, 78.9864, -2.47382, 0.145448, 0.024581, 0.859361 
677, 0.03385, 0.0126784, 79.0905, -2.47382, 0.145448, 0.024581, 0.859354 
678, 0.0339, 0.0265124, 79.0987, -2.47382, 0.145448, 0.024581, 0.859326 
679, 0.03395, 0.0297381, 79.1485, -2.47382, 0.145448, 0.024581, 0.859243 
680, 0.034, 0.0307705, 78.9868, -2.47382, 0.145448, 0.024581, 0.859203 
681, 0.03405, 0.0227979, 79.0918, -2.47382, 0.145448, 0.024581, 0.859169 
682, 0.0341, 0.0122926, 79.1002, -2.47382, 0.145448, 0.024581, 0.859153 
683, 0.03415, 0.0243416, 79.1494, -2.47382, 0.145448, 0.024581, 0.859141 
684, 0.0342, 0.0292173, 78.9882, -2.47382, 0.145448, 0.024581, 0.859141 
685, 0.03425, 0.0260888, 79.0938, -2.47382, 0.145448, 0.024581, 0.859133 
686, 0.0343, 0.0198041, 79.1008, -2.47382, 0.145448, 0.024581, 0.859112 
687, 0.03435, 0.0285999, 79.1506, -2.47382, 0.145448, 0.024581, 0.859086 
688, 0.0344, 0.0291924, 78.9901, -2.47382, 0.145448, 0.024581, 0.859048 
689, 0.03445, 0.0266579, 79.0943, -2.47382, 0.145448, 0.024581, 0.858983 
690, 0.0345, 0.0152015, 79.103, -2.47382, 0.145448, 0.024581, 0.858971 
691, 0.03455, 0.0275502, 79.1525, -2.47382, 0.145448, 0.024581, 0.858972 
692, 0.0346, 0.0237416, 78.9909, -2.47382, 0.145448, 0.024581, 0.858986 
693, 0.03465, 0.018784, 79.0955, -2.47382, 0.145448, 0.024581, 0.858999 
694, 0.0347, 0.0295687, 79.1038, -2.47382, 0.145448, 0.024581, 0.859006 
695, 0.03475, 0.025809, 79.1522, -2.47382, 0.145448, 0.024581, 0.858998 
696, 0.0348, 0.0292578, 78.9916, -2.47382, 0.145448, 0.024581, 0.858994 
697, 0.03485, 0.0196095, 79.0963, -2.47382, 0.145448, 0.024581, 0.858991 
698, 0.0349, 0.0148054, 79.1041, -2.47382, 0.145448, 0.024581, 0.859002 
699, 0.03495, 0.0103229, 79.153, -2.47382, 0.145448, 0.024581, 0.859019 
700, 0.035, 0.0135372, 78.9925, -2.47382, 0.145448, 0.024581, 0.859035 
701, 0.03505, 0.0284877, 79.0963, -2.47382, 0.145448, 0.024581, 0.85906 
702, 0.0351, 0.018982, 79.1039, -2.47382, 0.145448, 0.024581, 0.859081 
703, 0.03515, 0.028139, 79.1529, -2.47382, 0.145448, 0.024581, 0.859094 
704, 0.0352, 0.0176983, 78.9916, -2.47382, 0.145448, 0.024581, 0.859095 
705, 0.03525, 0.0192056, 79.0959, -2.47382, 0.145448, 0.024581, 0.8591 
706, 0.0353, 0.0182289, 79.1037, -2.47382, 0.145448, 0.024581, 0.859105 
707, 0.03535, 0.0199857, 79.1516, -2.47382, 0.145448, 0.024581, 0.859113 
708, 0.0354, 0.0229003, 78.9923, -2.47382, 0.145448, 0.024581, 0.85913 
709, 0.03545, 0.0270774, 79.0936, -2.47382, 0.145448, 0.024581, 0.859145 
710, 0.0355, 0.0268037, 79.1031, -2.47382, 0.145448, 0.024581, 0.85915 
711, 0.03555, 0.0132194, 79.1504, -2.47382, 0.145448, 0.024581, 0.859158 
712, 0.0356, 0.0244248, 78.9898, -2.47382, 0.145448, 0.024581, 0.859158 
713, 0.03565, 0.0209839, 79.0932, -2.47382, 0.145448, 0.024581, 0.859152 
714, 0.0357, 0.0234585, 79.1012, -2.47382, 0.145448, 0.024581, 0.85915 
715, 0.03575, 0.0178324, 79.1496, -2.47382, 0.145448, 0.024581, 0.859141 
716, 0.0358, 0.0228196, 78.9885, -2.47382, 0.145448, 0.024581, 0.859151 
717, 0.03585, 0.0236906, 79.0923, -2.47382, 0.145448, 0.024581, 0.85916 
718, 0.0359, 0.0165226, 79.1001, -2.47382, 0.145448, 0.024581, 0.859177 
719, 0.03595, 0.0141622, 79.1496, -2.47382, 0.145448, 0.024581, 0.859186 
720, 0.036, 0.0163627, 78.9877, -2.47382, 0.145448, 0.024581, 0.859195 
721, 0.03605, 0.0144154, 79.0899, -2.47382, 0.145448, 0.024581, 0.859203 
722, 0.0361, 0.0161722, 79.0979, -2.47382, 0.145448, 0.024581, 0.859211 
723, 0.03615, 0.0200871, 79.1458, -2.47382, 0.145448, 0.024581, 0.859221 
724, 0.0362, 0.0160136, 78.9857, -2.47382, 0.145448, 0.024581, 0.859231 
725, 0.03625, 0.00908411, 79.0883, -2.47382, 0.145448, 0.024581, 0.859243 
726, 0.0363, 0.00711631, 79.0963, -2.47382, 0.145448, 0.024581, 0.859259 
727, 0.03635, 0.0150098, 79.1454, -2.47382, 0.145448, 0.024581, 0.859277 
728, 0.0364, 0.0233151, 78.983, -2.47382, 0.145448, 0.024581, 0.859292 
729, 0.03645, 0.0219869, 79.0866, -2.47382, 0.145448, 0.024581, 0.859309 
730, 0.0365, 0.0112112, 79.0945, -2.47382, 0.145448, 0.024581, 0.85931 
731, 0.03655, 0.0227784, 79.1413, -2.47382, 0.145448, 0.024581, 0.859256 
732, 0.0366, 0.0180374, 78.9815, -2.47382, 0.145448, 0.024581, 0.859245 
733, 0.03665, 0.022453, 79.0845, -2.47382, 0.145448, 0.024581, 0.85926 
734, 0.0367, 0.0215014, 79.0919, -2.47382, 0.145448, 0.024581, 0.85928 
735, 0.03675, 0.0157941, 79.1404, -2.47382, 0.145448, 0.024581, 0.859298 
736, 0.0368, 0.0219428, 78.9789, -2.47382, 0.145448, 0.024581, 0.859312 
737, 0.03685, 0.0174094, 79.081, -2.47382, 0.145448, 0.024581, 0.85931 
738, 0.0369, 0.0161762, 79.0885, -2.47382, 0.145448, 0.024581, 0.859281 
739, 0.03695, 0.0185898, 79.1372, -2.47382, 0.145448, 0.024581, 0.859288 
740, 0.037, 0.0212892, 78.9758, -2.47382, 0.145448, 0.024581, 0.859296 
741, 0.03705, 0.0181304, 79.0779, -2.47382, 0.145448, 0.024581, 0.859313 
742, 0.0371, 0.0146273, 79.0854, -2.47382, 0.145448, 0.024581, 0.859322 
743, 0.03715, 0.0209946, 79.1331, -2.47382, 0.145448, 0.024581, 0.859335 
744, 0.0372, 0.0208477, 78.9724, -2.47382, 0.145448, 0.024581, 0.859354 
745, 0.03725, 0.0129876, 79.0748, -2.47382, 0.145448, 0.024581, 0.859374 
746, 0.0373, 0.00687521, 79.0818, -2.47382, 0.145448, 0.024581, 0.859395 
747, 0.03735, 0.0200955, 79.1302, -2.47382, 0.145448, 0.024581, 0.859418 
748, 0.0374, 0.0127786, 78.9697, -2.47382, 0.145448, 0.024581, 0.85944 
749, 0.03745, 0.0201627, 79.0711, -2.47382, 0.145448, 0.024581, 0.85946 
750, 0.0375, 0.0204385, 79.0785, -2.47382, 0.145448, 0.024581, 0.859481 
751, 0.03755, 0.0183488, 79.1265, -2.47382, 0.145448, 0.024581, 0.859503 
752, 0.0376, 0.00614511, 78.9647, -2.47382, 0.145448, 0.024581, 0.859528 
753, 0.03765, 0.0195501, 79.0666, -2.47382, 0.145448, 0.024581, 0.859553 
754, 0.0377, 0.0170121, 79.074, -2.47382, 0.145448, 0.024581, 0.859565 
755, 0.03775, 0.0203988, 79.121, -2.47382, 0.145448, 0.024581, 0.859585 
756, 0.0378, 0.0143723, 78.9611, -2.47382, 0.145448, 0.024581, 0.85961 
757, 0.03785, 0.0162216, 79.0633, -2.47382, 0.145448, 0.024581, 0.859634 
758, 0.0379, 0.014394, 79.07, -2.47382, 0.145448, 0.024581, 0.859649 
759, 0.03795, 0.0189821, 79.0709, -2.47382, 0.145448, 0.024581, 0.859664 
760, 0.038, 0.00915692, 79.1165, -2.47382, 0.145448, 0.024581, 0.859676 
761, 0.03805, 0.0124579, 78.9576, -2.47382, 0.145448, 0.024581, 0.859686 
762, 0.0381, 0.013787, 79.0581, -2.47382, 0.145448, 0.024581, 0.859698 
763, 0.03815, 0.0198732, 79.0675, -2.47382, 0.145448, 0.024581, 0.859704 
764, 0.0382, 0.0196512, 79.0638, -2.47382, 0.145448, 0.024581, 0.859711 
765, 0.03825, 0.00737586, 79.1138, -2.47382, 0.145448, 0.024581, 0.859721 
766, 0.0383, 0.0118404, 78.9521, -2.47382, 0.145448, 0.024581, 0.859731 
767, 0.03835, 0.0211273, 79.0551, -2.47382, 0.145448, 0.024581, 0.859741 
768, 0.0384, 0.00940525, 79.0609, -2.47382, 0.145448, 0.024581, 0.859753 
769, 0.03845, 0.0211886, 79.0619, -2.47382, 0.145448, 0.024581, 0.859768 
770, 0.0385, 0.0212389, 79.0595, -2.47382, 0.145448, 0.024581, 0.859787 
771, 0.03855, 0.0213396, 79.109, -2.47382, 0.145448, 0.024581, 0.859806 
772, 0.0386, 0.0214636, 78.9481, -2.47382, 0.145448, 0.024581, 0.859827 
773, 0.03865, 0.0215569, 79.0511, -2.47382, 0.145448, 0.024581, 0.859848 
774, 0.0387, 0.0203176, 79.0569, -2.47382, 0.145448, 0.024581, 0.859872 
775, 0.03875, 0.0188557, 79.0579, -2.47382, 0.145448, 0.024581, 0.859845 
776, 0.0388, 0.0177976, 79.0551, -2.47382, 0.145448, 0.024581, 0.859772 
777, 0.03885, 0.0217318, 79.1042, -2.47382, 0.145448, 0.024581, 0.859763 
778, 0.0389, 0.01809, 78.9433, -2.47382, 0.145448, 0.024581, 0.859768 
779, 0.03895, 0.0100173, 79.0467, -2.47382, 0.145448, 0.024581, 0.859794 
780, 0.039, 0.0212921, 79.0531, -2.47382, 0.145448, 0.024581, 0.859823 
781, 0.03905, 0.0156415, 79.0545, -2.47382, 0.145448, 0.024581, 0.859861 
782, 0.0391, 0.0139039, 79.0514, -2.47382, 0.145448, 0.024581, 0.859899 
783, 0.03915, 0.0153096, 79.1015, -2.47382, 0.145448, 0.024581, 0.859943 
784, 0.0392, 0.0165612, 78.9416, -2.47382, 0.145448, 0.024581, 0.859991 
785, 0.03925, 0.0197493, 79.0447, -2.47382, 0.145448, 0.024581, 0.860038 
786, 0.0393, 0.0174366, 79.0511, -2.47382, 0.145448, 0.024581, 0.860086 
787, 0.03935, 0.0223859, 79.0527, -2.47382, 0.145448, 0.024581, 0.860129 
788, 0.0394, 0.0188973, 79.0506, -2.47382, 0.145448, 0.024581, 0.860153 
789, 0.03945, 0.0225631, 79.1002, -2.47382, 0.145448, 0.024581, 0.860187 
790, 0.0395, 0.0127797, 78.9398, -2.47382, 0.145448, 0.024581, 0.860201 
791, 0.03955, 0.0226539, 79.0429, -2.47382, 0.145448, 0.024581, 0.86026 
792, 0.0396, 0.0165281, 79.0495, -2.47382, 0.145448, 0.024581, 0.86032 
793, 0.03965, 0.0221285, 79.0509, -2.47382, 0.145448, 0.024581, 0.860343 
794, 0.0397, 0.0223092, 79.0489, -2.47382, 0.145448, 0.024581, 0.860364 
795, 0.03975, 0.0200092, 79.0989, -2.47382, 0.145448, 0.024581, 0.860382 
796, 0.0398, 0.0137291, 78.9388, -2.47382, 0.145448, 0.024581, 0.860404 
797, 0.03985, 0.0143417, 79.0425, -2.47382, 0.145448, 0.024581, 0.860436 
798, 0.0399, 0.0228292, 79.0493, -2.47382, 0.145448, 0.024581, 0.86048 
799, 0.03995, 0.0169691, 79.0504, -2.47382, 0.145448, 0.024581, 0.860524 
800, 0.04, 0.0208176, 79.0482, -2.47382, 0.145448, 0.024581, 0.860563 
801, 0.04005, 0.0190597, 79.0978, -2.47382, 0.145448, 0.024581, 0.860599 
802, 0.0401, 0.0152311, 78.9378, -2.47382, 0.145448, 0.024581, 0.860632 
803, 0.04015, 0.0170538, 79.0413, -2.47382, 0.145448, 0.024581, 0.860658 
804, 0.0402, 0.01988, 79.0484, -2.47382, 0.145448, 0.024581, 0.860686 
805, 0.04025, 0.0178045, 79.0499, -2.47382, 0.145448, 0.024581, 0.860713 
806, 0.0403, 0.0100531, 79.0477, -2.47382, 0.145448, 0.024581, 0.860743 
807, 0.04035, 0.0190877, 79.0977, -2.47382, 0.145448, 0.024581, 0.860773 
808, 0.0404, 0.0116465, 78.9374, -2.47382, 0.145448, 0.024581, 0.860797 
809, 0.04045, 0.0183898, 79.0408, -2.47382, 0.145448, 0.024581, 0.860825 
810, 0.0405, 0.0200547, 79.0474, -2.47382, 0.145448, 0.024581, 0.860863 
811, 0.04055, 0.0213545, 79.049, -2.47382, 0.145448, 0.024581, 0.860894 
