 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    6211,  2.4073757e+01,  0.0000000e+00,  0.0000000e+00,  7.3425403e-01,  1.0908712e+01,  7.5988361e+00
    6212,  2.4151655e+01,  0.0000000e+00,  0.0000000e+00,  7.3447062e-01,  1.0978469e+01,  7.5948618e+00
    6213,  2.4045952e+01,  0.0000000e+00,  0.0000000e+00,  7.3506370e-01,  1.0863577e+01,  7.5953334e+00
    6214,  2.4432949e+01,  0.0000000e+00,  0.0000000e+00,  7.3466648e-01,  1.1254783e+01,  7.5930799e+00
    6215,  2.4467679e+01,  0.0000000e+00,  0.0000000e+00,  7.3531013e-01,  1.1291179e+01,  7.5932021e+00
    6216,  2.3976504e+01,  0.0000000e+00,  0.0000000e+00,  7.3388518e-01,  1.0801040e+01,  7.5886855e+00
    6217,  2.4462370e+01,  0.0000000e+00,  0.0000000e+00,  7.3475022e-01,  1.1285587e+01,  7.5869380e+00
    6218,  2.4023890e+01,  0.0000000e+00,  0.0000000e+00,  7.3520287e-01,  1.0849651e+01,  7.5938714e+00
    6219,  2.4612265e+01,  0.0000000e+00,  0.0000000e+00,  7.3482376e-01,  1.1438850e+01,  7.5929472e+00
    6220,  2.4062577e+01,  0.0000000e+00,  0.0000000e+00,  7.3511220e-01,  1.0889849e+01,  7.5935536e+00
    6221,  2.4042659e+01,  0.0000000e+00,  0.0000000e+00,  7.3360582e-01,  1.0862006e+01,  7.5949972e+00
    6222,  2.4237131e+01,  0.0000000e+00,  0.0000000e+00,  7.3530857e-01,  1.1044105e+01,  7.5895162e+00
    6223,  2.3930518e+01,  0.0000000e+00,  0.0000000e+00,  7.3383031e-01,  1.0755517e+01,  7.5979913e+00
    6224,  2.4142219e+01,  0.0000000e+00,  0.0000000e+00,  7.3426969e-01,  1.0964028e+01,  7.5978237e+00
    6225,  2.4505983e+01,  0.0000000e+00,  0.0000000e+00,  7.3525727e-01,  1.1313917e+01,  7.5934260e+00
    6226,  2.3888528e+01,  0.0000000e+00,  0.0000000e+00,  7.3454940e-01,  1.0697988e+01,  7.5998784e+00
    6227,  2.4608400e+01,  0.0000000e+00,  0.0000000e+00,  7.3470331e-01,  1.1432148e+01,  7.5996969e+00
    6228,  2.4289213e+01,  0.0000000e+00,  0.0000000e+00,  7.3426815e-01,  1.1118027e+01,  7.5850476e+00
    6229,  2.3626356e+01,  0.0000000e+00,  0.0000000e+00,  7.5001591e-01,  1.0425824e+01,  7.5940796e+00
    6230,  2.4661048e+01,  0.0000000e+00,  0.0000000e+00,  7.6143011e-01,  1.1454642e+01,  7.6002089e+00
    6231,  2.4233401e+01,  0.0000000e+00,  0.0000000e+00,  7.3662197e-01,  1.1061233e+01,  7.5949930e+00
    6232,  2.4658520e+01,  0.0000000e+00,  0.0000000e+00,  7.3421740e-01,  1.1477272e+01,  7.5943045e+00
    6233,  2.4163288e+01,  0.0000000e+00,  0.0000000e+00,  7.3460985e-01,  1.0989072e+01,  7.6023148e+00
    6234,  2.4564577e+01,  0.0000000e+00,  0.0000000e+00,  7.3553142e-01,  1.1383866e+01,  7.5952607e+00
    6235,  2.4338436e+01,  0.0000000e+00,  0.0000000e+00,  7.3455897e-01,  1.1142445e+01,  7.5893378e+00
    6236,  2.4551047e+01,  0.0000000e+00,  0.0000000e+00,  7.3570894e-01,  1.1373842e+01,  7.5919455e+00
    6237,  2.4267411e+01,  0.0000000e+00,  0.0000000e+00,  7.3462498e-01,  1.1089257e+01,  7.6029399e+00
    6238,  2.4329376e+01,  0.0000000e+00,  0.0000000e+00,  7.4128785e-01,  1.1144100e+01,  7.5984696e+00
    6239,  2.4592842e+01,  0.0000000e+00,  0.0000000e+00,  7.3538017e-01,  1.1413507e+01,  7.5944946e+00
    6240,  2.4735368e+01,  0.0000000e+00,  0.0000000e+00,  7.3425039e-01,  1.1550832e+01,  7.5915576e+00
    6241,  2.4356962e+01,  0.0000000e+00,  0.0000000e+00,  7.3389540e-01,  1.1169957e+01,  7.5902424e+00
    6242,  2.4195577e+01,  0.0000000e+00,  0.0000000e+00,  7.3421817e-01,  1.1025429e+01,  7.5947967e+00
    6243,  2.4336987e+01,  0.0000000e+00,  0.0000000e+00,  7.3399284e-01,  1.1163320e+01,  7.5890302e+00
    6244,  2.3944302e+01,  0.0000000e+00,  0.0000000e+00,  7.3415233e-01,  1.0769328e+01,  7.5985188e+00
    6245,  2.4168621e+01,  0.0000000e+00,  0.0000000e+00,  7.4408500e-01,  1.0989876e+01,  7.5916815e+00
    6246,  2.3758027e+01,  0.0000000e+00,  0.0000000e+00,  7.3382831e-01,  1.0583758e+01,  7.5847459e+00
    6247,  2.3921544e+01,  0.0000000e+00,  0.0000000e+00,  7.3421694e-01,  1.0718624e+01,  7.6003344e+00
    6248,  2.3447379e+01,  0.0000000e+00,  0.0000000e+00,  7.3476480e-01,  1.0275204e+01,  7.5962174e+00
    6249,  2.3133240e+01,  0.0000000e+00,  0.0000000e+00,  7.3491340e-01,  9.9685832e+00,  7.5938405e+00
    6250,  2.3868034e+01,  0.0000000e+00,  0.0000000e+00,  7.3595890e-01,  1.0687370e+01,  7.5959143e+00
    6251,  2.4131768e+01,  0.0000000e+00,  0.0000000e+00,  7.3479834e-01,  1.0954551e+01,  7.5917607e+00
    6252,  2.3309015e+01,  0.0000000e+00,  0.0000000e+00,  7.5579946e-01,  1.0115127e+01,  7.5812196e+00
    6253,  2.3739741e+01,  0.0000000e+00,  0.0000000e+00,  7.3590987e-01,  1.0564221e+01,  7.5934231e+00
    6254,  2.3901605e+01,  0.0000000e+00,  0.0000000e+00,  7.3449890e-01,  1.0723743e+01,  7.5869755e+00
    6255,  2.3423292e+01,  0.0000000e+00,  0.0000000e+00,  7.3512902e-01,  1.0238895e+01,  7.5993517e+00
    6256,  2.3572469e+01,  0.0000000e+00,  0.0000000e+00,  7.3452942e-01,  1.0384701e+01,  7.5870796e+00
    6257,  2.3581738e+01,  0.0000000e+00,  0.0000000e+00,  7.3576616e-01,  1.0404593e+01,  7.5973101e+00
    6258,  2.3691875e+01,  0.0000000e+00,  0.0000000e+00,  7.3559426e-01,  1.0510321e+01,  7.5925487e+00
    6259,  2.4030183e+01,  0.0000000e+00,  0.0000000e+00,  7.5450161e-01,  1.0835267e+01,  7.5904670e+00
    6260,  2.3856005e+01,  0.0000000e+00,  0.0000000e+00,  7.3548728e-01,  1.0665869e+01,  7.5894164e+00
    6261,  2.3565779e+01,  0.0000000e+00,  0.0000000e+00,  7.3507026e-01,  1.0391286e+01,  7.5941350e+00
    6262,  2.3643593e+01,  0.0000000e+00,  0.0000000e+00,  7.3478032e-01,  1.0472381e+01,  7.6031217e+00
    6263,  2.2905027e+01,  0.0000000e+00,  0.0000000e+00,  7.3422381e-01,  9.7376998e+00,  7.5820809e+00
    6264,  2.2939888e+01,  0.0000000e+00,  0.0000000e+00,  7.3465225e-01,  9.7644383e+00,  7.5872624e+00
    6265,  2.2699346e+01,  0.0000000e+00,  0.0000000e+00,  7.3453065e-01,  9.5217366e+00,  7.5864961e+00
    6266,  2.2634208e+01,  0.0000000e+00,  0.0000000e+00,  7.3458985e-01,  9.4535453e+00,  7.5907234e+00
    6267,  2.2599030e+01,  0.0000000e+00,  0.0000000e+00,  7.3527841e-01,  9.4189757e+00,  7.5964830e+00
    6268,  2.2667433e+01,  0.0000000e+00,  0.0000000e+00,  7.3449372e-01,  9.4846822e+00,  7.6022995e+00
    6269,  2.2983245e+01,  0.0000000e+00,  0.0000000e+00,  7.3654830e-01,  9.8053588e+00,  7.5781037e+00
    6270,  2.3029194e+01,  0.0000000e+00,  0.0000000e+00,  7.6638828e-01,  9.8126944e+00,  7.5949728e+00
    6271,  2.3021291e+01,  0.0000000e+00,  0.0000000e+00,  7.3552108e-01,  9.8440145e+00,  7.5914981e+00
    6272,  2.3015743e+01,  0.0000000e+00,  0.0000000e+00,  7.3540369e-01,  9.8396050e+00,  7.5859157e+00
    6273,  2.2776427e+01,  0.0000000e+00,  0.0000000e+00,  7.3472815e-01,  9.6008612e+00,  7.5964278e+00
    6274,  2.2819479e+01,  0.0000000e+00,  0.0000000e+00,  7.3560540e-01,  9.6362688e+00,  7.5953800e+00
    6275,  2.2991405e+01,  0.0000000e+00,  0.0000000e+00,  7.3884638e-01,  9.8076273e+00,  7.5870386e+00
    6276,  2.2587172e+01,  0.0000000e+00,  0.0000000e+00,  7.3613921e-01,  9.4037373e+00,  7.6079646e+00
    6277,  2.1883389e+01,  0.0000000e+00,  0.0000000e+00,  7.3478215e-01,  8.6990245e+00,  7.5885945e+00
    6278,  2.2747088e+01,  0.0000000e+00,  0.0000000e+00,  7.3581525e-01,  9.5629616e+00,  7.5942767e+00
    6279,  2.2221808e+01,  0.0000000e+00,  0.0000000e+00,  7.3380626e-01,  9.0474896e+00,  7.5927028e+00
    6280,  2.2231302e+01,  0.0000000e+00,  0.0000000e+00,  7.4380151e-01,  9.0411101e+00,  7.5842137e+00
    6281,  2.2852335e+01,  0.0000000e+00,  0.0000000e+00,  7.3470597e-01,  9.6748148e+00,  7.5894150e+00
    6282,  2.2837680e+01,  0.0000000e+00,  0.0000000e+00,  7.3580596e-01,  9.6486958e+00,  7.5962939e+00
    6283,  2.3421767e+01,  0.0000000e+00,  0.0000000e+00,  7.3507352e-01,  1.0240922e+01,  7.6010478e+00
    6284,  2.2535980e+01,  0.0000000e+00,  0.0000000e+00,  7.3441969e-01,  9.3604839e+00,  7.6180874e+00
    6285,  2.1903795e+01,  0.0000000e+00,  0.0000000e+00,  7.3314301e-01,  8.7395103e+00,  7.6003656e+00
    6286,  2.2842950e+01,  0.0000000e+00,  0.0000000e+00,  7.3421725e-01,  9.6662107e+00,  7.5938143e+00
    6287,  2.3035345e+01,  0.0000000e+00,  0.0000000e+00,  7.3555411e-01,  9.8483260e+00,  7.5961428e+00
    6288,  2.3369236e+01,  0.0000000e+00,  0.0000000e+00,  7.3625905e-01,  1.0181865e+01,  7.5960964e+00
    6289,  2.3455291e+01,  0.0000000e+00,  0.0000000e+00,  7.3472900e-01,  1.0267956e+01,  7.5963704e+00
    6290,  2.4083421e+01,  0.0000000e+00,  0.0000000e+00,  7.3707011e-01,  1.0892687e+01,  7.5927390e+00
    6291,  2.3794544e+01,  0.0000000e+00,  0.0000000e+00,  7.3418238e-01,  1.0618932e+01,  7.6004307e+00
    6292,  2.3775974e+01,  0.0000000e+00,  0.0000000e+00,  7.3533514e-01,  1.0602024e+01,  7.5998839e+00
    6293,  2.3628792e+01,  0.0000000e+00,  0.0000000e+00,  7.3533222e-01,  1.0455126e+01,  7.5933826e+00
    6294,  2.3767709e+01,  0.0000000e+00,  0.0000000e+00,  7.3620168e-01,  1.0589130e+01,  7.5926357e+00
    6295,  2.3467203e+01,  0.0000000e+00,  0.0000000e+00,  7.3604185e-01,  1.0287876e+01,  7.5899196e+00
    6296,  2.4184897e+01,  0.0000000e+00,  0.0000000e+00,  7.3349391e-01,  1.0996763e+01,  7.5851352e+00
    6297,  2.3624221e+01,  0.0000000e+00,  0.0000000e+00,  7.3570275e-01,  1.0433336e+01,  7.5724037e+00
    6298,  2.3932795e+01,  0.0000000e+00,  0.0000000e+00,  7.3462115e-01,  1.0752629e+01,  7.6005423e+00
    6299,  2.4018166e+01,  0.0000000e+00,  0.0000000e+00,  7.3458408e-01,  1.0843285e+01,  7.5986512e+00
    6300,  2.3385205e+01,  0.0000000e+00,  0.0000000e+00,  7.3397739e-01,  1.0199928e+01,  7.5975383e+00
    6301,  2.3337743e+01,  0.0000000e+00,  0.0000000e+00,  7.3481273e-01,  1.0163748e+01,  7.5909345e+00
    6302,  2.3639330e+01,  0.0000000e+00,  0.0000000e+00,  7.3441055e-01,  1.0435525e+01,  7.5818304e+00
    6303,  2.3629096e+01,  0.0000000e+00,  0.0000000e+00,  7.5804485e-01,  1.0437143e+01,  7.5865159e+00
    6304,  2.3341811e+01,  0.0000000e+00,  0.0000000e+00,  7.3491543e-01,  1.0167918e+01,  7.6079910e+00
    6305,  2.3205471e+01,  0.0000000e+00,  0.0000000e+00,  7.4789893e-01,  1.0016512e+01,  7.5927549e+00
    6306,  2.3403273e+01,  0.0000000e+00,  0.0000000e+00,  7.3562196e-01,  1.0212394e+01,  7.5909523e+00
    6307,  2.3602674e+01,  0.0000000e+00,  0.0000000e+00,  7.4483452e-01,  1.0409934e+01,  7.6043499e+00
    6308,  2.3185675e+01,  0.0000000e+00,  0.0000000e+00,  7.3536939e-01,  1.0001516e+01,  7.5867955e+00
    6309,  2.2605390e+01,  0.0000000e+00,  0.0000000e+00,  7.3541804e-01,  9.4219164e+00,  7.5954179e+00
    6310,  2.2681424e+01,  0.0000000e+00,  0.0000000e+00,  7.3361586e-01,  9.4933787e+00,  7.5799285e+00
    6311,  2.2278491e+01,  0.0000000e+00,  0.0000000e+00,  7.3613085e-01,  9.0981878e+00,  7.5845178e+00
    6312,  2.2286283e+01,  0.0000000e+00,  0.0000000e+00,  7.3323490e-01,  9.1053429e+00,  7.5954878e+00
    6313,  2.3272805e+01,  0.0000000e+00,  0.0000000e+00,  7.3436289e-01,  1.0096956e+01,  7.6043992e+00
    6314,  2.3685899e+01,  0.0000000e+00,  0.0000000e+00,  7.3483540e-01,  1.0516040e+01,  7.6015746e+00
    6315,  2.3026954e+01,  0.0000000e+00,  0.0000000e+00,  7.3510819e-01,  9.8602439e+00,  7.5882716e+00
    6316,  2.3860472e+01,  0.0000000e+00,  0.0000000e+00,  7.3512551e-01,  1.0680574e+01,  7.5958130e+00
    6317,  2.3915212e+01,  0.0000000e+00,  0.0000000e+00,  7.3477968e-01,  1.0737813e+01,  7.5902420e+00
    6318,  2.4002712e+01,  0.0000000e+00,  0.0000000e+00,  7.3333039e-01,  1.0828417e+01,  7.6063091e+00
    6319,  2.4095896e+01,  0.0000000e+00,  0.0000000e+00,  7.3474464e-01,  1.0909412e+01,  7.5868844e+00
    6320,  2.4006609e+01,  0.0000000e+00,  0.0000000e+00,  7.3441448e-01,  1.0831338e+01,  7.5737502e+00
    6321,  2.4293843e+01,  0.0000000e+00,  0.0000000e+00,  7.4885844e-01,  1.1094802e+01,  7.5861070e+00
    6322,  2.4486220e+01,  0.0000000e+00,  0.0000000e+00,  7.3539428e-01,  1.1295288e+01,  7.5934845e+00
    6323,  2.4304585e+01,  0.0000000e+00,  0.0000000e+00,  7.3478701e-01,  1.1125300e+01,  7.6007870e+00
    6324,  2.4259906e+01,  0.0000000e+00,  0.0000000e+00,  7.3446064e-01,  1.1084029e+01,  7.5988416e+00
    6325,  2.4109617e+01,  0.0000000e+00,  0.0000000e+00,  7.3468813e-01,  1.0935493e+01,  7.5999863e+00
    6326,  2.4201145e+01,  0.0000000e+00,  0.0000000e+00,  7.3527162e-01,  1.1018656e+01,  7.5917756e+00
    6327,  2.4059197e+01,  0.0000000e+00,  0.0000000e+00,  7.3324101e-01,  1.0891576e+01,  7.5866038e+00
    6328,  2.4180989e+01,  0.0000000e+00,  0.0000000e+00,  7.3514155e-01,  1.1015007e+01,  7.5845892e+00
    6329,  2.4220275e+01,  0.0000000e+00,  0.0000000e+00,  7.3459299e-01,  1.1053293e+01,  7.5850493e+00
    6330,  2.4170844e+01,  0.0000000e+00,  0.0000000e+00,  7.3527699e-01,  1.1001253e+01,  7.6167157e+00
    6331,  2.4179740e+01,  0.0000000e+00,  0.0000000e+00,  7.3558500e-01,  1.0991413e+01,  7.5886096e+00
    6332,  2.4200216e+01,  0.0000000e+00,  0.0000000e+00,  7.3462270e-01,  1.1019853e+01,  7.5812667e+00
    6333,  2.4047126e+01,  0.0000000e+00,  0.0000000e+00,  7.3533127e-01,  1.0866406e+01,  7.5916095e+00
    6334,  2.4148997e+01,  0.0000000e+00,  0.0000000e+00,  7.3332513e-01,  1.0966475e+01,  7.5791866e+00
    6335,  2.4493813e+01,  0.0000000e+00,  0.0000000e+00,  7.3751940e-01,  1.1320972e+01,  7.6023943e+00
    6336,  2.4547406e+01,  0.0000000e+00,  0.0000000e+00,  7.3392497e-01,  1.1366984e+01,  7.5826195e+00
    6337,  2.4466667e+01,  0.0000000e+00,  0.0000000e+00,  7.3483728e-01,  1.1284343e+01,  7.5923811e+00
    6338,  2.3889981e+01,  0.0000000e+00,  0.0000000e+00,  7.3499956e-01,  1.0724320e+01,  7.5848988e+00
    6339,  2.4560334e+01,  0.0000000e+00,  0.0000000e+00,  7.3424990e-01,  1.1382611e+01,  7.5952772e+00
    6340,  2.3520935e+01,  0.0000000e+00,  0.0000000e+00,  7.3387665e-01,  1.0342065e+01,  7.5866495e+00
    6341,  2.4050550e+01,  0.0000000e+00,  0.0000000e+00,  7.3496405e-01,  1.0871842e+01,  7.6132332e+00
    6342,  2.4489543e+01,  0.0000000e+00,  0.0000000e+00,  7.3466613e-01,  1.1310496e+01,  7.5938808e+00
    6343,  2.4531912e+01,  0.0000000e+00,  0.0000000e+00,  7.3453543e-01,  1.1355488e+01,  7.5883549e+00
    6344,  2.4368198e+01,  0.0000000e+00,  0.0000000e+00,  7.3504000e-01,  1.1185750e+01,  7.5992848e+00
    6345,  2.4302871e+01,  0.0000000e+00,  0.0000000e+00,  7.3427551e-01,  1.1128493e+01,  7.5907588e+00
    6346,  2.4472802e+01,  0.0000000e+00,  0.0000000e+00,  7.3520658e-01,  1.1288988e+01,  7.5898990e+00
    6347,  2.4141711e+01,  0.0000000e+00,  0.0000000e+00,  7.3625478e-01,  1.0958301e+01,  7.5833474e+00
    6348,  2.4333619e+01,  0.0000000e+00,  0.0000000e+00,  7.3489909e-01,  1.1140234e+01,  7.5997941e+00
    6349,  2.4267322e+01,  0.0000000e+00,  0.0000000e+00,  7.3400350e-01,  1.1086430e+01,  7.5946896e+00
    6350,  2.4596224e+01,  0.0000000e+00,  0.0000000e+00,  7.3425187e-01,  1.1417278e+01,  7.6050038e+00
    6351,  2.4435735e+01,  0.0000000e+00,  0.0000000e+00,  7.3571430e-01,  1.1252843e+01,  7.5875965e+00
    6352,  2.4126845e+01,  0.0000000e+00,  0.0000000e+00,  7.3535375e-01,  1.0946542e+01,  7.5881542e+00
    6353,  2.4705995e+01,  0.0000000e+00,  0.0000000e+00,  7.3521224e-01,  1.1517915e+01,  7.5960331e+00
    6354,  2.4338846e+01,  0.0000000e+00,  0.0000000e+00,  7.3462679e-01,  1.1156478e+01,  7.5951414e+00
    6355,  2.4046913e+01,  0.0000000e+00,  0.0000000e+00,  7.3521962e-01,  1.0856102e+01,  7.5906039e+00
    6356,  2.4325282e+01,  0.0000000e+00,  0.0000000e+00,  7.3635110e-01,  1.1143685e+01,  7.5857880e+00
    6357,  2.4115811e+01,  0.0000000e+00,  0.0000000e+00,  7.3593238e-01,  1.0942739e+01,  7.5958185e+00
    6358,  2.3898795e+01,  0.0000000e+00,  0.0000000e+00,  7.3575669e-01,  1.0712078e+01,  7.6002421e+00
    6359,  2.3999971e+01,  0.0000000e+00,  0.0000000e+00,  7.3510460e-01,  1.0819918e+01,  7.5915819e+00
    6360,  2.4324572e+01,  0.0000000e+00,  0.0000000e+00,  7.4645567e-01,  1.1146806e+01,  7.5900823e+00
    6361,  2.4175037e+01,  0.0000000e+00,  0.0000000e+00,  7.3411557e-01,  1.1006846e+01,  7.5937398e+00
    6362,  2.3787240e+01,  0.0000000e+00,  0.0000000e+00,  7.3652341e-01,  1.0611689e+01,  7.5876764e+00
    6363,  2.4052366e+01,  0.0000000e+00,  0.0000000e+00,  7.3484350e-01,  1.0882903e+01,  7.5967373e+00
    6364,  2.4014998e+01,  0.0000000e+00,  0.0000000e+00,  7.3500833e-01,  1.0852814e+01,  7.6106361e+00
    6365,  2.3334742e+01,  0.0000000e+00,  0.0000000e+00,  7.3562851e-01,  1.0159547e+01,  7.5865101e+00
    6366,  2.4004703e+01,  0.0000000e+00,  0.0000000e+00,  7.3546289e-01,  1.0820829e+01,  7.6074206e+00
    6367,  2.4121180e+01,  0.0000000e+00,  0.0000000e+00,  7.4168134e-01,  1.0943261e+01,  7.6020623e+00
    6368,  2.4137407e+01,  0.0000000e+00,  0.0000000e+00,  7.3447830e-01,  1.0954098e+01,  7.6001525e+00
    6369,  2.4104487e+01,  0.0000000e+00,  0.0000000e+00,  7.3601630e-01,  1.0923895e+01,  7.5758828e+00
    6370,  2.3840942e+01,  0.0000000e+00,  0.0000000e+00,  7.3583382e-01,  1.0674339e+01,  7.5908623e+00
    6371,  2.2991128e+01,  0.0000000e+00,  0.0000000e+00,  7.3636225e-01,  9.8106659e+00,  7.5882515e+00
    6372,  2.3226521e+01,  0.0000000e+00,  0.0000000e+00,  7.3492428e-01,  1.0043950e+01,  7.6007105e+00
    6373,  2.3719375e+01,  0.0000000e+00,  0.0000000e+00,  7.3598806e-01,  1.0539518e+01,  7.5975455e+00
    6374,  2.3718497e+01,  0.0000000e+00,  0.0000000e+00,  7.3528708e-01,  1.0532938e+01,  7.5915909e+00
    6375,  2.3290973e+01,  0.0000000e+00,  0.0000000e+00,  7.3477794e-01,  1.0102541e+01,  7.5928196e+00
    6376,  2.3623020e+01,  0.0000000e+00,  0.0000000e+00,  7.3524436e-01,  1.0434793e+01,  7.5981570e+00
    6377,  2.4028938e+01,  0.0000000e+00,  0.0000000e+00,  7.3521299e-01,  1.0847492e+01,  7.5927234e+00
    6378,  2.3483767e+01,  0.0000000e+00,  0.0000000e+00,  7.3470444e-01,  1.0300547e+01,  7.5898984e+00
    6379,  2.3183055e+01,  0.0000000e+00,  0.0000000e+00,  7.3477627e-01,  9.9869803e+00,  7.6011786e+00
    6380,  2.4159157e+01,  0.0000000e+00,  0.0000000e+00,  7.3563683e-01,  1.0975350e+01,  7.6189758e+00
    6381,  2.3758101e+01,  0.0000000e+00,  0.0000000e+00,  7.3572736e-01,  1.0584334e+01,  7.5922134e+00
    6382,  2.3154810e+01,  0.0000000e+00,  0.0000000e+00,  7.3523959e-01,  9.9642445e+00,  7.5914644e+00
    6383,  2.3987214e+01,  0.0000000e+00,  0.0000000e+00,  7.3417913e-01,  1.0819760e+01,  7.5962458e+00
    6384,  2.3434543e+01,  0.0000000e+00,  0.0000000e+00,  7.3312815e-01,  1.0270205e+01,  7.5877987e+00
    6385,  2.3500077e+01,  0.0000000e+00,  0.0000000e+00,  7.3514705e-01,  1.0329523e+01,  7.5968402e+00
    6386,  2.4245257e+01,  0.0000000e+00,  0.0000000e+00,  7.3919136e-01,  1.1065181e+01,  7.5852041e+00
    6387,  2.3587816e+01,  0.0000000e+00,  0.0000000e+00,  7.3411493e-01,  1.0396071e+01,  7.6008600e+00
    6388,  2.3704967e+01,  0.0000000e+00,  0.0000000e+00,  7.3446539e-01,  1.0537505e+01,  7.6001246e+00
    6389,  2.3695200e+01,  0.0000000e+00,  0.0000000e+00,  7.3478758e-01,  1.0513729e+01,  7.5894642e+00
    6390,  2.4271491e+01,  0.0000000e+00,  0.0000000e+00,  7.3584255e-01,  1.1087056e+01,  7.6009749e+00
    6391,  2.4288306e+01,  0.0000000e+00,  0.0000000e+00,  7.3616879e-01,  1.1114738e+01,  7.6035780e+00
    6392,  2.4323664e+01,  0.0000000e+00,  0.0000000e+00,  7.3656016e-01,  1.1126206e+01,  7.5832344e+00
    6393,  2.4079268e+01,  0.0000000e+00,  0.0000000e+00,  7.3544175e-01,  1.0903847e+01,  7.5850532e+00
    6394,  2.4162543e+01,  0.0000000e+00,  0.0000000e+00,  7.3710986e-01,  1.0987668e+01,  7.5921027e+00
    6395,  2.4332875e+01,  0.0000000e+00,  0.0000000e+00,  7.3749963e-01,  1.1148397e+01,  7.5842563e+00
    6396,  2.3502008e+01,  0.0000000e+00,  0.0000000e+00,  7.3657657e-01,  1.0328343e+01,  7.5921997e+00
    6397,  2.4232446e+01,  0.0000000e+00,  0.0000000e+00,  7.3695604e-01,  1.1047904e+01,  7.5923859e+00
    6398,  2.4051317e+01,  0.0000000e+00,  0.0000000e+00,  7.3537862e-01,  1.0872151e+01,  7.5839616e+00
    6399,  2.4266377e+01,  0.0000000e+00,  0.0000000e+00,  7.3531703e-01,  1.1088230e+01,  7.5892378e+00
    6400,  2.4096296e+01,  0.0000000e+00,  0.0000000e+00,  7.3652067e-01,  1.0918844e+01,  7.5926991e+00
    6401,  2.3933822e+01,  0.0000000e+00,  0.0000000e+00,  7.3564485e-01,  1.0763842e+01,  7.5919178e+00
    6402,  2.3896390e+01,  0.0000000e+00,  0.0000000e+00,  7.3564152e-01,  1.0730832e+01,  7.5905391e+00
    6403,  2.3766394e+01,  0.0000000e+00,  0.0000000e+00,  7.3610971e-01,  1.0598112e+01,  7.5982014e+00
    6404,  2.3906223e+01,  0.0000000e+00,  0.0000000e+00,  7.3587370e-01,  1.0734984e+01,  7.5962152e+00
    6405,  2.3946196e+01,  0.0000000e+00,  0.0000000e+00,  7.4894297e-01,  1.0745565e+01,  7.5924579e+00
    6406,  2.4215848e+01,  0.0000000e+00,  0.0000000e+00,  7.3445452e-01,  1.1033192e+01,  7.6001311e+00
    6407,  2.4078253e+01,  0.0000000e+00,  0.0000000e+00,  7.3548149e-01,  1.0899459e+01,  7.5885424e+00
    6408,  2.4074820e+01,  0.0000000e+00,  0.0000000e+00,  7.3467117e-01,  1.0911444e+01,  7.5952233e+00
    6409,  2.4633246e+01,  0.0000000e+00,  0.0000000e+00,  7.3603728e-01,  1.1459634e+01,  7.6016748e+00
    6410,  2.4760629e+01,  0.0000000e+00,  0.0000000e+00,  7.3666694e-01,  1.1586540e+01,  7.5918634e+00
    6411,  2.4765834e+01,  0.0000000e+00,  0.0000000e+00,  7.3534825e-01,  1.1582098e+01,  7.5940627e+00
    6412,  2.4405946e+01,  0.0000000e+00,  0.0000000e+00,  7.3709655e-01,  1.1228347e+01,  7.5885085e+00
    6413,  2.4538941e+01,  0.0000000e+00,  0.0000000e+00,  7.4018083e-01,  1.1363266e+01,  7.6006163e+00
    6414,  2.4373838e+01,  0.0000000e+00,  0.0000000e+00,  7.3489798e-01,  1.1186639e+01,  7.5978423e+00
    6415,  2.4972911e+01,  0.0000000e+00,  0.0000000e+00,  7.3549710e-01,  1.1789402e+01,  7.5929854e+00
    6416,  2.4492855e+01,  0.0000000e+00,  0.0000000e+00,  7.3582410e-01,  1.1317668e+01,  7.5941839e+00
    6417,  2.4767329e+01,  0.0000000e+00,  0.0000000e+00,  7.3445713e-01,  1.1591955e+01,  7.5932700e+00
    6418,  2.4470553e+01,  0.0000000e+00,  0.0000000e+00,  7.3558932e-01,  1.1297424e+01,  7.5952895e+00
    6419,  2.4492139e+01,  0.0000000e+00,  0.0000000e+00,  7.3541397e-01,  1.1320327e+01,  7.5993898e+00
    6420,  2.4538872e+01,  0.0000000e+00,  0.0000000e+00,  7.3502069e-01,  1.1367827e+01,  7.5951727e+00
    6421,  2.4396427e+01,  0.0000000e+00,  0.0000000e+00,  7.3509979e-01,  1.1213442e+01,  7.5857824e+00
    6422,  2.4480349e+01,  0.0000000e+00,  0.0000000e+00,  7.3614395e-01,  1.1296321e+01,  7.5930768e+00
    6423,  2.4671159e+01,  0.0000000e+00,  0.0000000e+00,  7.3443131e-01,  1.1495935e+01,  7.5954825e+00
    6424,  2.4781788e+01,  0.0000000e+00,  0.0000000e+00,  7.3591216e-01,  1.1587826e+01,  7.5992083e+00
    6425,  2.5008145e+01,  0.0000000e+00,  0.0000000e+00,  7.3512156e-01,  1.1814834e+01,  7.5913512e+00
    6426,  2.4703018e+01,  0.0000000e+00,  0.0000000e+00,  7.3550811e-01,  1.1519884e+01,  7.5956796e+00
    6427,  2.4957156e+01,  0.0000000e+00,  0.0000000e+00,  7.3572953e-01,  1.1773587e+01,  7.5880131e+00
    6428,  2.4806272e+01,  0.0000000e+00,  0.0000000e+00,  7.3405356e-01,  1.1637317e+01,  7.6043340e+00
