 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     963,  1.5295970e+01,  0.0000000e+00,  0.0000000e+00,  6.0269477e-01,  5.1405758e+00,  6.2955988e+00
     964,  1.6017661e+01,  0.0000000e+00,  0.0000000e+00,  6.1875460e-01,  5.8437407e+00,  6.3066502e+00
     965,  1.5389625e+01,  0.0000000e+00,  0.0000000e+00,  6.0426426e-01,  5.2256656e+00,  6.3018589e+00
     966,  1.5522179e+01,  0.0000000e+00,  0.0000000e+00,  6.0605333e-01,  5.3556338e+00,  6.2951862e+00
     967,  1.5511593e+01,  0.0000000e+00,  0.0000000e+00,  6.0978230e-01,  5.3425734e+00,  6.2821494e+00
     968,  1.5289098e+01,  0.0000000e+00,  0.0000000e+00,  6.0480926e-01,  5.1292904e+00,  6.2878255e+00
     969,  1.5932593e+01,  0.0000000e+00,  0.0000000e+00,  6.1219657e-01,  5.7757780e+00,  6.3105189e+00
     970,  1.5462736e+01,  0.0000000e+00,  0.0000000e+00,  6.0433162e-01,  5.3192201e+00,  6.3001767e+00
     971,  1.5930075e+01,  0.0000000e+00,  0.0000000e+00,  6.2331303e-01,  5.7530818e+00,  6.2966666e+00
     972,  1.5529088e+01,  0.0000000e+00,  0.0000000e+00,  6.0536054e-01,  5.3653505e+00,  6.3307662e+00
     973,  1.6093489e+01,  0.0000000e+00,  0.0000000e+00,  6.1052253e-01,  5.9311674e+00,  6.3162629e+00
     974,  1.5522550e+01,  0.0000000e+00,  0.0000000e+00,  6.1613812e-01,  5.3610723e+00,  6.2790919e+00
     975,  1.5954935e+01,  0.0000000e+00,  0.0000000e+00,  6.1222352e-01,  5.7962016e+00,  6.3046921e+00
     976,  1.5598209e+01,  0.0000000e+00,  0.0000000e+00,  6.1991966e-01,  5.4361563e+00,  6.3159453e+00
     977,  1.5831577e+01,  0.0000000e+00,  0.0000000e+00,  6.1194984e-01,  5.6555162e+00,  6.2917857e+00
     978,  1.5516706e+01,  0.0000000e+00,  0.0000000e+00,  6.2671810e-01,  5.3354064e+00,  6.2951759e+00
     979,  1.5999615e+01,  0.0000000e+00,  0.0000000e+00,  6.1128361e-01,  5.8213779e+00,  6.2961117e+00
     980,  1.5548844e+01,  0.0000000e+00,  0.0000000e+00,  6.1149874e-01,  5.3919335e+00,  6.3078720e+00
     981,  1.5407168e+01,  0.0000000e+00,  0.0000000e+00,  6.0513199e-01,  5.2491783e+00,  6.2784172e+00
     982,  1.5623708e+01,  0.0000000e+00,  0.0000000e+00,  6.0563959e-01,  5.4730543e+00,  6.2870327e+00
     983,  1.5569077e+01,  0.0000000e+00,  0.0000000e+00,  6.0668798e-01,  5.3834425e+00,  6.3028216e+00
     984,  1.5656283e+01,  0.0000000e+00,  0.0000000e+00,  6.0514921e-01,  5.5082661e+00,  6.3151785e+00
     985,  1.5649990e+01,  0.0000000e+00,  0.0000000e+00,  6.1198459e-01,  5.4820347e+00,  6.3151080e+00
     986,  1.5517729e+01,  0.0000000e+00,  0.0000000e+00,  6.1782652e-01,  5.3531449e+00,  6.3045460e+00
     987,  1.5651377e+01,  0.0000000e+00,  0.0000000e+00,  6.2116142e-01,  5.4632401e+00,  6.3003378e+00
     988,  1.5485754e+01,  0.0000000e+00,  0.0000000e+00,  6.1099657e-01,  5.3204887e+00,  6.3036103e+00
     989,  1.5881032e+01,  0.0000000e+00,  0.0000000e+00,  6.1242921e-01,  5.7243530e+00,  6.2887088e+00
     990,  1.5515541e+01,  0.0000000e+00,  0.0000000e+00,  6.0626662e-01,  5.3393129e+00,  6.3094717e+00
     991,  1.6087418e+01,  0.0000000e+00,  0.0000000e+00,  6.0534026e-01,  5.9320641e+00,  6.2957750e+00
     992,  1.5657199e+01,  0.0000000e+00,  0.0000000e+00,  6.1185787e-01,  5.4907182e+00,  6.3019853e+00
     993,  1.5569667e+01,  0.0000000e+00,  0.0000000e+00,  6.2916021e-01,  5.3874918e+00,  6.3063599e+00
     994,  1.5579814e+01,  0.0000000e+00,  0.0000000e+00,  6.0514310e-01,  5.4410070e+00,  6.3065406e+00
     995,  1.5518719e+01,  0.0000000e+00,  0.0000000e+00,  6.1424918e-01,  5.3540470e+00,  6.3039610e+00
     996,  1.5781751e+01,  0.0000000e+00,  0.0000000e+00,  6.0479344e-01,  5.6281679e+00,  6.2990940e+00
     997,  1.5896313e+01,  0.0000000e+00,  0.0000000e+00,  6.0451249e-01,  5.7304480e+00,  6.3117459e+00
     998,  1.6033121e+01,  0.0000000e+00,  0.0000000e+00,  6.0448891e-01,  5.8798849e+00,  6.3022113e+00
     999,  1.5316202e+01,  0.0000000e+00,  0.0000000e+00,  6.0937517e-01,  5.1567827e+00,  6.2975343e+00
    1000,  1.5280036e+01,  0.0000000e+00,  0.0000000e+00,  6.0490453e-01,  5.1314718e+00,  6.2934832e+00
    1001,  1.5446096e+01,  0.0000000e+00,  0.0000000e+00,  6.0407560e-01,  5.2982365e+00,  6.3112762e+00
    1002,  1.5511814e+01,  0.0000000e+00,  0.0000000e+00,  6.0979640e-01,  5.3267303e+00,  6.2895966e+00
    1003,  1.5638241e+01,  0.0000000e+00,  0.0000000e+00,  6.1831275e-01,  5.4469098e+00,  6.2899825e+00
    1004,  1.5553075e+01,  0.0000000e+00,  0.0000000e+00,  6.0930148e-01,  5.3805194e+00,  6.2917001e+00
    1005,  1.6181643e+01,  0.0000000e+00,  0.0000000e+00,  6.1303343e-01,  6.0275875e+00,  6.3004709e+00
    1006,  1.6088999e+01,  0.0000000e+00,  0.0000000e+00,  6.1676404e-01,  5.9203984e+00,  6.2992782e+00
    1007,  1.5589606e+01,  0.0000000e+00,  0.0000000e+00,  6.2166301e-01,  5.4200378e+00,  6.3048369e+00
    1008,  1.5545635e+01,  0.0000000e+00,  0.0000000e+00,  6.0926365e-01,  5.3703428e+00,  6.2979446e+00
    1009,  1.5796102e+01,  0.0000000e+00,  0.0000000e+00,  6.2433733e-01,  5.6073891e+00,  6.2967871e+00
    1010,  1.5652279e+01,  0.0000000e+00,  0.0000000e+00,  6.0557708e-01,  5.4954101e+00,  6.3084973e+00
    1011,  1.6032143e+01,  0.0000000e+00,  0.0000000e+00,  6.0586989e-01,  5.8796446e+00,  6.3220887e+00
    1012,  1.5538206e+01,  0.0000000e+00,  0.0000000e+00,  6.0385550e-01,  5.3762373e+00,  6.2925970e+00
    1013,  1.5639593e+01,  0.0000000e+00,  0.0000000e+00,  6.1491667e-01,  5.4822333e+00,  6.2996569e+00
    1014,  1.5925562e+01,  0.0000000e+00,  0.0000000e+00,  6.1594593e-01,  5.7642812e+00,  6.3062766e+00
    1015,  1.6119042e+01,  0.0000000e+00,  0.0000000e+00,  6.0591130e-01,  5.9692642e+00,  6.3172176e+00
    1016,  1.5546570e+01,  0.0000000e+00,  0.0000000e+00,  6.1294150e-01,  5.3668262e+00,  6.3053076e+00
    1017,  1.5506544e+01,  0.0000000e+00,  0.0000000e+00,  6.1089123e-01,  5.3607577e+00,  6.2847485e+00
    1018,  1.5832937e+01,  0.0000000e+00,  0.0000000e+00,  6.0457969e-01,  5.6804825e+00,  6.2880883e+00
    1019,  1.5713485e+01,  0.0000000e+00,  0.0000000e+00,  6.0342841e-01,  5.5115616e+00,  6.2768257e+00
    1020,  1.5740749e+01,  0.0000000e+00,  0.0000000e+00,  6.0512103e-01,  5.5795319e+00,  6.2976022e+00
    1021,  1.5613640e+01,  0.0000000e+00,  0.0000000e+00,  6.1016619e-01,  5.4639824e+00,  6.2968456e+00
    1022,  1.5945910e+01,  0.0000000e+00,  0.0000000e+00,  6.0981522e-01,  5.7888283e+00,  6.3157838e+00
    1023,  1.5545236e+01,  0.0000000e+00,  0.0000000e+00,  6.1409449e-01,  5.3733485e+00,  6.2875912e+00
    1024,  1.5980055e+01,  0.0000000e+00,  0.0000000e+00,  6.1722339e-01,  5.7844621e+00,  6.2982243e+00
    1025,  1.5833656e+01,  0.0000000e+00,  0.0000000e+00,  6.1288498e-01,  5.6632531e+00,  6.3047062e+00
    1026,  1.6340007e+01,  0.0000000e+00,  0.0000000e+00,  6.0558299e-01,  6.1991009e+00,  6.2905113e+00
    1027,  1.5629616e+01,  0.0000000e+00,  0.0000000e+00,  6.0438079e-01,  5.4696133e+00,  6.3118388e+00
    1028,  1.5559567e+01,  0.0000000e+00,  0.0000000e+00,  6.1052100e-01,  5.3621239e+00,  6.3075472e+00
    1029,  1.6094216e+01,  0.0000000e+00,  0.0000000e+00,  6.0423378e-01,  5.9271061e+00,  6.2928553e+00
    1030,  1.5910016e+01,  0.0000000e+00,  0.0000000e+00,  6.1101274e-01,  5.7515896e+00,  6.3189683e+00
    1031,  1.5999144e+01,  0.0000000e+00,  0.0000000e+00,  6.0861739e-01,  5.8431025e+00,  6.3035782e+00
    1032,  1.5678097e+01,  0.0000000e+00,  0.0000000e+00,  6.0517446e-01,  5.5179779e+00,  6.3147487e+00
    1033,  1.5553410e+01,  0.0000000e+00,  0.0000000e+00,  6.1051042e-01,  5.4023163e+00,  6.3005976e+00
    1034,  1.5433945e+01,  0.0000000e+00,  0.0000000e+00,  6.1700246e-01,  5.2319568e+00,  6.3246995e+00
    1035,  1.5723215e+01,  0.0000000e+00,  0.0000000e+00,  6.1264438e-01,  5.5451310e+00,  6.2828393e+00
    1036,  1.5920433e+01,  0.0000000e+00,  0.0000000e+00,  6.0936247e-01,  5.7470447e+00,  6.3008631e+00
    1037,  1.5755109e+01,  0.0000000e+00,  0.0000000e+00,  6.1213730e-01,  5.6020915e+00,  6.3187469e+00
    1038,  1.5798452e+01,  0.0000000e+00,  0.0000000e+00,  6.0968213e-01,  5.6593007e+00,  6.3112791e+00
    1039,  1.5917402e+01,  0.0000000e+00,  0.0000000e+00,  6.0444360e-01,  5.7519192e+00,  6.2796472e+00
    1040,  1.6241839e+01,  0.0000000e+00,  0.0000000e+00,  6.0576547e-01,  6.0837365e+00,  6.3136568e+00
    1041,  1.6206001e+01,  0.0000000e+00,  0.0000000e+00,  6.0435732e-01,  6.0463918e+00,  6.3155294e+00
    1042,  1.6338928e+01,  0.0000000e+00,  0.0000000e+00,  6.1013145e-01,  6.1845502e+00,  6.3022676e+00
    1043,  1.5911867e+01,  0.0000000e+00,  0.0000000e+00,  6.0397806e-01,  5.7532840e+00,  6.3093247e+00
    1044,  1.5793147e+01,  0.0000000e+00,  0.0000000e+00,  6.0319704e-01,  5.6387131e+00,  6.2772259e+00
    1045,  1.6043288e+01,  0.0000000e+00,  0.0000000e+00,  6.1484838e-01,  5.8872692e+00,  6.2900533e+00
    1046,  1.5954142e+01,  0.0000000e+00,  0.0000000e+00,  6.1074385e-01,  5.8023208e+00,  6.3180212e+00
    1047,  1.6272088e+01,  0.0000000e+00,  0.0000000e+00,  6.0900143e-01,  6.1009198e+00,  6.2982723e+00
    1048,  1.5860742e+01,  0.0000000e+00,  0.0000000e+00,  6.0416899e-01,  5.7004460e+00,  6.3075215e+00
    1049,  1.6224365e+01,  0.0000000e+00,  0.0000000e+00,  6.1499424e-01,  6.0397783e+00,  6.3134596e+00
    1050,  1.5748199e+01,  0.0000000e+00,  0.0000000e+00,  6.0988287e-01,  5.5774516e+00,  6.3058107e+00
    1051,  1.6082480e+01,  0.0000000e+00,  0.0000000e+00,  6.0965183e-01,  5.9261713e+00,  6.2954395e+00
    1052,  1.6145496e+01,  0.0000000e+00,  0.0000000e+00,  6.0601155e-01,  5.9724861e+00,  6.2897071e+00
    1053,  1.6055914e+01,  0.0000000e+00,  0.0000000e+00,  6.0483240e-01,  5.9064448e+00,  6.3144828e+00
    1054,  1.6336903e+01,  0.0000000e+00,  0.0000000e+00,  6.1016718e-01,  6.1681441e+00,  6.2957082e+00
    1055,  1.6269180e+01,  0.0000000e+00,  0.0000000e+00,  6.0966794e-01,  6.1069909e+00,  6.2904480e+00
    1056,  1.6381771e+01,  0.0000000e+00,  0.0000000e+00,  6.1290814e-01,  6.1964432e+00,  6.3007424e+00
    1057,  1.5942690e+01,  0.0000000e+00,  0.0000000e+00,  6.0546229e-01,  5.7960107e+00,  6.3100893e+00
    1058,  1.5867917e+01,  0.0000000e+00,  0.0000000e+00,  6.0960276e-01,  5.7067924e+00,  6.3076033e+00
    1059,  1.6179414e+01,  0.0000000e+00,  0.0000000e+00,  6.1123420e-01,  6.0216508e+00,  6.2989427e+00
    1060,  1.5979656e+01,  0.0000000e+00,  0.0000000e+00,  6.0303013e-01,  5.8393627e+00,  6.2944612e+00
    1061,  1.5993261e+01,  0.0000000e+00,  0.0000000e+00,  6.0492234e-01,  5.8418882e+00,  6.3016211e+00
    1062,  1.6077230e+01,  0.0000000e+00,  0.0000000e+00,  6.0651803e-01,  5.9180382e+00,  6.3110635e+00
    1063,  1.6042050e+01,  0.0000000e+00,  0.0000000e+00,  6.0467203e-01,  5.8889225e+00,  6.3202513e+00
    1064,  1.6173282e+01,  0.0000000e+00,  0.0000000e+00,  6.0541588e-01,  6.0133274e+00,  6.2829239e+00
    1065,  1.5946924e+01,  0.0000000e+00,  0.0000000e+00,  6.0233507e-01,  5.7920819e+00,  6.2975189e+00
    1066,  1.6067109e+01,  0.0000000e+00,  0.0000000e+00,  6.0724487e-01,  5.9078153e+00,  6.2863711e+00
    1067,  1.6189020e+01,  0.0000000e+00,  0.0000000e+00,  6.1910627e-01,  6.0186540e+00,  6.2947072e+00
    1068,  1.6217088e+01,  0.0000000e+00,  0.0000000e+00,  6.1117703e-01,  6.0568198e+00,  6.2945244e+00
    1069,  1.6343178e+01,  0.0000000e+00,  0.0000000e+00,  6.1028675e-01,  6.1768701e+00,  6.2877753e+00
    1070,  1.6244204e+01,  0.0000000e+00,  0.0000000e+00,  6.0438984e-01,  6.0922500e+00,  6.3198034e+00
    1071,  1.6104818e+01,  0.0000000e+00,  0.0000000e+00,  6.0365722e-01,  5.9377487e+00,  6.3002428e+00
    1072,  1.6112831e+01,  0.0000000e+00,  0.0000000e+00,  6.2612392e-01,  5.9442043e+00,  6.3128174e+00
    1073,  1.6220890e+01,  0.0000000e+00,  0.0000000e+00,  6.0581225e-01,  6.0453573e+00,  6.2970015e+00
    1074,  1.6100833e+01,  0.0000000e+00,  0.0000000e+00,  6.0416894e-01,  5.9344730e+00,  6.2849097e+00
    1075,  1.6250934e+01,  0.0000000e+00,  0.0000000e+00,  6.1290253e-01,  6.0843831e+00,  6.3147286e+00
    1076,  1.6129872e+01,  0.0000000e+00,  0.0000000e+00,  6.0399044e-01,  5.9803599e+00,  6.2977546e+00
    1077,  1.6253177e+01,  0.0000000e+00,  0.0000000e+00,  6.0726502e-01,  6.0700809e+00,  6.2981881e+00
    1078,  1.6337420e+01,  0.0000000e+00,  0.0000000e+00,  6.1015975e-01,  6.1697549e+00,  6.2950946e+00
    1079,  1.6388340e+01,  0.0000000e+00,  0.0000000e+00,  6.0497414e-01,  6.2067100e+00,  6.2995826e+00
    1080,  1.6731556e+01,  0.0000000e+00,  0.0000000e+00,  6.1868926e-01,  6.5517721e+00,  6.3095260e+00
    1081,  1.5946562e+01,  0.0000000e+00,  0.0000000e+00,  6.1377796e-01,  5.7656345e+00,  6.3004266e+00
    1082,  1.5948742e+01,  0.0000000e+00,  0.0000000e+00,  6.0476179e-01,  5.7788319e+00,  6.2815210e+00
    1083,  1.6170800e+01,  0.0000000e+00,  0.0000000e+00,  6.1092550e-01,  6.0128390e+00,  6.2780557e+00
    1084,  1.6097965e+01,  0.0000000e+00,  0.0000000e+00,  6.1210421e-01,  5.9406225e+00,  6.2899979e+00
    1085,  1.6451330e+01,  0.0000000e+00,  0.0000000e+00,  6.0919571e-01,  6.2860476e+00,  6.3053935e+00
    1086,  1.6432018e+01,  0.0000000e+00,  0.0000000e+00,  6.0489011e-01,  6.2786518e+00,  6.2796398e+00
    1087,  1.6425888e+01,  0.0000000e+00,  0.0000000e+00,  6.0417188e-01,  6.2726269e+00,  6.3092119e+00
    1088,  1.6552177e+01,  0.0000000e+00,  0.0000000e+00,  6.2320989e-01,  6.3762425e+00,  6.3038770e+00
    1089,  1.6304990e+01,  0.0000000e+00,  0.0000000e+00,  6.0345941e-01,  6.1513482e+00,  6.2841065e+00
    1090,  1.6346466e+01,  0.0000000e+00,  0.0000000e+00,  6.0372353e-01,  6.1864027e+00,  6.3123064e+00
    1091,  1.6375624e+01,  0.0000000e+00,  0.0000000e+00,  6.1106778e-01,  6.1963124e+00,  6.2901886e+00
    1092,  1.6540870e+01,  0.0000000e+00,  0.0000000e+00,  6.0412198e-01,  6.3790610e+00,  6.3081451e+00
    1093,  1.6678490e+01,  0.0000000e+00,  0.0000000e+00,  6.0559521e-01,  6.5047511e+00,  6.3130840e+00
    1094,  1.6310231e+01,  0.0000000e+00,  0.0000000e+00,  6.1365870e-01,  6.1524581e+00,  6.2981159e+00
    1095,  1.6487410e+01,  0.0000000e+00,  0.0000000e+00,  6.0827555e-01,  6.3228397e+00,  6.3035514e+00
    1096,  1.6436952e+01,  0.0000000e+00,  0.0000000e+00,  6.1073521e-01,  6.2615695e+00,  6.2681661e+00
    1097,  1.6302116e+01,  0.0000000e+00,  0.0000000e+00,  6.1066594e-01,  6.1380783e+00,  6.3122116e+00
    1098,  1.6342584e+01,  0.0000000e+00,  0.0000000e+00,  6.2222090e-01,  6.1789381e+00,  6.3182758e+00
    1099,  1.6528021e+01,  0.0000000e+00,  0.0000000e+00,  6.0849367e-01,  6.3715926e+00,  6.3155028e+00
    1100,  1.6310171e+01,  0.0000000e+00,  0.0000000e+00,  6.1219818e-01,  6.1494581e+00,  6.3070101e+00
    1101,  1.6253359e+01,  0.0000000e+00,  0.0000000e+00,  6.0487995e-01,  6.0888051e+00,  6.3008572e+00
    1102,  1.6485971e+01,  0.0000000e+00,  0.0000000e+00,  6.0375787e-01,  6.3235389e+00,  6.2991709e+00
    1103,  1.6391934e+01,  0.0000000e+00,  0.0000000e+00,  6.0406147e-01,  6.2461166e+00,  6.3101358e+00
    1104,  1.6448630e+01,  0.0000000e+00,  0.0000000e+00,  6.0992818e-01,  6.2878454e+00,  6.2949452e+00
    1105,  1.6276412e+01,  0.0000000e+00,  0.0000000e+00,  6.0884184e-01,  6.0975944e+00,  6.2988392e+00
    1106,  1.6463928e+01,  0.0000000e+00,  0.0000000e+00,  6.1855205e-01,  6.2908725e+00,  6.2880408e+00
    1107,  1.6372162e+01,  0.0000000e+00,  0.0000000e+00,  6.0395932e-01,  6.2186586e+00,  6.2943374e+00
    1108,  1.6585869e+01,  0.0000000e+00,  0.0000000e+00,  6.1195555e-01,  6.4118265e+00,  6.2870162e+00
    1109,  1.6403579e+01,  0.0000000e+00,  0.0000000e+00,  6.0705687e-01,  6.2173976e+00,  6.2843021e+00
    1110,  1.6446256e+01,  0.0000000e+00,  0.0000000e+00,  6.0406240e-01,  6.2909948e+00,  6.2979918e+00
    1111,  1.6326122e+01,  0.0000000e+00,  0.0000000e+00,  6.0433429e-01,  6.1711346e+00,  6.3069021e+00
    1112,  1.6751345e+01,  0.0000000e+00,  0.0000000e+00,  6.0930008e-01,  6.5919615e+00,  6.3108710e+00
    1113,  1.6378179e+01,  0.0000000e+00,  0.0000000e+00,  6.0970433e-01,  6.2042294e+00,  6.3033165e+00
    1114,  1.6835599e+01,  0.0000000e+00,  0.0000000e+00,  6.0960642e-01,  6.6828948e+00,  6.2981079e+00
    1115,  1.6546517e+01,  0.0000000e+00,  0.0000000e+00,  6.1190743e-01,  6.3981340e+00,  6.3205420e+00
    1116,  1.6359182e+01,  0.0000000e+00,  0.0000000e+00,  6.0979879e-01,  6.1863174e+00,  6.3030714e+00
    1117,  1.6222200e+01,  0.0000000e+00,  0.0000000e+00,  6.0435132e-01,  6.0793420e+00,  6.3021064e+00
    1118,  1.6235744e+01,  0.0000000e+00,  0.0000000e+00,  6.0504891e-01,  6.0889224e+00,  6.2912887e+00
    1119,  1.6376467e+01,  0.0000000e+00,  0.0000000e+00,  6.1526106e-01,  6.1867332e+00,  6.3153809e+00
    1120,  1.6310358e+01,  0.0000000e+00,  0.0000000e+00,  6.0425369e-01,  6.1582828e+00,  6.3097283e+00
    1121,  1.6632248e+01,  0.0000000e+00,  0.0000000e+00,  6.0627702e-01,  6.4704949e+00,  6.3160836e+00
    1122,  1.6312746e+01,  0.0000000e+00,  0.0000000e+00,  6.0550383e-01,  6.1422606e+00,  6.3111545e+00
    1123,  1.6648390e+01,  0.0000000e+00,  0.0000000e+00,  6.1146807e-01,  6.4917348e+00,  6.3066799e+00
    1124,  1.6618025e+01,  0.0000000e+00,  0.0000000e+00,  6.0397784e-01,  6.4520430e+00,  6.2968579e+00
    1125,  1.6394320e+01,  0.0000000e+00,  0.0000000e+00,  6.0982630e-01,  6.2228557e+00,  6.3074295e+00
    1126,  1.6454625e+01,  0.0000000e+00,  0.0000000e+00,  7.3189892e-01,  6.1839394e+00,  6.2887450e+00
    1127,  1.6309146e+01,  0.0000000e+00,  0.0000000e+00,  6.2507121e-01,  6.1350457e+00,  6.2910001e+00
    1128,  1.6319240e+01,  0.0000000e+00,  0.0000000e+00,  6.0509812e-01,  6.1596826e+00,  6.2964340e+00
    1129,  1.6265282e+01,  0.0000000e+00,  0.0000000e+00,  6.2026610e-01,  6.0715707e+00,  6.2957287e+00
    1130,  1.6342204e+01,  0.0000000e+00,  0.0000000e+00,  6.1254659e-01,  6.1865293e+00,  6.3041093e+00
    1131,  1.6365822e+01,  0.0000000e+00,  0.0000000e+00,  6.0345383e-01,  6.2118809e+00,  6.2856848e+00
    1132,  1.6412172e+01,  0.0000000e+00,  0.0000000e+00,  6.0439238e-01,  6.2354514e+00,  6.2962478e+00
    1133,  1.6397837e+01,  0.0000000e+00,  0.0000000e+00,  6.1880469e-01,  6.2126634e+00,  6.3081897e+00
    1134,  1.6747134e+01,  0.0000000e+00,  0.0000000e+00,  6.0434866e-01,  6.5809667e+00,  6.3097641e+00
    1135,  1.6361066e+01,  0.0000000e+00,  0.0000000e+00,  6.0916447e-01,  6.1993609e+00,  6.3074672e+00
    1136,  1.6587413e+01,  0.0000000e+00,  0.0000000e+00,  6.1074732e-01,  6.4208372e+00,  6.3030413e+00
    1137,  1.6305081e+01,  0.0000000e+00,  0.0000000e+00,  6.1786413e-01,  6.1450757e+00,  6.2841013e+00
    1138,  1.6705244e+01,  0.0000000e+00,  0.0000000e+00,  6.2076630e-01,  6.5135973e+00,  6.2942415e+00
    1139,  1.6224563e+01,  0.0000000e+00,  0.0000000e+00,  6.0371573e-01,  6.0799047e+00,  6.2877511e+00
    1140,  1.6257657e+01,  0.0000000e+00,  0.0000000e+00,  6.2486124e-01,  6.0863592e+00,  6.2927135e+00
    1141,  1.6548973e+01,  0.0000000e+00,  0.0000000e+00,  6.0407914e-01,  6.4033410e+00,  6.2872694e+00
    1142,  1.6619821e+01,  0.0000000e+00,  0.0000000e+00,  6.0817470e-01,  6.4396932e+00,  6.2739868e+00
    1143,  1.6374509e+01,  0.0000000e+00,  0.0000000e+00,  6.1009441e-01,  6.2217788e+00,  6.3247502e+00
    1144,  1.6590849e+01,  0.0000000e+00,  0.0000000e+00,  6.0636650e-01,  6.4319255e+00,  6.3087696e+00
    1145,  1.6291167e+01,  0.0000000e+00,  0.0000000e+00,  6.0477821e-01,  6.1241202e+00,  6.3166074e+00
    1146,  1.6586204e+01,  0.0000000e+00,  0.0000000e+00,  6.0950034e-01,  6.4347423e+00,  6.2932101e+00
    1147,  1.6274753e+01,  0.0000000e+00,  0.0000000e+00,  6.0315720e-01,  6.0864436e+00,  6.2691073e+00
    1148,  1.6430985e+01,  0.0000000e+00,  0.0000000e+00,  6.1041570e-01,  6.2626584e+00,  6.2941645e+00
    1149,  1.6633511e+01,  0.0000000e+00,  0.0000000e+00,  6.1152136e-01,  6.4740978e+00,  6.3161999e+00
    1150,  1.6629675e+01,  0.0000000e+00,  0.0000000e+00,  6.1870906e-01,  6.4685920e+00,  6.3193789e+00
    1151,  1.6504219e+01,  0.0000000e+00,  0.0000000e+00,  6.1748287e-01,  6.3198958e+00,  6.3274403e+00
    1152,  1.6277309e+01,  0.0000000e+00,  0.0000000e+00,  6.0969835e-01,  6.1080786e+00,  6.3121346e+00
    1153,  1.6139227e+01,  0.0000000e+00,  0.0000000e+00,  6.0957258e-01,  5.9740738e+00,  6.2905088e+00
    1154,  1.6428496e+01,  0.0000000e+00,  0.0000000e+00,  6.0422353e-01,  6.2635493e+00,  6.2978915e+00
    1155,  1.6290880e+01,  0.0000000e+00,  0.0000000e+00,  6.1017299e-01,  6.1275444e+00,  6.2844208e+00
    1156,  1.6523405e+01,  0.0000000e+00,  0.0000000e+00,  6.1226864e-01,  6.3702507e+00,  6.2949532e+00
    1157,  1.6466548e+01,  0.0000000e+00,  0.0000000e+00,  6.1122762e-01,  6.3057206e+00,  6.3048632e+00
    1158,  1.6496165e+01,  0.0000000e+00,  0.0000000e+00,  6.1902133e-01,  6.3303742e+00,  6.2902641e+00
    1159,  1.6461679e+01,  0.0000000e+00,  0.0000000e+00,  6.1090663e-01,  6.2933743e+00,  6.2960614e+00
    1160,  1.6428239e+01,  0.0000000e+00,  0.0000000e+00,  6.0454687e-01,  6.2627945e+00,  6.3120639e+00
    1161,  1.6452735e+01,  0.0000000e+00,  0.0000000e+00,  6.0982711e-01,  6.2979056e+00,  6.3113501e+00
    1162,  1.6290947e+01,  0.0000000e+00,  0.0000000e+00,  6.0350129e-01,  6.1438939e+00,  6.2794964e+00
    1163,  1.6180718e+01,  0.0000000e+00,  0.0000000e+00,  6.0925479e-01,  6.0415715e+00,  6.3117776e+00
    1164,  1.6333127e+01,  0.0000000e+00,  0.0000000e+00,  6.0519170e-01,  6.1694795e+00,  6.2994031e+00
    1165,  1.6457438e+01,  0.0000000e+00,  0.0000000e+00,  6.1599732e-01,  6.2822050e+00,  6.2850172e+00
    1166,  1.6478585e+01,  0.0000000e+00,  0.0000000e+00,  6.0437768e-01,  6.3085140e+00,  6.2921548e+00
    1167,  1.6314986e+01,  0.0000000e+00,  0.0000000e+00,  6.1000003e-01,  6.1542923e+00,  6.2961115e+00
    1168,  1.6507859e+01,  0.0000000e+00,  0.0000000e+00,  6.0504615e-01,  6.3472049e+00,  6.3089696e+00
    1169,  1.6528728e+01,  0.0000000e+00,  0.0000000e+00,  6.1115783e-01,  6.3646795e+00,  6.2956960e+00
    1170,  1.6375985e+01,  0.0000000e+00,  0.0000000e+00,  6.1171405e-01,  6.2064877e+00,  6.2878979e+00
