t, velocity, pressure, k, omega, wall_distance
 3.2915000e-01,  6.0543727e+00,  1.1514467e+00,  1.0284296e+01,  2.4974116e+02,  2.0000000e+04
 3.2920000e-01,  6.0522745e+00,  1.2010918e+00,  1.0288304e+01,  1.8937615e+02,  2.0000000e+04
 3.2925000e-01,  6.0502880e+00,  1.2460600e+00,  1.0301807e+01,  1.8736332e+02,  2.0000000e+04
 3.2930000e-01,  6.0484208e+00,  1.2913253e+00,  1.0367324e+01,  1.2844236e+02,  2.0000000e+04
 3.2935000e-01,  6.0466682e+00,  1.3393659e+00,  1.0312929e+01,  1.0391596e+02,  2.0000000e+04
 3.2940000e-01,  6.0450456e+00,  1.3819730e+00,  1.0311961e+01,  8.7629691e+02,  2.0000000e+04
 3.2945000e-01,  6.0435617e+00,  1.4319867e+00,  1.0340400e+01,  4.5348069e+02,  2.0000000e+04
 3.2950000e-01,  6.0422080e+00,  1.4647331e+00,  1.0359152e+01,  2.4320172e+02,  2.0000000e+04
 3.2955000e-01,  6.0409806e+00,  1.4984402e+00,  1.0326534e+01,  1.7569115e+02,  2.0000000e+04
 3.2960000e-01,  6.0399075e+00,  1.5505063e+00,  1.0365175e+01,  1.2103162e+02,  2.0000000e+04
 3.2965000e-01,  6.0389807e+00,  1.5822517e+00,  1.0361138e+01,  1.2886176e+02,  2.0000000e+04
 3.2970000e-01,  6.0381968e+00,  1.6261547e+00,  1.0390381e+01,  1.1474373e+02,  2.0000000e+04
 3.2975000e-01,  6.0375603e+00,  1.6577104e+00,  1.0387295e+01,  1.8548787e+02,  2.0000000e+04
 3.2980000e-01,  6.0370590e+00,  1.6865437e+00,  1.0406453e+01,  1.5393494e+02,  2.0000000e+04
 3.2985000e-01,  6.0367260e+00,  1.7256683e+00,  1.0435013e+01,  3.2239045e+02,  2.0000000e+04
 3.2990000e-01,  6.0365547e+00,  1.7547392e+00,  1.0420186e+01,  3.0802020e+02,  2.0000000e+04
 3.2995000e-01,  6.0365350e+00,  1.7789792e+00,  1.0427805e+01,  2.8732778e+02,  2.0000000e+04
 3.3000000e-01,  6.0366924e+00,  1.8075826e+00,  1.0448487e+01,  7.4841290e+02,  2.0000000e+04
 3.3005000e-01,  6.0370105e+00,  1.8324715e+00,  1.0471884e+01,  1.8059472e+03,  2.0000000e+04
 3.3010000e-01,  6.0374901e+00,  1.8565186e+00,  1.0493553e+01,  9.0914536e+02,  2.0000000e+04
 3.3015000e-01,  6.0381421e+00,  1.8733578e+00,  1.0504575e+01,  4.9178911e+02,  2.0000000e+04
 3.3020000e-01,  6.0389769e+00,  1.8935407e+00,  1.0520814e+01,  4.1731094e+02,  2.0000000e+04
 3.3025000e-01,  6.0400113e+00,  1.9129959e+00,  1.0574951e+01,  3.9670101e+02,  2.0000000e+04
 3.3030000e-01,  6.0412079e+00,  1.9365467e+00,  1.0574671e+01,  2.3077614e+02,  2.0000000e+04
 3.3035000e-01,  6.0425939e+00,  1.9222700e+00,  1.0630933e+01,  1.5421536e+02,  2.0000000e+04
 3.3040000e-01,  6.0441564e+00,  1.9566729e+00,  1.0642521e+01,  6.4199821e+02,  2.0000000e+04
 3.3045000e-01,  6.0459209e+00,  1.9680338e+00,  1.0773613e+01,  3.3063020e+02,  2.0000000e+04
 3.3050000e-01,  6.0478517e+00,  1.9564529e+00,  1.0688871e+01,  2.1325006e+02,  2.0000000e+04
 3.3055000e-01,  6.0499660e+00,  1.9708875e+00,  1.0744101e+01,  2.2331113e+02,  2.0000000e+04
 3.3060000e-01,  6.0522496e+00,  1.9893652e+00,  1.0777486e+01,  2.5290203e+02,  2.0000000e+04
 3.3065000e-01,  6.0547054e+00,  1.9725798e+00,  1.0790926e+01,  3.2876517e+02,  2.0000000e+04
 3.3070000e-01,  6.0573393e+00,  1.9886764e+00,  1.0855583e+01,  2.1379391e+02,  2.0000000e+04
 3.3075000e-01,  6.0601109e+00,  1.9928170e+00,  1.0832544e+01,  2.0068310e+02,  2.0000000e+04
 3.3080000e-01,  6.0630774e+00,  1.9859713e+00,  1.0866698e+01,  1.2664246e+02,  2.0000000e+04
 3.3085000e-01,  6.0662301e+00,  1.9943958e+00,  1.0904635e+01,  1.1816046e+02,  2.0000000e+04
 3.3090000e-01,  6.0695249e+00,  1.9730830e+00,  1.0950860e+01,  1.0118804e+02,  2.0000000e+04
 3.3095000e-01,  6.0729693e+00,  1.9893936e+00,  1.1014718e+01,  1.0741300e+02,  2.0000000e+04
 3.3100000e-01,  6.0766021e+00,  1.9857402e+00,  1.1049345e+01,  2.0612908e+02,  2.0000000e+04
 3.3105000e-01,  6.0803854e+00,  1.9741303e+00,  1.1068467e+01,  1.5024161e+02,  2.0000000e+04
 3.3110000e-01,  6.0842992e+00,  1.9669093e+00,  1.1119196e+01,  8.8499372e+02,  2.0000000e+04
 3.3115000e-01,  6.0883775e+00,  1.9662110e+00,  1.1212720e+01,  4.5048424e+02,  2.0000000e+04
 3.3120000e-01,  6.0926049e+00,  1.9335192e+00,  1.1191705e+01,  6.2955711e+02,  2.0000000e+04
 3.3125000e-01,  6.0969944e+00,  1.9559501e+00,  1.1292988e+01,  3.9880061e+02,  2.0000000e+04
 3.3130000e-01,  6.1014985e+00,  1.9266974e+00,  1.1299949e+01,  2.6004577e+02,  2.0000000e+04
 3.3135000e-01,  6.1061362e+00,  1.9321211e+00,  1.1321794e+01,  4.0866953e+02,  2.0000000e+04
 3.3140000e-01,  6.1109102e+00,  1.9115342e+00,  1.1382497e+01,  4.7869885e+02,  2.0000000e+04
 3.3145000e-01,  6.1158088e+00,  1.8952585e+00,  1.1389390e+01,  2.8268034e+02,  2.0000000e+04
 3.3150000e-01,  6.1208669e+00,  1.8844580e+00,  1.1446289e+01,  2.8777158e+02,  2.0000000e+04
 3.3155000e-01,  6.1260355e+00,  1.8755041e+00,  1.1493203e+01,  4.8803177e+03,  2.0000000e+04
 3.3160000e-01,  6.1313017e+00,  1.8614479e+00,  1.1496745e+01,  2.4981045e+03,  2.0000000e+04
 3.3165000e-01,  6.1366701e+00,  1.8431875e+00,  1.1494743e+01,  1.2585532e+03,  2.0000000e+04
 3.3170000e-01,  6.1421552e+00,  1.8264005e+00,  1.1528231e+01,  6.3769513e+02,  2.0000000e+04
 3.3175000e-01,  6.1477733e+00,  1.8224546e+00,  1.1561239e+01,  3.6542620e+02,  2.0000000e+04
 3.3180000e-01,  6.1535051e+00,  1.7796891e+00,  1.1608153e+01,  2.1003743e+02,  2.0000000e+04
 3.3185000e-01,  6.1593220e+00,  1.7979419e+00,  1.1623728e+01,  6.9198143e+02,  2.0000000e+04
 3.3190000e-01,  6.1652240e+00,  1.7842634e+00,  1.1656956e+01,  3.6409931e+02,  2.0000000e+04
 3.3195000e-01,  6.1712113e+00,  1.7778126e+00,  1.1702107e+01,  6.3430193e+02,  2.0000000e+04
 3.3200000e-01,  6.1772922e+00,  1.7892455e+00,  1.1770642e+01,  3.4371525e+02,  2.0000000e+04
 3.3205000e-01,  6.1833799e+00,  1.7895374e+00,  1.1787849e+01,  3.2384501e+02,  2.0000000e+04
 3.3210000e-01,  6.1895069e+00,  1.7632425e+00,  1.1784723e+01,  1.8620683e+02,  2.0000000e+04
 3.3215000e-01,  6.1957069e+00,  1.7633693e+00,  1.1779190e+01,  1.4833185e+02,  2.0000000e+04
 3.3220000e-01,  6.2019490e+00,  1.7517438e+00,  1.1834570e+01,  2.9957534e+02,  2.0000000e+04
 3.3225000e-01,  6.2082474e+00,  1.7317836e+00,  1.1889492e+01,  1.9720642e+02,  2.0000000e+04
 3.3230000e-01,  6.2145784e+00,  1.7214283e+00,  1.1848263e+01,  2.5357194e+02,  2.0000000e+04
 3.3235000e-01,  6.2209415e+00,  1.7093240e+00,  1.1900337e+01,  1.6023817e+02,  2.0000000e+04
 3.3240000e-01,  6.2273405e+00,  1.6936156e+00,  1.1878732e+01,  8.5197604e+02,  2.0000000e+04
 3.3245000e-01,  6.2337618e+00,  1.6949843e+00,  1.1907723e+01,  4.4570093e+02,  2.0000000e+04
 3.3250000e-01,  6.2401807e+00,  1.6762652e+00,  1.1922385e+01,  6.4735750e+02,  2.0000000e+04
 3.3255000e-01,  6.2466237e+00,  1.6784480e+00,  1.1939866e+01,  4.3184284e+02,  2.0000000e+04
 3.3260000e-01,  6.2530810e+00,  1.6647215e+00,  1.1984718e+01,  2.4127651e+02,  2.0000000e+04
 3.3265000e-01,  6.2595722e+00,  1.6638386e+00,  1.1933097e+01,  2.1358357e+03,  2.0000000e+04
 3.3270000e-01,  6.2661036e+00,  1.6569856e+00,  1.1954236e+01,  1.1257321e+03,  2.0000000e+04
 3.3275000e-01,  6.2725976e+00,  1.6399965e+00,  1.1946333e+01,  5.7006502e+02,  2.0000000e+04
 3.3280000e-01,  6.2790834e+00,  1.6437806e+00,  1.1948531e+01,  2.9824708e+02,  2.0000000e+04
 3.3285000e-01,  6.2855798e+00,  1.6023332e+00,  1.1986586e+01,  1.8402417e+02,  2.0000000e+04
 3.3290000e-01,  6.2920405e+00,  1.6055711e+00,  1.1959716e+01,  1.5833687e+02,  2.0000000e+04
 3.3295000e-01,  6.2984532e+00,  1.5689339e+00,  1.1958814e+01,  3.5015958e+02,  2.0000000e+04
 3.3300000e-01,  6.3048347e+00,  1.5573288e+00,  1.1950613e+01,  1.9877593e+02,  2.0000000e+04
 3.3305000e-01,  6.3111653e+00,  1.5521902e+00,  1.1943160e+01,  3.0817236e+03,  2.0000000e+04
 3.3310000e-01,  6.3174419e+00,  1.5323610e+00,  1.1954566e+01,  1.5571594e+03,  2.0000000e+04
 3.3315000e-01,  6.3236352e+00,  1.5219278e+00,  1.1982744e+01,  7.8882718e+02,  2.0000000e+04
 3.3320000e-01,  6.3297455e+00,  1.4996537e+00,  1.1941058e+01,  4.9302256e+02,  2.0000000e+04
 3.3325000e-01,  6.3358050e+00,  1.5235105e+00,  1.1973905e+01,  2.6960252e+02,  2.0000000e+04
 3.3330000e-01,  6.3417746e+00,  1.4924856e+00,  1.1966252e+01,  2.0103924e+02,  2.0000000e+04
 3.3335000e-01,  6.3476413e+00,  1.4809089e+00,  1.1978768e+01,  2.4387891e+02,  2.0000000e+04
 3.3340000e-01,  6.3534165e+00,  1.4653256e+00,  1.1961455e+01,  5.1916762e+02,  2.0000000e+04
 3.3345000e-01,  6.3591328e+00,  1.4703347e+00,  1.1975130e+01,  2.7751040e+02,  2.0000000e+04
 3.3350000e-01,  6.3647598e+00,  1.4488520e+00,  1.1911036e+01,  1.5024162e+03,  2.0000000e+04
 3.3355000e-01,  6.3703129e+00,  1.4471812e+00,  1.1927285e+01,  8.2672282e+02,  2.0000000e+04
 3.3360000e-01,  6.3757839e+00,  1.4278684e+00,  1.1946246e+01,  5.2864714e+02,  2.0000000e+04
 3.3365000e-01,  6.3811553e+00,  1.4175932e+00,  1.1893632e+01,  3.6423803e+02,  2.0000000e+04
 3.3370000e-01,  6.3864428e+00,  1.4116753e+00,  1.1939598e+01,  2.0130434e+02,  2.0000000e+04
 3.3375000e-01,  6.3915839e+00,  1.3939785e+00,  1.1857416e+01,  1.3237526e+02,  2.0000000e+04
 3.3380000e-01,  6.3966176e+00,  1.3874477e+00,  1.1831390e+01,  1.0100305e+02,  2.0000000e+04
 3.3385000e-01,  6.4015551e+00,  1.3565645e+00,  1.1794356e+01,  1.3446070e+02,  2.0000000e+04
 3.3390000e-01,  6.4063915e+00,  1.3485725e+00,  1.1800779e+01,  1.7010023e+02,  2.0000000e+04
 3.3395000e-01,  6.4110921e+00,  1.3120957e+00,  1.1768197e+01,  1.5209203e+02,  2.0000000e+04
 3.3400000e-01,  6.4156835e+00,  1.2744900e+00,  1.1773921e+01,  1.3322551e+02,  2.0000000e+04
 3.3405000e-01,  6.4201440e+00,  1.2497060e+00,  1.1731473e+01,  1.0963669e+02,  2.0000000e+04
 3.3410000e-01,  6.4244552e+00,  1.2157724e+00,  1.1689960e+01,  1.1599466e+02,  2.0000000e+04
 3.3415000e-01,  6.4286310e+00,  1.1825658e+00,  1.1676700e+01,  2.1715856e+03,  2.0000000e+04
 3.3420000e-01,  6.4326806e+00,  1.1762008e+00,  1.1657926e+01,  1.0956452e+03,  2.0000000e+04
 3.3425000e-01,  6.4366144e+00,  1.1299917e+00,  1.1679876e+01,  6.2528397e+02,  2.0000000e+04
 3.3430000e-01,  6.4403889e+00,  1.1255274e+00,  1.1611525e+01,  3.3407503e+02,  2.0000000e+04
 3.3435000e-01,  6.4440509e+00,  1.0980880e+00,  1.1635872e+01,  1.8878004e+02,  2.0000000e+04
 3.3440000e-01,  6.4475388e+00,  1.0789639e+00,  1.1572334e+01,  1.6906357e+02,  2.0000000e+04
 3.3445000e-01,  6.4508736e+00,  1.0600797e+00,  1.1588140e+01,  1.1926303e+02,  2.0000000e+04
 3.3450000e-01,  6.4540666e+00,  1.0367452e+00,  1.1550619e+01,  9.5300057e+01,  2.0000000e+04
 3.3455000e-01,  6.4571309e+00,  1.0180710e+00,  1.1519487e+01,  2.1277446e+02,  2.0000000e+04
 3.3460000e-01,  6.4600260e+00,  9.9736594e-01,  1.1510782e+01,  1.4503320e+02,  2.0000000e+04
 3.3465000e-01,  6.4627687e+00,  9.7383320e-01,  1.1526429e+01,  1.1475772e+02,  2.0000000e+04
 3.3470000e-01,  6.4653362e+00,  9.5940802e-01,  1.1486012e+01,  1.0737550e+02,  2.0000000e+04
 3.3475000e-01,  6.4677418e+00,  9.3842112e-01,  1.1463686e+01,  5.3378950e+02,  2.0000000e+04
 3.3480000e-01,  6.4699609e+00,  9.2127443e-01,  1.1449446e+01,  2.8779020e+02,  2.0000000e+04
 3.3485000e-01,  6.4720261e+00,  9.1001144e-01,  1.1432498e+01,  2.0372032e+02,  2.0000000e+04
 3.3490000e-01,  6.4739206e+00,  8.7513426e-01,  1.1405197e+01,  1.6528647e+02,  2.0000000e+04
 3.3495000e-01,  6.4756498e+00,  8.7468686e-01,  1.1413442e+01,  1.1937706e+02,  2.0000000e+04
 3.3500000e-01,  6.4772141e+00,  8.5013200e-01,  1.1377564e+01,  1.3975998e+02,  2.0000000e+04
 3.3505000e-01,  6.4786070e+00,  8.3900998e-01,  1.1387892e+01,  4.2894736e+02,  2.0000000e+04
 3.3510000e-01,  6.4798016e+00,  8.2513496e-01,  1.1385602e+01,  2.7737816e+02,  2.0000000e+04
 3.3515000e-01,  6.4808184e+00,  8.1265996e-01,  1.1373143e+01,  2.0126732e+02,  2.0000000e+04
 3.3520000e-01,  6.4816783e+00,  8.0448683e-01,  1.1308076e+01,  1.2994445e+02,  2.0000000e+04
 3.3525000e-01,  6.4823673e+00,  7.9052350e-01,  1.1307173e+01,  1.9884368e+02,  2.0000000e+04
 3.3530000e-01,  6.4828580e+00,  7.9053077e-01,  1.1306430e+01,  3.3202931e+02,  2.0000000e+04
 3.3535000e-01,  6.4831868e+00,  7.8046951e-01,  1.1336526e+01,  1.9996306e+02,  2.0000000e+04
 3.3540000e-01,  6.4833567e+00,  7.8289770e-01,  1.1256724e+01,  4.1226364e+02,  2.0000000e+04
 3.3545000e-01,  6.4833651e+00,  7.7447443e-01,  1.1318406e+01,  2.4080675e+02,  2.0000000e+04
 3.3550000e-01,  6.4832268e+00,  7.8189268e-01,  1.1247893e+01,  1.6453051e+02,  2.0000000e+04
 3.3555000e-01,  6.4829173e+00,  7.8180866e-01,  1.1246594e+01,  1.1895532e+02,  2.0000000e+04
 3.3560000e-01,  6.4824380e+00,  7.8419247e-01,  1.1232440e+01,  1.5043710e+02,  2.0000000e+04
 3.3565000e-01,  6.4817961e+00,  7.8949378e-01,  1.1193151e+01,  1.1234503e+02,  2.0000000e+04
 3.3570000e-01,  6.4809980e+00,  7.8971615e-01,  1.1171654e+01,  3.4768337e+02,  2.0000000e+04
 3.3575000e-01,  6.4800366e+00,  7.9870544e-01,  1.1169277e+01,  4.6228943e+02,  2.0000000e+04
 3.3580000e-01,  6.4789132e+00,  7.9570337e-01,  1.1187405e+01,  5.8378115e+02,  2.0000000e+04
 3.3585000e-01,  6.4776226e+00,  8.0572522e-01,  1.1168753e+01,  7.5643841e+02,  2.0000000e+04
 3.3590000e-01,  6.4761782e+00,  8.1108627e-01,  1.1168234e+01,  3.8920064e+02,  2.0000000e+04
 3.3595000e-01,  6.4745779e+00,  8.2480883e-01,  1.1153309e+01,  2.2155147e+02,  2.0000000e+04
 3.3600000e-01,  6.4728531e+00,  8.2193755e-01,  1.1156884e+01,  1.9962889e+02,  2.0000000e+04
 3.3605000e-01,  6.4710073e+00,  8.4904922e-01,  1.1180971e+01,  1.5705920e+02,  2.0000000e+04
 3.3610000e-01,  6.4690232e+00,  8.5593251e-01,  1.1103790e+01,  1.5621282e+02,  2.0000000e+04
 3.3615000e-01,  6.4668921e+00,  8.7013799e-01,  1.1103649e+01,  1.1538248e+02,  2.0000000e+04
 3.3620000e-01,  6.4646289e+00,  8.8739790e-01,  1.1100942e+01,  1.2569270e+02,  2.0000000e+04
 3.3625000e-01,  6.4622509e+00,  9.1524048e-01,  1.1102489e+01,  1.7967731e+02,  2.0000000e+04
 3.3630000e-01,  6.4597473e+00,  9.2964628e-01,  1.1078400e+01,  2.5952985e+02,  2.0000000e+04
 3.3635000e-01,  6.4571279e+00,  9.5384556e-01,  1.1070870e+01,  1.5660856e+02,  2.0000000e+04
 3.3640000e-01,  6.4544004e+00,  9.9654016e-01,  1.1056411e+01,  1.2181828e+02,  2.0000000e+04
 3.3645000e-01,  6.4515396e+00,  1.0044154e+00,  1.1092662e+01,  1.2114446e+02,  2.0000000e+04
 3.3650000e-01,  6.4485471e+00,  1.0423958e+00,  1.1058781e+01,  1.0271866e+02,  2.0000000e+04
 3.3655000e-01,  6.4454478e+00,  1.0768150e+00,  1.1063854e+01,  3.3725587e+02,  2.0000000e+04
 3.3660000e-01,  6.4422482e+00,  1.1156532e+00,  1.1028029e+01,  2.0793673e+02,  2.0000000e+04
 3.3665000e-01,  6.4389656e+00,  1.1467581e+00,  1.1042806e+01,  1.6023997e+02,  2.0000000e+04
 3.3670000e-01,  6.4355756e+00,  1.1926796e+00,  1.1030034e+01,  4.9088354e+02,  2.0000000e+04
 3.3675000e-01,  6.4321107e+00,  1.2322847e+00,  1.1094267e+01,  3.5099286e+02,  2.0000000e+04
 3.3680000e-01,  6.4285453e+00,  1.2481513e+00,  1.1070804e+01,  2.2440114e+02,  2.0000000e+04
 3.3685000e-01,  6.4248819e+00,  1.3215170e+00,  1.1038417e+01,  3.8264968e+02,  2.0000000e+04
 3.3690000e-01,  6.4211315e+00,  1.3630538e+00,  1.1026307e+01,  2.2066131e+02,  2.0000000e+04
 3.3695000e-01,  6.4173127e+00,  1.3668821e+00,  1.1033628e+01,  1.7330718e+02,  2.0000000e+04
 3.3700000e-01,  6.4134284e+00,  1.4523819e+00,  1.1036196e+01,  1.4599454e+02,  2.0000000e+04
 3.3705000e-01,  6.4094989e+00,  1.4783428e+00,  1.1048663e+01,  1.0305884e+02,  2.0000000e+04
 3.3710000e-01,  6.4054998e+00,  1.4934590e+00,  1.1023507e+01,  6.5277936e+03,  2.0000000e+04
 3.3715000e-01,  6.4014569e+00,  1.5708909e+00,  1.1033393e+01,  3.4064273e+03,  2.0000000e+04
 3.3720000e-01,  6.3973320e+00,  1.6188750e+00,  1.1053152e+01,  1.7501909e+03,  2.0000000e+04
 3.3725000e-01,  6.3931651e+00,  1.6465443e+00,  1.1055469e+01,  8.8281347e+02,  2.0000000e+04
 3.3730000e-01,  6.3889918e+00,  1.7024924e+00,  1.1084121e+01,  4.4957651e+02,  2.0000000e+04
 3.3735000e-01,  6.3847641e+00,  1.7488701e+00,  1.1044871e+01,  2.8704020e+02,  2.0000000e+04
 3.3740000e-01,  6.3805156e+00,  1.8175160e+00,  1.1100989e+01,  1.8811851e+02,  2.0000000e+04
 3.3745000e-01,  6.3762074e+00,  1.8155369e+00,  1.1088713e+01,  1.5971963e+02,  2.0000000e+04
 3.3750000e-01,  6.3719109e+00,  1.8881716e+00,  1.1145017e+01,  3.7874918e+02,  2.0000000e+04
 3.3755000e-01,  6.3675768e+00,  1.9282795e+00,  1.1124492e+01,  3.5821178e+02,  2.0000000e+04
 3.3760000e-01,  6.3632471e+00,  1.9534879e+00,  1.1138868e+01,  2.1703777e+02,  2.0000000e+04
 3.3765000e-01,  6.3589103e+00,  2.0072115e+00,  1.1118407e+01,  7.6085937e+02,  2.0000000e+04
 3.3770000e-01,  6.3545811e+00,  2.0354766e+00,  1.1135820e+01,  3.9508384e+02,  2.0000000e+04
 3.3775000e-01,  6.3502634e+00,  2.0683162e+00,  1.1123153e+01,  2.3904917e+02,  2.0000000e+04
 3.3780000e-01,  6.3459808e+00,  2.0911491e+00,  1.1137191e+01,  1.4425534e+02,  2.0000000e+04
 3.3785000e-01,  6.3416919e+00,  2.1526246e+00,  1.1105406e+01,  9.5978814e+02,  2.0000000e+04
 3.3790000e-01,  6.3374165e+00,  2.1384938e+00,  1.1123196e+01,  4.9396335e+02,  2.0000000e+04
 3.3795000e-01,  6.3331657e+00,  2.1837304e+00,  1.1140947e+01,  3.9413929e+02,  2.0000000e+04
 3.3800000e-01,  6.3289491e+00,  2.2085285e+00,  1.1153848e+01,  5.1190916e+02,  2.0000000e+04
 3.3805000e-01,  6.3247858e+00,  2.2258001e+00,  1.1183789e+01,  2.6869499e+02,  2.0000000e+04
 3.3810000e-01,  6.3206448e+00,  2.2383717e+00,  1.1180500e+01,  1.8966258e+02,  2.0000000e+04
 3.3815000e-01,  6.3165480e+00,  2.2734569e+00,  1.1181957e+01,  1.5731129e+02,  2.0000000e+04
 3.3820000e-01,  6.3125148e+00,  2.2676622e+00,  1.1216634e+01,  1.3212451e+02,  2.0000000e+04
 3.3825000e-01,  6.3085379e+00,  2.2965372e+00,  1.1181873e+01,  1.3221795e+02,  2.0000000e+04
 3.3830000e-01,  6.3046502e+00,  2.3038244e+00,  1.1191436e+01,  1.0852619e+02,  2.0000000e+04
 3.3835000e-01,  6.3008179e+00,  2.3065404e+00,  1.1192445e+01,  1.0517324e+02,  2.0000000e+04
 3.3840000e-01,  6.2970437e+00,  2.3105671e+00,  1.1206907e+01,  1.0107291e+02,  2.0000000e+04
 3.3845000e-01,  6.2933441e+00,  2.3259160e+00,  1.1198883e+01,  1.3458360e+02,  2.0000000e+04
 3.3850000e-01,  6.2897282e+00,  2.3175243e+00,  1.1235062e+01,  1.4986710e+02,  2.0000000e+04
 3.3855000e-01,  6.2853378e+00,  2.3159117e+00,  1.1274821e+01,  2.4853065e+03,  2.0000000e+04
 3.3860000e-01,  6.2819090e+00,  2.3056854e+00,  1.1345666e+01,  1.2524589e+03,  2.0000000e+04
 3.3865000e-01,  6.2785479e+00,  2.2989546e+00,  1.1300048e+01,  6.3554725e+02,  2.0000000e+04
 3.3870000e-01,  6.2752774e+00,  2.2830878e+00,  1.1268883e+01,  4.0186824e+02,  2.0000000e+04
 3.3875000e-01,  6.2721293e+00,  2.2549239e+00,  1.1336272e+01,  3.0167533e+02,  2.0000000e+04
 3.3880000e-01,  6.2690550e+00,  2.2687962e+00,  1.1318024e+01,  1.7666157e+02,  2.0000000e+04
 3.3885000e-01,  6.2669282e+00,  2.2173163e+00,  1.1340925e+01,  1.5529642e+02,  2.0000000e+04
 3.3890000e-01,  6.2631297e+00,  2.1935029e+00,  1.1316976e+01,  1.2119601e+02,  2.0000000e+04
 3.3895000e-01,  6.2603296e+00,  2.1688097e+00,  1.1337835e+01,  1.9124265e+02,  2.0000000e+04
 3.3900000e-01,  6.2585227e+00,  2.1434939e+00,  1.1378758e+01,  4.2434802e+02,  2.0000000e+04
 3.3905000e-01,  6.2550523e+00,  2.1058396e+00,  1.1474157e+01,  5.0719102e+02,  2.0000000e+04
 3.3910000e-01,  6.2534426e+00,  2.0601057e+00,  1.1379974e+01,  8.8094605e+02,  2.0000000e+04
 3.3915000e-01,  6.2501828e+00,  2.0287591e+00,  1.1423889e+01,  4.4705348e+02,  2.0000000e+04
 3.3920000e-01,  6.2479355e+00,  1.9778611e+00,  1.1426259e+01,  2.3596847e+02,  2.0000000e+04
 3.3925000e-01,  6.2466835e+00,  1.9335412e+00,  1.1448440e+01,  1.5896147e+02,  2.0000000e+04
 3.3930000e-01,  6.2446322e+00,  1.8749560e+00,  1.1460092e+01,  1.3435222e+02,  2.0000000e+04
 3.3935000e-01,  6.2418474e+00,  1.8363450e+00,  1.1480370e+01,  1.0822618e+02,  2.0000000e+04
 3.3940000e-01,  6.2400691e+00,  1.7709309e+00,  1.1497302e+01,  1.1199262e+02,  2.0000000e+04
 3.3945000e-01,  6.2392870e+00,  1.7118937e+00,  1.1548066e+01,  1.5494742e+03,  2.0000000e+04
 3.3950000e-01,  6.2377218e+00,  1.6475304e+00,  1.1521756e+01,  7.9210863e+02,  2.0000000e+04
 3.3955000e-01,  6.2362885e+00,  1.5868288e+00,  1.1560650e+01,  4.4630172e+02,  2.0000000e+04
 3.3960000e-01,  6.2341207e+00,  1.5123303e+00,  1.1585515e+01,  2.6140520e+02,  2.0000000e+04
 3.3965000e-01,  6.2329515e+00,  1.4662329e+00,  1.1620537e+01,  2.7909213e+02,  2.0000000e+04
 3.3970000e-01,  6.2319036e+00,  1.3552675e+00,  1.1640998e+01,  1.7987092e+02,  2.0000000e+04
 3.3975000e-01,  6.2309827e+00,  1.3045623e+00,  1.1717591e+01,  1.7806313e+02,  2.0000000e+04
 3.3980000e-01,  6.2301878e+00,  1.2164862e+00,  1.1685268e+01,  1.3803550e+02,  2.0000000e+04
 3.3985000e-01,  6.2295002e+00,  1.1468227e+00,  1.1710020e+01,  1.0316980e+02,  2.0000000e+04
 3.3990000e-01,  6.2289390e+00,  1.0686417e+00,  1.1728220e+01,  1.3051079e+02,  2.0000000e+04
 3.3995000e-01,  6.2285005e+00,  9.8667756e-01,  1.1801344e+01,  7.8115472e+03,  2.0000000e+04
 3.4000000e-01,  6.2281778e+00,  9.2114847e-01,  1.1819590e+01,  4.1515677e+03,  2.0000000e+04
 3.4005000e-01,  6.2279861e+00,  8.3671327e-01,  1.1825980e+01,  2.1122610e+03,  2.0000000e+04
 3.4010000e-01,  6.2279072e+00,  7.8815515e-01,  1.1816672e+01,  1.0653807e+03,  2.0000000e+04
 3.4015000e-01,  6.2279530e+00,  7.1308846e-01,  1.1842154e+01,  6.0701360e+02,  2.0000000e+04
 3.4020000e-01,  6.2281214e+00,  7.0177251e-01,  1.2012761e+01,  8.2884289e+02,  2.0000000e+04
 3.4025000e-01,  6.2283849e+00,  6.6209365e-01,  1.1968376e+01,  5.1013460e+02,  2.0000000e+04
 3.4030000e-01,  6.2287792e+00,  6.5332952e-01,  1.1989811e+01,  1.0617930e+03,  2.0000000e+04
 3.4035000e-01,  6.2293032e+00,  6.6073060e-01,  1.2067047e+01,  5.4696691e+02,  2.0000000e+04
 3.4040000e-01,  6.2299285e+00,  7.3964188e-01,  1.2010721e+01,  3.9079695e+02,  2.0000000e+04
 3.4045000e-01,  6.2306608e+00,  7.5356419e-01,  1.2057139e+01,  2.1391557e+02,  2.0000000e+04
 3.4050000e-01,  6.2315266e+00,  8.5782505e-01,  1.2091552e+01,  2.6324853e+02,  2.0000000e+04
 3.4055000e-01,  6.2324947e+00,  8.6296012e-01,  1.2125748e+01,  4.1091704e+02,  2.0000000e+04
 3.4060000e-01,  6.2335466e+00,  1.0106151e+00,  1.2126707e+01,  3.0462960e+02,  2.0000000e+04
 3.4065000e-01,  6.2347035e+00,  1.0905114e+00,  1.2202804e+01,  1.8402469e+02,  2.0000000e+04
 3.4070000e-01,  6.2359604e+00,  1.2033048e+00,  1.2228135e+01,  1.3565425e+02,  2.0000000e+04
