t, velocity, pressure, k, omega, wall_distance
 3.3710000e-01,  8.6693152e+00,  3.2668615e+01,  6.4933088e+01,  2.7813388e+02,  2.0000000e+04
 3.3715000e-01,  8.6614505e+00,  3.1258778e+01,  8.9986784e+01,  5.4946990e+02,  2.0000000e+04
 3.3720000e-01,  8.6538096e+00,  2.9774630e+01,  5.4311567e+01,  3.6938391e+02,  2.0000000e+04
 3.3725000e-01,  8.6463238e+00,  2.8248218e+01,  8.0286971e+01,  2.9950156e+02,  2.0000000e+04
 3.3730000e-01,  8.6389837e+00,  2.6712309e+01,  6.2509130e+01,  2.8165274e+02,  2.0000000e+04
 3.3735000e-01,  8.6318058e+00,  2.5079500e+01,  4.2564416e+01,  2.8847192e+02,  2.0000000e+04
 3.3740000e-01,  8.6248012e+00,  2.3443466e+01,  5.6780236e+01,  5.8696455e+02,  2.0000000e+04
 3.3745000e-01,  8.6179912e+00,  2.1683008e+01,  4.1066224e+01,  3.8377321e+02,  2.0000000e+04
 3.3750000e-01,  8.6113715e+00,  2.0168579e+01,  4.7093829e+01,  3.3979661e+02,  2.0000000e+04
 3.3755000e-01,  8.6049267e+00,  1.8429443e+01,  3.9269208e+01,  4.2022874e+02,  2.0000000e+04
 3.3760000e-01,  8.5986674e+00,  1.6465757e+01,  4.7573738e+01,  3.3892357e+02,  2.0000000e+04
 3.3765000e-01,  8.5925844e+00,  1.5047734e+01,  7.5613911e+01,  6.0716129e+02,  2.0000000e+04
 3.3770000e-01,  8.5866812e+00,  1.3068413e+01,  8.2604361e+01,  4.1660984e+02,  2.0000000e+04
 3.3775000e-01,  8.5809614e+00,  1.1661000e+01,  5.7773784e+01,  3.2959375e+02,  2.0000000e+04
 3.3780000e-01,  8.5754341e+00,  9.8997514e+00,  9.4225402e+01,  3.1188561e+02,  2.0000000e+04
 3.3785000e-01,  8.5700829e+00,  8.5911053e+00,  8.0027262e+01,  3.0505555e+02,  2.0000000e+04
 3.3790000e-01,  8.5649516e+00,  7.4193430e+00,  4.3401915e+01,  6.5975453e+02,  2.0000000e+04
 3.3795000e-01,  8.5600515e+00,  6.6727672e+00,  4.1439054e+01,  4.3818806e+02,  2.0000000e+04
 3.3800000e-01,  8.5552984e+00,  6.4911624e+00,  6.2263864e+01,  3.4329946e+02,  2.0000000e+04
 3.3805000e-01,  8.5506992e+00,  6.9274555e+00,  5.3884657e+01,  3.2679339e+02,  2.0000000e+04
 3.3810000e-01,  8.5462809e+00,  7.8624923e+00,  7.8555504e+01,  3.3735237e+02,  2.0000000e+04
 3.3815000e-01,  8.5420353e+00,  9.2570679e+00,  4.7652081e+01,  3.2248776e+02,  2.0000000e+04
 3.3820000e-01,  8.5379890e+00,  1.0724851e+01,  6.4563869e+01,  3.0632166e+02,  2.0000000e+04
 3.3825000e-01,  8.5340398e+00,  1.2536120e+01,  7.6386455e+01,  2.7822927e+02,  2.0000000e+04
 3.3830000e-01,  8.5302613e+00,  1.4089690e+01,  5.5482892e+01,  2.6653703e+02,  2.0000000e+04
 3.3835000e-01,  8.5266839e+00,  1.6079909e+01,  3.6253958e+01,  2.5756295e+02,  2.0000000e+04
 3.3840000e-01,  8.5232350e+00,  1.8027789e+01,  3.6550658e+01,  3.7218490e+02,  2.0000000e+04
 3.3845000e-01,  8.5199954e+00,  1.9640524e+01,  3.7548341e+01,  5.8719210e+03,  2.0000000e+04
 3.3850000e-01,  8.5169563e+00,  2.1772865e+01,  3.9560808e+01,  3.0475584e+03,  2.0000000e+04
 3.3855000e-01,  8.5140675e+00,  2.3680151e+01,  4.6785388e+01,  1.5559634e+03,  2.0000000e+04
 3.3860000e-01,  8.5113580e+00,  2.5283018e+01,  6.1124761e+01,  8.3621487e+02,  2.0000000e+04
 3.3865000e-01,  8.5087621e+00,  2.7485900e+01,  4.6342719e+01,  5.2061229e+02,  2.0000000e+04
 3.3870000e-01,  8.5062795e+00,  2.9079993e+01,  6.9249140e+01,  3.7293763e+02,  2.0000000e+04
 3.3875000e-01,  8.5039144e+00,  3.1174959e+01,  7.1320634e+01,  5.2213535e+02,  2.0000000e+04
 3.3880000e-01,  8.5017155e+00,  3.2843457e+01,  7.8737831e+01,  3.8721997e+02,  2.0000000e+04
 3.3885000e-01,  8.4997041e+00,  3.4693059e+01,  7.2665026e+01,  3.4633721e+02,  2.0000000e+04
 3.3890000e-01,  8.4978477e+00,  3.6485196e+01,  3.9681900e+01,  3.3396423e+02,  2.0000000e+04
 3.3895000e-01,  8.4961601e+00,  3.8264517e+01,  5.9244830e+01,  4.5165433e+02,  2.0000000e+04
 3.3900000e-01,  8.4945868e+00,  3.9888959e+01,  4.9388969e+01,  4.2272764e+02,  2.0000000e+04
 3.3905000e-01,  8.4931735e+00,  4.1591441e+01,  5.6799758e+01,  5.9826120e+02,  2.0000000e+04
 3.3910000e-01,  8.4918432e+00,  4.3361203e+01,  5.4911893e+01,  8.6371484e+02,  2.0000000e+04
 3.3915000e-01,  8.4906221e+00,  4.4872137e+01,  4.7688469e+01,  5.0746670e+02,  2.0000000e+04
 3.3920000e-01,  8.4894733e+00,  4.6494140e+01,  4.5969440e+01,  1.1917209e+03,  2.0000000e+04
 3.3925000e-01,  8.4884368e+00,  4.8089568e+01,  6.0756384e+01,  6.6794895e+02,  2.0000000e+04
 3.3930000e-01,  8.4874808e+00,  4.9419077e+01,  4.6608145e+01,  4.2120415e+02,  2.0000000e+04
 3.3935000e-01,  8.4866287e+00,  5.1133318e+01,  7.0115226e+01,  3.1405790e+02,  2.0000000e+04
 3.3940000e-01,  8.4858719e+00,  5.2218350e+01,  4.1632930e+01,  2.5299959e+02,  2.0000000e+04
 3.3945000e-01,  8.4853056e+00,  5.3983036e+01,  5.1661298e+01,  2.8350521e+02,  2.0000000e+04
 3.3950000e-01,  8.4848425e+00,  5.5077093e+01,  6.1918772e+01,  3.4423019e+02,  2.0000000e+04
 3.3955000e-01,  8.4843332e+00,  5.6402779e+01,  6.5946735e+01,  3.0573090e+02,  2.0000000e+04
 3.3960000e-01,  8.4838419e+00,  5.7720632e+01,  4.3772533e+01,  3.5313461e+02,  2.0000000e+04
 3.3965000e-01,  8.4834215e+00,  5.8702937e+01,  5.3718446e+01,  3.5254310e+02,  2.0000000e+04
 3.3970000e-01,  8.4830948e+00,  6.0108697e+01,  5.6753805e+01,  3.9908890e+03,  2.0000000e+04
 3.3975000e-01,  8.4828314e+00,  6.0845251e+01,  5.8308679e+01,  2.0395334e+03,  2.0000000e+04
 3.3980000e-01,  8.4826070e+00,  6.2403418e+01,  5.1078780e+01,  1.0466064e+03,  2.0000000e+04
 3.3985000e-01,  8.4824691e+00,  6.2847730e+01,  6.4252851e+01,  6.0329807e+02,  2.0000000e+04
 3.3990000e-01,  8.4824075e+00,  6.4076323e+01,  5.6812561e+01,  6.1269780e+02,  2.0000000e+04
 3.3995000e-01,  8.4824323e+00,  6.5029435e+01,  5.2421966e+01,  3.7838689e+02,  2.0000000e+04
 3.4000000e-01,  8.4823807e+00,  6.5648875e+01,  5.1337224e+01,  3.1865246e+02,  2.0000000e+04
 3.4005000e-01,  8.4824370e+00,  6.6341732e+01,  7.6138690e+01,  2.7300992e+02,  2.0000000e+04
 3.4010000e-01,  8.4825121e+00,  6.7378105e+01,  5.9904461e+01,  3.4408999e+02,  2.0000000e+04
 3.4015000e-01,  8.4826747e+00,  6.7861451e+01,  5.4980438e+01,  3.1522918e+02,  2.0000000e+04
 3.4020000e-01,  8.4828850e+00,  6.8499808e+01,  7.7213563e+01,  2.8415974e+02,  2.0000000e+04
 3.4025000e-01,  8.4831058e+00,  6.9197914e+01,  7.7592129e+01,  2.7132134e+02,  2.0000000e+04
 3.4030000e-01,  8.4833578e+00,  6.9262916e+01,  7.2534335e+01,  2.9534956e+02,  2.0000000e+04
 3.4035000e-01,  8.4835375e+00,  7.0175741e+01,  4.6940188e+01,  2.8435589e+02,  2.0000000e+04
 3.4040000e-01,  8.4837040e+00,  7.0308324e+01,  4.6530152e+01,  1.3203629e+03,  2.0000000e+04
 3.4045000e-01,  8.4839522e+00,  7.0748858e+01,  4.4486724e+01,  2.2790482e+03,  2.0000000e+04
 3.4050000e-01,  8.4842427e+00,  7.1031495e+01,  5.2771605e+01,  1.1720907e+03,  2.0000000e+04
 3.4055000e-01,  8.4844948e+00,  7.1061852e+01,  5.8685053e+01,  9.9669303e+02,  2.0000000e+04
 3.4060000e-01,  8.4847320e+00,  7.1583584e+01,  6.0199114e+01,  5.5269958e+02,  2.0000000e+04
 3.4065000e-01,  8.4849084e+00,  7.1307652e+01,  3.9810178e+01,  1.4852798e+03,  2.0000000e+04
 3.4070000e-01,  8.4850634e+00,  7.1505951e+01,  4.2369756e+01,  7.9958870e+02,  2.0000000e+04
 3.4075000e-01,  8.4852410e+00,  7.1500939e+01,  5.5777287e+01,  4.6235207e+02,  2.0000000e+04
 3.4080000e-01,  8.4854289e+00,  7.1273076e+01,  6.1587447e+01,  4.5701819e+02,  2.0000000e+04
 3.4085000e-01,  8.4856089e+00,  7.1637736e+01,  5.3784858e+01,  3.3979167e+02,  2.0000000e+04
 3.4090000e-01,  8.4857735e+00,  7.0875812e+01,  6.4280841e+01,  3.1552399e+02,  2.0000000e+04
 3.4095000e-01,  8.4859603e+00,  7.1079718e+01,  6.6295547e+01,  5.1194702e+02,  2.0000000e+04
 3.4100000e-01,  8.4861657e+00,  7.0366995e+01,  6.9645587e+01,  6.2883004e+02,  2.0000000e+04
 3.4105000e-01,  8.4863652e+00,  7.0524907e+01,  7.9235654e+01,  4.7074928e+02,  2.0000000e+04
 3.4110000e-01,  8.4865985e+00,  6.9808540e+01,  5.8431441e+01,  3.5637584e+02,  2.0000000e+04
 3.4115000e-01,  8.4868341e+00,  6.9546880e+01,  4.8137482e+01,  1.1310143e+03,  2.0000000e+04
 3.4120000e-01,  8.4870826e+00,  6.8746820e+01,  6.1844491e+01,  6.4035608e+02,  2.0000000e+04
 3.4125000e-01,  8.4873382e+00,  6.8487835e+01,  6.1109183e+01,  4.1371664e+02,  2.0000000e+04
 3.4130000e-01,  8.4876667e+00,  6.7777916e+01,  5.3210162e+01,  4.3470026e+02,  2.0000000e+04
 3.4135000e-01,  8.4880756e+00,  6.7125355e+01,  5.5890501e+01,  3.6560914e+02,  2.0000000e+04
 3.4140000e-01,  8.4885977e+00,  6.6411306e+01,  5.8024875e+01,  3.2914535e+02,  2.0000000e+04
 3.4145000e-01,  8.4891391e+00,  6.5674187e+01,  5.6715452e+01,  6.2946784e+02,  2.0000000e+04
 3.4150000e-01,  8.4897870e+00,  6.4966634e+01,  7.0492759e+01,  4.0143267e+02,  2.0000000e+04
 3.4155000e-01,  8.4904379e+00,  6.3823353e+01,  4.4480203e+01,  7.0017435e+02,  2.0000000e+04
 3.4160000e-01,  8.4912438e+00,  6.3188267e+01,  3.8234829e+01,  4.7067680e+02,  2.0000000e+04
 3.4165000e-01,  8.4921279e+00,  6.2217092e+01,  4.0618776e+01,  6.1510943e+02,  2.0000000e+04
 3.4170000e-01,  8.4931021e+00,  6.0893542e+01,  4.7218660e+01,  1.5282926e+03,  2.0000000e+04
 3.4175000e-01,  8.4942106e+00,  6.0434830e+01,  5.5088777e+01,  8.2213764e+02,  2.0000000e+04
 3.4180000e-01,  8.4954276e+00,  5.8843346e+01,  5.4601383e+01,  4.7481282e+02,  2.0000000e+04
 3.4185000e-01,  8.4968358e+00,  5.7889617e+01,  7.7010450e+01,  3.3109286e+02,  2.0000000e+04
 3.4190000e-01,  8.4983312e+00,  5.6636286e+01,  6.8081450e+01,  6.1208434e+02,  2.0000000e+04
 3.4195000e-01,  8.4999715e+00,  5.5437419e+01,  4.4151095e+01,  4.3962385e+02,  2.0000000e+04
 3.4200000e-01,  8.5017094e+00,  5.4285092e+01,  4.9847290e+01,  1.0029627e+03,  2.0000000e+04
 3.4205000e-01,  8.5035500e+00,  5.2827492e+01,  7.9311569e+01,  5.7507793e+02,  2.0000000e+04
 3.4210000e-01,  8.5055281e+00,  5.1553731e+01,  6.5722272e+01,  4.1324408e+02,  2.0000000e+04
 3.4215000e-01,  8.5075967e+00,  5.0045237e+01,  7.1579876e+01,  3.0273145e+02,  2.0000000e+04
 3.4220000e-01,  8.5097342e+00,  4.8764898e+01,  5.9433581e+01,  3.0308611e+02,  2.0000000e+04
 3.4225000e-01,  8.5118571e+00,  4.7147145e+01,  6.2093951e+01,  1.5097321e+03,  2.0000000e+04
 3.4230000e-01,  8.5140567e+00,  4.5700108e+01,  3.8597553e+01,  7.9131668e+02,  2.0000000e+04
 3.4235000e-01,  8.5163020e+00,  4.4283077e+01,  4.8753981e+01,  5.0627842e+02,  2.0000000e+04
 3.4240000e-01,  8.5185407e+00,  4.2335915e+01,  4.2928526e+01,  3.8442158e+02,  2.0000000e+04
 3.4245000e-01,  8.5207904e+00,  4.0836661e+01,  5.8448962e+01,  1.0501817e+03,  2.0000000e+04
 3.4250000e-01,  8.5230414e+00,  3.9507756e+01,  6.2770619e+01,  8.5694383e+02,  2.0000000e+04
 3.4255000e-01,  8.5252309e+00,  3.7449738e+01,  6.0613084e+01,  5.3711677e+02,  2.0000000e+04
 3.4260000e-01,  8.5273548e+00,  3.5758723e+01,  5.2985955e+01,  3.3958254e+02,  2.0000000e+04
 3.4265000e-01,  8.5294706e+00,  3.4270549e+01,  4.8508608e+01,  3.1320678e+02,  2.0000000e+04
 3.4270000e-01,  8.5315000e+00,  3.2168404e+01,  5.1931694e+01,  4.7917179e+02,  2.0000000e+04
 3.4275000e-01,  8.5334665e+00,  3.0606183e+01,  6.1155214e+01,  4.8504880e+02,  2.0000000e+04
 3.4280000e-01,  8.5353574e+00,  2.8805905e+01,  5.6868156e+01,  3.7588196e+02,  2.0000000e+04
 3.4285000e-01,  8.5371136e+00,  2.6794437e+01,  5.2729480e+01,  3.7320219e+02,  2.0000000e+04
 3.4290000e-01,  8.5387813e+00,  2.4959723e+01,  4.7299122e+01,  3.6784823e+02,  2.0000000e+04
 3.4295000e-01,  8.5403390e+00,  2.3225275e+01,  5.1356711e+01,  4.0764221e+02,  2.0000000e+04
 3.4300000e-01,  8.5417438e+00,  2.1473911e+01,  5.1729488e+01,  7.4121620e+02,  2.0000000e+04
 3.4305000e-01,  8.5430172e+00,  1.9343800e+01,  5.5616987e+01,  6.0206824e+02,  2.0000000e+04
 3.4310000e-01,  8.5441636e+00,  1.7584036e+01,  3.8599379e+01,  5.2148077e+02,  2.0000000e+04
 3.4315000e-01,  8.5451742e+00,  1.6007243e+01,  4.2443589e+01,  5.9051122e+02,  2.0000000e+04
 3.4320000e-01,  8.5460856e+00,  1.3977530e+01,  5.6125089e+01,  4.0315949e+02,  2.0000000e+04
 3.4325000e-01,  8.5468945e+00,  1.2514196e+01,  4.2251347e+01,  1.4457184e+03,  2.0000000e+04
 3.4330000e-01,  8.5475973e+00,  1.0954236e+01,  3.6435371e+01,  8.0192396e+02,  2.0000000e+04
 3.4335000e-01,  8.5481894e+00,  9.6361704e+00,  4.0277341e+01,  4.8497088e+02,  2.0000000e+04
 3.4340000e-01,  8.5486667e+00,  8.6048499e+00,  4.1336179e+01,  3.6696315e+02,  2.0000000e+04
 3.4345000e-01,  8.5490307e+00,  8.1024652e+00,  5.8737971e+01,  5.6544510e+02,  2.0000000e+04
 3.4350000e-01,  8.5493421e+00,  8.0324890e+00,  3.7039043e+01,  3.9754742e+02,  2.0000000e+04
 3.4355000e-01,  8.5495531e+00,  8.5639628e+00,  4.2246358e+01,  3.2932340e+02,  2.0000000e+04
 3.4360000e-01,  8.5496648e+00,  9.4616218e+00,  4.7937420e+01,  3.0786447e+02,  2.0000000e+04
 3.4365000e-01,  8.5496785e+00,  1.0720553e+01,  6.0586676e+01,  3.8357334e+02,  2.0000000e+04
 3.4370000e-01,  8.5496353e+00,  1.2164530e+01,  4.9483552e+01,  1.4246786e+03,  2.0000000e+04
 3.4375000e-01,  8.5494788e+00,  1.3766205e+01,  3.6240628e+01,  7.7863155e+02,  2.0000000e+04
 3.4380000e-01,  8.5492467e+00,  1.5533708e+01,  3.4807970e+01,  4.5666779e+02,  2.0000000e+04
 3.4385000e-01,  8.5488924e+00,  1.7139629e+01,  3.6315070e+01,  4.0713393e+02,  2.0000000e+04
 3.4390000e-01,  8.5484804e+00,  1.8964336e+01,  4.0684678e+01,  4.2203364e+03,  2.0000000e+04
 3.4395000e-01,  8.5479989e+00,  2.0725855e+01,  4.7862898e+01,  2.1834341e+03,  2.0000000e+04
 3.4400000e-01,  8.5474120e+00,  2.2434280e+01,  6.2733476e+01,  1.1478572e+03,  2.0000000e+04
 3.4405000e-01,  8.5467297e+00,  2.4335331e+01,  5.1901908e+01,  6.5241611e+02,  2.0000000e+04
 3.4410000e-01,  8.5459471e+00,  2.6016241e+01,  7.4110449e+01,  4.7920333e+02,  2.0000000e+04
 3.4415000e-01,  8.5451228e+00,  2.7586559e+01,  4.6215225e+01,  6.3740870e+03,  2.0000000e+04
 3.4420000e-01,  8.5441861e+00,  2.9260213e+01,  5.0564720e+01,  3.3297327e+03,  2.0000000e+04
 3.4425000e-01,  8.5431639e+00,  3.0988005e+01,  7.0603994e+01,  1.7114515e+03,  2.0000000e+04
 3.4430000e-01,  8.5419479e+00,  3.2653621e+01,  5.4426976e+01,  5.7409978e+03,  2.0000000e+04
 3.4435000e-01,  8.5406516e+00,  3.3927980e+01,  4.5943352e+01,  2.9791832e+03,  2.0000000e+04
 3.4440000e-01,  8.5392296e+00,  3.5508926e+01,  4.3213777e+01,  1.5250916e+03,  2.0000000e+04
 3.4445000e-01,  8.5377198e+00,  3.6785390e+01,  3.9224845e+01,  8.3115382e+02,  2.0000000e+04
 3.4450000e-01,  8.5360806e+00,  3.8493064e+01,  4.3174994e+01,  4.8230129e+02,  2.0000000e+04
 3.4455000e-01,  8.5343442e+00,  3.9460793e+01,  5.0310275e+01,  9.9333656e+02,  2.0000000e+04
 3.4460000e-01,  8.5325167e+00,  4.0592201e+01,  7.4991343e+01,  5.6691781e+02,  2.0000000e+04
 3.4465000e-01,  8.5306454e+00,  4.2156056e+01,  5.7344998e+01,  8.5497812e+02,  2.0000000e+04
 3.4470000e-01,  8.5287126e+00,  4.2818056e+01,  3.4830014e+01,  2.2822504e+03,  2.0000000e+04
 3.4475000e-01,  8.5267635e+00,  4.3890535e+01,  3.3513072e+01,  1.1807796e+03,  2.0000000e+04
 3.4480000e-01,  8.5248074e+00,  4.5202262e+01,  3.3498642e+01,  6.5184741e+02,  2.0000000e+04
 3.4485000e-01,  8.5229127e+00,  4.5632360e+01,  3.7322127e+01,  4.2627640e+02,  2.0000000e+04
 3.4490000e-01,  8.5209969e+00,  4.6564293e+01,  4.4333006e+01,  4.4696400e+02,  2.0000000e+04
 3.4495000e-01,  8.5191158e+00,  4.7247472e+01,  4.4821261e+01,  3.6240536e+02,  2.0000000e+04
 3.4500000e-01,  8.5172936e+00,  4.7952481e+01,  6.5977448e+01,  3.2666253e+02,  2.0000000e+04
 3.4505000e-01,  8.5155871e+00,  4.8388524e+01,  3.7657488e+01,  3.5172571e+02,  2.0000000e+04
 3.4510000e-01,  8.5139986e+00,  4.8848579e+01,  4.3425522e+01,  3.2897787e+02,  2.0000000e+04
 3.4515000e-01,  8.5124345e+00,  4.9381073e+01,  5.0176936e+01,  5.4960868e+03,  2.0000000e+04
 3.4520000e-01,  8.5108930e+00,  4.9643361e+01,  4.1385902e+01,  2.8415422e+03,  2.0000000e+04
 3.4525000e-01,  8.5092987e+00,  4.9872067e+01,  3.5980754e+01,  1.4727760e+03,  2.0000000e+04
 3.4530000e-01,  8.5077344e+00,  5.0133329e+01,  4.0180820e+01,  8.9387653e+02,  2.0000000e+04
 3.4535000e-01,  8.5061390e+00,  5.0101864e+01,  5.4843624e+01,  5.2193678e+02,  2.0000000e+04
 3.4540000e-01,  8.5045646e+00,  5.0218780e+01,  4.8437370e+01,  3.8831891e+02,  2.0000000e+04
 3.4545000e-01,  8.5029518e+00,  5.0033415e+01,  4.1125669e+01,  6.5273956e+02,  2.0000000e+04
 3.4550000e-01,  8.5014554e+00,  5.0295439e+01,  6.4300671e+01,  4.3123024e+02,  2.0000000e+04
 3.4555000e-01,  8.4999927e+00,  4.9783614e+01,  5.5582432e+01,  3.6138609e+02,  2.0000000e+04
 3.4560000e-01,  8.4984419e+00,  4.9916701e+01,  4.2433138e+01,  5.6757060e+02,  2.0000000e+04
 3.4565000e-01,  8.4968312e+00,  4.9177903e+01,  3.7493631e+01,  3.8253882e+02,  2.0000000e+04
 3.4570000e-01,  8.4953445e+00,  4.9341192e+01,  4.3552148e+01,  3.8321000e+03,  2.0000000e+04
 3.4575000e-01,  8.4939724e+00,  4.8484647e+01,  4.1718021e+01,  1.9604691e+03,  2.0000000e+04
 3.4580000e-01,  8.4926300e+00,  4.8417869e+01,  3.7373983e+01,  1.5059824e+03,  2.0000000e+04
 3.4585000e-01,  8.4912104e+00,  4.7839883e+01,  4.5620173e+01,  8.1433371e+02,  2.0000000e+04
 3.4590000e-01,  8.4895431e+00,  4.7283263e+01,  6.3101112e+01,  1.4497498e+03,  2.0000000e+04
 3.4595000e-01,  8.4876769e+00,  4.6760066e+01,  6.2819051e+01,  2.0230397e+03,  2.0000000e+04
 3.4600000e-01,  8.4856907e+00,  4.6183525e+01,  6.2153457e+01,  1.0561916e+03,  2.0000000e+04
 3.4605000e-01,  8.4834155e+00,  4.5438421e+01,  4.8822022e+01,  6.5882148e+02,  2.0000000e+04
 3.4610000e-01,  8.4808604e+00,  4.4865921e+01,  4.7978214e+01,  4.0193947e+02,  2.0000000e+04
 3.4615000e-01,  8.4780044e+00,  4.4194498e+01,  4.1555783e+01,  5.6304000e+03,  2.0000000e+04
 3.4620000e-01,  8.4748472e+00,  4.3459747e+01,  3.7288265e+01,  2.9156255e+03,  2.0000000e+04
 3.4625000e-01,  8.4714174e+00,  4.2767757e+01,  3.4576175e+01,  1.5303034e+03,  2.0000000e+04
 3.4630000e-01,  8.4677933e+00,  4.1981673e+01,  3.7965722e+01,  8.1416167e+02,  2.0000000e+04
 3.4635000e-01,  8.4639841e+00,  4.1180575e+01,  4.9431101e+01,  5.1345201e+02,  2.0000000e+04
 3.4640000e-01,  8.4599784e+00,  4.0370467e+01,  4.7402258e+01,  3.4999790e+02,  2.0000000e+04
 3.4645000e-01,  8.4558929e+00,  3.9623077e+01,  4.2080499e+01,  6.3627762e+02,  2.0000000e+04
 3.4650000e-01,  8.4519083e+00,  3.8677929e+01,  5.5854449e+01,  7.1575480e+02,  2.0000000e+04
 3.4655000e-01,  8.4479372e+00,  3.7837801e+01,  4.2621191e+01,  4.7449350e+02,  2.0000000e+04
 3.4660000e-01,  8.4440920e+00,  3.7087390e+01,  3.6117218e+01,  5.4868337e+02,  2.0000000e+04
 3.4665000e-01,  8.4403482e+00,  3.6266368e+01,  3.8829063e+01,  4.1259416e+02,  2.0000000e+04
 3.4670000e-01,  8.4367859e+00,  3.5164776e+01,  5.0747728e+01,  3.6934703e+02,  2.0000000e+04
 3.4675000e-01,  8.4334051e+00,  3.4613411e+01,  5.0688282e+01,  3.9054882e+02,  2.0000000e+04
 3.4680000e-01,  8.4302080e+00,  3.3654773e+01,  4.6727409e+01,  3.0597150e+02,  2.0000000e+04
 3.4685000e-01,  8.4271800e+00,  3.2909590e+01,  4.1565820e+01,  2.9312796e+02,  2.0000000e+04
 3.4690000e-01,  8.4243829e+00,  3.1823339e+01,  5.4875402e+01,  2.6929846e+02,  2.0000000e+04
 3.4695000e-01,  8.4218030e+00,  3.1291278e+01,  5.1757888e+01,  3.2499121e+02,  2.0000000e+04
 3.4700000e-01,  8.4193686e+00,  3.0114205e+01,  3.6725329e+01,  6.0611391e+02,  2.0000000e+04
 3.4705000e-01,  8.4171766e+00,  2.9502592e+01,  4.1183564e+01,  4.1543584e+02,  2.0000000e+04
 3.4710000e-01,  8.4151512e+00,  2.8638370e+01,  5.0188391e+01,  3.9781889e+02,  2.0000000e+04
 3.4715000e-01,  8.4132631e+00,  2.7558838e+01,  5.7626778e+01,  3.4305610e+02,  2.0000000e+04
 3.4720000e-01,  8.4115755e+00,  2.7027019e+01,  7.2201697e+01,  2.9099532e+02,  2.0000000e+04
 3.4725000e-01,  8.4100641e+00,  2.5833122e+01,  3.5163725e+01,  3.2419910e+02,  2.0000000e+04
 3.4730000e-01,  8.4087491e+00,  2.5183336e+01,  4.8335769e+01,  2.9722048e+02,  2.0000000e+04
 3.4735000e-01,  8.4075968e+00,  2.4390054e+01,  3.4238986e+01,  2.2662500e+03,  2.0000000e+04
 3.4740000e-01,  8.4066039e+00,  2.3253020e+01,  4.1219662e+01,  1.1903528e+03,  2.0000000e+04
 3.4745000e-01,  8.4057457e+00,  2.2610603e+01,  4.6483476e+01,  1.2389437e+03,  2.0000000e+04
 3.4750000e-01,  8.4050484e+00,  2.1720760e+01,  4.0764995e+01,  6.9308870e+02,  2.0000000e+04
 3.4755000e-01,  8.4045248e+00,  2.0935139e+01,  3.9119700e+01,  5.3521844e+02,  2.0000000e+04
 3.4760000e-01,  8.4041995e+00,  1.9846851e+01,  5.1588942e+01,  6.7204293e+02,  2.0000000e+04
 3.4765000e-01,  8.4040070e+00,  1.9259491e+01,  5.1122061e+01,  5.0073403e+02,  2.0000000e+04
 3.4770000e-01,  8.4039758e+00,  1.8410932e+01,  7.2663804e+01,  3.8149349e+02,  2.0000000e+04
 3.4775000e-01,  8.4039773e+00,  1.7622309e+01,  5.6900700e+01,  3.1920873e+02,  2.0000000e+04
 3.4780000e-01,  8.4040682e+00,  1.6806628e+01,  4.2159800e+01,  3.0841468e+02,  2.0000000e+04
 3.4785000e-01,  8.4043108e+00,  1.6088601e+01,  5.4134099e+01,  2.8317701e+02,  2.0000000e+04
 3.4790000e-01,  8.4046478e+00,  1.5381330e+01,  4.1057644e+01,  3.4544812e+02,  2.0000000e+04
 3.4795000e-01,  8.4050684e+00,  1.4512735e+01,  6.2660632e+01,  3.5761628e+02,  2.0000000e+04
 3.4800000e-01,  8.4055016e+00,  1.4016582e+01,  4.9240105e+01,  7.5065090e+02,  2.0000000e+04
 3.4805000e-01,  8.4060122e+00,  1.3324895e+01,  6.5117915e+01,  4.6204363e+02,  2.0000000e+04
 3.4810000e-01,  8.4066262e+00,  1.2535510e+01,  4.0807961e+01,  3.8371429e+02,  2.0000000e+04
 3.4815000e-01,  8.4072938e+00,  1.1895779e+01,  6.1996858e+01,  8.0172235e+02,  2.0000000e+04
 3.4820000e-01,  8.4079812e+00,  1.1446216e+01,  5.3745322e+01,  6.3403691e+02,  2.0000000e+04
 3.4825000e-01,  8.4086908e+00,  1.0815301e+01,  3.8598289e+01,  3.9203436e+02,  2.0000000e+04
 3.4830000e-01,  8.4094608e+00,  1.0153708e+01,  3.5975679e+01,  3.4491442e+02,  2.0000000e+04
 3.4835000e-01,  8.4102320e+00,  9.7568681e+00,  3.8238723e+01,  5.3090298e+02,  2.0000000e+04
 3.4840000e-01,  8.4110140e+00,  9.2651127e+00,  4.9126436e+01,  3.9656577e+02,  2.0000000e+04
 3.4845000e-01,  8.4117370e+00,  8.7369721e+00,  5.6538762e+01,  3.7511817e+02,  2.0000000e+04
 3.4850000e-01,  8.4123648e+00,  8.4314090e+00,  4.8209248e+01,  2.8610001e+02,  2.0000000e+04
 3.4855000e-01,  8.4129304e+00,  8.0400011e+00,  7.8894833e+01,  3.4041939e+02,  2.0000000e+04
 3.4860000e-01,  8.4136302e+00,  7.7183128e+00,  5.6806396e+01,  3.0249201e+02,  2.0000000e+04
 3.4865000e-01,  8.4143948e+00,  7.4389790e+00,  4.1540420e+01,  3.5774867e+02,  2.0000000e+04
