 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    7543,  9.4261103e+00,  0.0000000e+00,  0.0000000e+00,  7.4236734e-02,  5.7844774e+00,  1.8547885e+00
    7544,  9.3423711e+00,  0.0000000e+00,  0.0000000e+00,  7.3711914e-02,  5.7000626e+00,  1.8549918e+00
    7545,  9.4469106e+00,  0.0000000e+00,  0.0000000e+00,  7.3827906e-02,  5.8209196e+00,  1.8521515e+00
    7546,  9.5247837e+00,  0.0000000e+00,  0.0000000e+00,  7.4767245e-02,  5.8747678e+00,  1.8454509e+00
    7547,  9.4626478e+00,  0.0000000e+00,  0.0000000e+00,  7.3963355e-02,  5.8395142e+00,  1.8538392e+00
    7548,  9.6014256e+00,  0.0000000e+00,  0.0000000e+00,  7.3968781e-02,  5.9665150e+00,  1.8548126e+00
    7549,  9.4457493e+00,  0.0000000e+00,  0.0000000e+00,  8.2106332e-02,  5.8010033e+00,  1.8549696e+00
    7550,  9.4752977e+00,  0.0000000e+00,  0.0000000e+00,  7.3272558e-02,  5.8268827e+00,  1.8490737e+00
    7551,  9.6032083e+00,  0.0000000e+00,  0.0000000e+00,  7.3665205e-02,  5.9701951e+00,  1.8532699e+00
    7552,  9.5665885e+00,  0.0000000e+00,  0.0000000e+00,  7.5043560e-02,  5.9302331e+00,  1.8432707e+00
    7553,  9.4474480e+00,  0.0000000e+00,  0.0000000e+00,  7.9802735e-02,  5.8019085e+00,  1.8432872e+00
    7554,  9.5663442e+00,  0.0000000e+00,  0.0000000e+00,  7.3803625e-02,  5.9410850e+00,  1.8441391e+00
    7555,  9.6046159e+00,  0.0000000e+00,  0.0000000e+00,  7.4350807e-02,  5.9781911e+00,  1.8551073e+00
    7556,  9.5278744e+00,  0.0000000e+00,  0.0000000e+00,  7.0595231e-02,  5.8796212e+00,  1.8524558e+00
    7557,  9.6887510e+00,  0.0000000e+00,  0.0000000e+00,  7.2241592e-02,  6.0548635e+00,  1.8490743e+00
    7558,  9.4945482e+00,  0.0000000e+00,  0.0000000e+00,  7.4792314e-02,  5.8744118e+00,  1.8477705e+00
    7559,  9.4276402e+00,  0.0000000e+00,  0.0000000e+00,  7.4053042e-02,  5.7848369e+00,  1.8475184e+00
    7560,  9.6143860e+00,  0.0000000e+00,  0.0000000e+00,  8.2075372e-02,  5.9774401e+00,  1.8554257e+00
    7561,  9.4290441e+00,  0.0000000e+00,  0.0000000e+00,  7.4085977e-02,  5.7778379e+00,  1.8542724e+00
    7562,  9.2847585e+00,  0.0000000e+00,  0.0000000e+00,  7.4616827e-02,  5.6535929e+00,  1.8541543e+00
    7563,  9.4027876e+00,  0.0000000e+00,  0.0000000e+00,  7.4722757e-02,  5.7719075e+00,  1.8493639e+00
    7564,  9.4634108e+00,  0.0000000e+00,  0.0000000e+00,  7.3825137e-02,  5.8304187e+00,  1.8533279e+00
    7565,  9.4909228e+00,  0.0000000e+00,  0.0000000e+00,  7.4360254e-02,  5.8595544e+00,  1.8557652e+00
    7566,  9.4361356e+00,  0.0000000e+00,  0.0000000e+00,  7.4575102e-02,  5.8161269e+00,  1.8480590e+00
    7567,  9.5171400e+00,  0.0000000e+00,  0.0000000e+00,  7.4951184e-02,  5.8917321e+00,  1.8546821e+00
    7568,  9.3985567e+00,  0.0000000e+00,  0.0000000e+00,  7.3829243e-02,  5.7833361e+00,  1.8491210e+00
    7569,  9.6354134e+00,  0.0000000e+00,  0.0000000e+00,  7.3901058e-02,  6.0012879e+00,  1.8486023e+00
    7570,  9.6076669e+00,  0.0000000e+00,  0.0000000e+00,  7.3954448e-02,  5.9541649e+00,  1.8460414e+00
    7571,  9.3861690e+00,  0.0000000e+00,  0.0000000e+00,  8.1713972e-02,  5.7305647e+00,  1.8542447e+00
    7572,  9.4935267e+00,  0.0000000e+00,  0.0000000e+00,  7.4079810e-02,  5.8577163e+00,  1.8423527e+00
    7573,  9.3584021e+00,  0.0000000e+00,  0.0000000e+00,  8.1057716e-02,  5.7194916e+00,  1.8413116e+00
    7574,  9.3966297e+00,  0.0000000e+00,  0.0000000e+00,  8.0505202e-02,  5.7535965e+00,  1.8549489e+00
    7575,  9.3330419e+00,  0.0000000e+00,  0.0000000e+00,  7.4684395e-02,  5.7013706e+00,  1.8531442e+00
    7576,  9.4848419e+00,  0.0000000e+00,  0.0000000e+00,  7.4399937e-02,  5.8542614e+00,  1.8510276e+00
    7577,  9.5849993e+00,  0.0000000e+00,  0.0000000e+00,  7.3911687e-02,  5.9502677e+00,  1.8505144e+00
    7578,  9.4842218e+00,  0.0000000e+00,  0.0000000e+00,  7.3908985e-02,  5.8537960e+00,  1.8383238e+00
    7579,  9.2685767e+00,  0.0000000e+00,  0.0000000e+00,  7.4746669e-02,  5.6356933e+00,  1.8467413e+00
    7580,  9.3437411e+00,  0.0000000e+00,  0.0000000e+00,  8.1379074e-02,  5.7006682e+00,  1.8513441e+00
    7581,  9.4645021e+00,  0.0000000e+00,  0.0000000e+00,  7.4846891e-02,  5.8083450e+00,  1.8600582e+00
    7582,  9.5391925e+00,  0.0000000e+00,  0.0000000e+00,  8.1096796e-02,  5.9100277e+00,  1.8447333e+00
    7583,  9.5560979e+00,  0.0000000e+00,  0.0000000e+00,  7.4059008e-02,  5.9125799e+00,  1.8418663e+00
    7584,  9.4400858e+00,  0.0000000e+00,  0.0000000e+00,  7.4108739e-02,  5.8069994e+00,  1.8585618e+00
    7585,  9.5318132e+00,  0.0000000e+00,  0.0000000e+00,  7.3950908e-02,  5.9025176e+00,  1.8497642e+00
    7586,  9.3166231e+00,  0.0000000e+00,  0.0000000e+00,  7.4947211e-02,  5.6762748e+00,  1.8536544e+00
    7587,  9.5686449e+00,  0.0000000e+00,  0.0000000e+00,  7.4193077e-02,  5.9250308e+00,  1.8507410e+00
    7588,  9.4408255e+00,  0.0000000e+00,  0.0000000e+00,  7.4063175e-02,  5.7993585e+00,  1.8467086e+00
    7589,  9.4165089e+00,  0.0000000e+00,  0.0000000e+00,  7.4990409e-02,  5.7820279e+00,  1.8500395e+00
    7590,  9.5942417e+00,  0.0000000e+00,  0.0000000e+00,  7.5041444e-02,  5.9612989e+00,  1.8482889e+00
    7591,  9.5959893e+00,  0.0000000e+00,  0.0000000e+00,  7.0392097e-02,  5.9685060e+00,  1.8437611e+00
    7592,  9.5515175e+00,  0.0000000e+00,  0.0000000e+00,  7.4577256e-02,  5.9112426e+00,  1.8575938e+00
    7593,  9.3875397e+00,  0.0000000e+00,  0.0000000e+00,  7.4317516e-02,  5.7485747e+00,  1.8556472e+00
    7594,  9.5042739e+00,  0.0000000e+00,  0.0000000e+00,  7.4882092e-02,  5.8797548e+00,  1.8500664e+00
    7595,  9.3670893e+00,  0.0000000e+00,  0.0000000e+00,  7.0525164e-02,  5.7344428e+00,  1.8443954e+00
    7596,  9.5066835e+00,  0.0000000e+00,  0.0000000e+00,  7.3794744e-02,  5.8777061e+00,  1.8491901e+00
    7597,  9.4032211e+00,  0.0000000e+00,  0.0000000e+00,  7.3730976e-02,  5.7722196e+00,  1.8529294e+00
    7598,  9.5140437e+00,  0.0000000e+00,  0.0000000e+00,  7.3716420e-02,  5.8649469e+00,  1.8647900e+00
    7599,  9.5314055e+00,  0.0000000e+00,  0.0000000e+00,  7.3066704e-02,  5.8987830e+00,  1.8576275e+00
    7600,  9.3738474e+00,  0.0000000e+00,  0.0000000e+00,  7.4024152e-02,  5.7452650e+00,  1.8519387e+00
    7601,  9.5388597e+00,  0.0000000e+00,  0.0000000e+00,  7.3997169e-02,  5.9059538e+00,  1.8537705e+00
    7602,  9.4049551e+00,  0.0000000e+00,  0.0000000e+00,  7.5500933e-02,  5.7665353e+00,  1.8490233e+00
    7603,  9.6014382e+00,  0.0000000e+00,  0.0000000e+00,  7.4447232e-02,  5.9680324e+00,  1.8448216e+00
    7604,  9.6754951e+00,  0.0000000e+00,  0.0000000e+00,  7.5384423e-02,  6.0513953e+00,  1.8536376e+00
    7605,  9.5404469e+00,  0.0000000e+00,  0.0000000e+00,  7.4911671e-02,  5.8940477e+00,  1.8493004e+00
    7606,  9.4863833e+00,  0.0000000e+00,  0.0000000e+00,  7.3843189e-02,  5.8552385e+00,  1.8535305e+00
    7607,  9.4191586e+00,  0.0000000e+00,  0.0000000e+00,  7.0954025e-02,  5.7903172e+00,  1.8520402e+00
    7608,  9.5092732e+00,  0.0000000e+00,  0.0000000e+00,  7.3771923e-02,  5.8667747e+00,  1.8474162e+00
    7609,  9.5233936e+00,  0.0000000e+00,  0.0000000e+00,  7.3679043e-02,  5.8995361e+00,  1.8607435e+00
    7610,  9.4417683e+00,  0.0000000e+00,  0.0000000e+00,  7.5306522e-02,  5.8211145e+00,  1.8484806e+00
    7611,  9.4558142e+00,  0.0000000e+00,  0.0000000e+00,  7.4024364e-02,  5.8345088e+00,  1.8514666e+00
    7612,  9.4516044e+00,  0.0000000e+00,  0.0000000e+00,  7.4762756e-02,  5.8191200e+00,  1.8493621e+00
    7613,  9.4464376e+00,  0.0000000e+00,  0.0000000e+00,  7.0709611e-02,  5.8088141e+00,  1.8470236e+00
    7614,  9.5763158e+00,  0.0000000e+00,  0.0000000e+00,  7.3022283e-02,  5.9320249e+00,  1.8501769e+00
    7615,  9.5835434e+00,  0.0000000e+00,  0.0000000e+00,  7.3215054e-02,  5.9399366e+00,  1.8409968e+00
    7616,  9.4545771e+00,  0.0000000e+00,  0.0000000e+00,  7.3774316e-02,  5.8287112e+00,  1.8527432e+00
    7617,  9.3948510e+00,  0.0000000e+00,  0.0000000e+00,  7.3942224e-02,  5.7645781e+00,  1.8491553e+00
    7618,  9.5001959e+00,  0.0000000e+00,  0.0000000e+00,  7.4535724e-02,  5.8538745e+00,  1.8557382e+00
    7619,  9.4796003e+00,  0.0000000e+00,  0.0000000e+00,  7.5318610e-02,  5.8428686e+00,  1.8473079e+00
    7620,  9.5970252e+00,  0.0000000e+00,  0.0000000e+00,  7.4053541e-02,  5.9717855e+00,  1.8423945e+00
    7621,  9.5320664e+00,  0.0000000e+00,  0.0000000e+00,  9.1256270e-02,  5.8766368e+00,  1.8428692e+00
    7622,  9.6659471e+00,  0.0000000e+00,  0.0000000e+00,  7.4113739e-02,  6.0488554e+00,  1.8488084e+00
    7623,  9.6434152e+00,  0.0000000e+00,  0.0000000e+00,  7.3933764e-02,  6.0019387e+00,  1.8506921e+00
    7624,  9.3375920e+00,  0.0000000e+00,  0.0000000e+00,  7.1052399e-02,  5.7040586e+00,  1.8495108e+00
    7625,  9.5354368e+00,  0.0000000e+00,  0.0000000e+00,  8.1738986e-02,  5.8850765e+00,  1.8476942e+00
    7626,  9.5145190e+00,  0.0000000e+00,  0.0000000e+00,  7.3644861e-02,  5.8859907e+00,  1.8548535e+00
    7627,  9.5627671e+00,  0.0000000e+00,  0.0000000e+00,  7.2339449e-02,  5.9232016e+00,  1.8471189e+00
    7628,  9.5476103e+00,  0.0000000e+00,  0.0000000e+00,  7.5043095e-02,  5.9148055e+00,  1.8476289e+00
    7629,  9.3829070e+00,  0.0000000e+00,  0.0000000e+00,  7.4688856e-02,  5.7509094e+00,  1.8529624e+00
    7630,  9.5644393e+00,  0.0000000e+00,  0.0000000e+00,  7.4046583e-02,  5.9328751e+00,  1.8480443e+00
    7631,  9.4399091e+00,  0.0000000e+00,  0.0000000e+00,  7.3408611e-02,  5.7979602e+00,  1.8436603e+00
    7632,  9.3906721e+00,  0.0000000e+00,  0.0000000e+00,  7.4177670e-02,  5.7647043e+00,  1.8499335e+00
    7633,  9.2948786e+00,  0.0000000e+00,  0.0000000e+00,  7.3804310e-02,  5.6510142e+00,  1.8505016e+00
    7634,  9.3197946e+00,  0.0000000e+00,  0.0000000e+00,  7.3608575e-02,  5.6906340e+00,  1.8460241e+00
    7635,  9.4556451e+00,  0.0000000e+00,  0.0000000e+00,  7.4008858e-02,  5.8253346e+00,  1.8503723e+00
    7636,  9.5203789e+00,  0.0000000e+00,  0.0000000e+00,  7.4524032e-02,  5.8726366e+00,  1.8531051e+00
    7637,  9.4644492e+00,  0.0000000e+00,  0.0000000e+00,  7.2443697e-02,  5.8134383e+00,  1.8581143e+00
    7638,  9.5825891e+00,  0.0000000e+00,  0.0000000e+00,  7.3592919e-02,  5.9527550e+00,  1.8525113e+00
    7639,  9.5786402e+00,  0.0000000e+00,  0.0000000e+00,  7.4583644e-02,  5.9503006e+00,  1.8450039e+00
    7640,  9.3540261e+00,  0.0000000e+00,  0.0000000e+00,  7.3438812e-02,  5.7131757e+00,  1.8443570e+00
    7641,  9.5492682e+00,  0.0000000e+00,  0.0000000e+00,  7.3705632e-02,  5.9221912e+00,  1.8452263e+00
    7642,  9.6273235e+00,  0.0000000e+00,  0.0000000e+00,  7.4165703e-02,  5.9920355e+00,  1.8481980e+00
    7643,  9.5574178e+00,  0.0000000e+00,  0.0000000e+00,  7.3545495e-02,  5.9273511e+00,  1.8498169e+00
    7644,  9.5905297e+00,  0.0000000e+00,  0.0000000e+00,  7.4326564e-02,  5.9525981e+00,  1.8519027e+00
    7645,  9.3949227e+00,  0.0000000e+00,  0.0000000e+00,  7.2568221e-02,  5.7612233e+00,  1.8500602e+00
    7646,  9.6311856e+00,  0.0000000e+00,  0.0000000e+00,  7.3805514e-02,  6.0041959e+00,  1.8547436e+00
    7647,  9.5178099e+00,  0.0000000e+00,  0.0000000e+00,  7.3597660e-02,  5.8858192e+00,  1.8547370e+00
    7648,  9.6346457e+00,  0.0000000e+00,  0.0000000e+00,  7.4254532e-02,  6.0038945e+00,  1.8476857e+00
    7649,  9.5765020e+00,  0.0000000e+00,  0.0000000e+00,  7.4060417e-02,  5.9367537e+00,  1.8519179e+00
    7650,  9.5437188e+00,  0.0000000e+00,  0.0000000e+00,  7.3881807e-02,  5.9183495e+00,  1.8578345e+00
    7651,  9.4805033e+00,  0.0000000e+00,  0.0000000e+00,  8.1910677e-02,  5.8251539e+00,  1.8515563e+00
    7652,  9.4561950e+00,  0.0000000e+00,  0.0000000e+00,  7.4540056e-02,  5.8198063e+00,  1.8433074e+00
    7653,  9.4504499e+00,  0.0000000e+00,  0.0000000e+00,  7.3928231e-02,  5.8212367e+00,  1.8488147e+00
    7654,  9.3429870e+00,  0.0000000e+00,  0.0000000e+00,  7.6156101e-02,  5.7014728e+00,  1.8491173e+00
    7655,  9.3978033e+00,  0.0000000e+00,  0.0000000e+00,  7.4364932e-02,  5.7692377e+00,  1.8484033e+00
    7656,  9.4108819e+00,  0.0000000e+00,  0.0000000e+00,  7.4672655e-02,  5.7706855e+00,  1.8468483e+00
    7657,  9.4569667e+00,  0.0000000e+00,  0.0000000e+00,  7.3378694e-02,  5.8285911e+00,  1.8514547e+00
    7658,  9.4646317e+00,  0.0000000e+00,  0.0000000e+00,  7.3670660e-02,  5.8294752e+00,  1.8519767e+00
    7659,  9.6085088e+00,  0.0000000e+00,  0.0000000e+00,  7.4567100e-02,  5.9654026e+00,  1.8597335e+00
    7660,  9.5206314e+00,  0.0000000e+00,  0.0000000e+00,  7.4906002e-02,  5.8930356e+00,  1.8472216e+00
    7661,  9.3056831e+00,  0.0000000e+00,  0.0000000e+00,  7.6233968e-02,  5.6814539e+00,  1.8503833e+00
    7662,  9.5418283e+00,  0.0000000e+00,  0.0000000e+00,  7.4128742e-02,  5.9124414e+00,  1.8506202e+00
    7663,  9.3716809e+00,  0.0000000e+00,  0.0000000e+00,  7.3650029e-02,  5.7326083e+00,  1.8422324e+00
    7664,  9.4559940e+00,  0.0000000e+00,  0.0000000e+00,  7.3686021e-02,  5.8407214e+00,  1.8484934e+00
    7665,  9.5917011e+00,  0.0000000e+00,  0.0000000e+00,  7.0617239e-02,  5.9637510e+00,  1.8646904e+00
    7666,  9.3017960e+00,  0.0000000e+00,  0.0000000e+00,  7.4240894e-02,  5.6690286e+00,  1.8512570e+00
    7667,  9.4860870e+00,  0.0000000e+00,  0.0000000e+00,  7.3879277e-02,  5.8491772e+00,  1.8555518e+00
    7668,  9.4820477e+00,  0.0000000e+00,  0.0000000e+00,  7.3931706e-02,  5.8423275e+00,  1.8542020e+00
    7669,  9.5574419e+00,  0.0000000e+00,  0.0000000e+00,  7.4366137e-02,  5.9217929e+00,  1.8534750e+00
    7670,  9.5077170e+00,  0.0000000e+00,  0.0000000e+00,  8.7272844e-02,  5.8594361e+00,  1.8506395e+00
    7671,  9.5032384e+00,  0.0000000e+00,  0.0000000e+00,  7.6309655e-02,  5.8693628e+00,  1.8517402e+00
    7672,  9.5506626e+00,  0.0000000e+00,  0.0000000e+00,  7.4642875e-02,  5.9170493e+00,  1.8539146e+00
    7673,  9.5049215e+00,  0.0000000e+00,  0.0000000e+00,  7.4251286e-02,  5.8583719e+00,  1.8556892e+00
    7674,  9.5150512e+00,  0.0000000e+00,  0.0000000e+00,  7.2488186e-02,  5.8750010e+00,  1.8522663e+00
    7675,  9.3820639e+00,  0.0000000e+00,  0.0000000e+00,  7.4709649e-02,  5.7393332e+00,  1.8504002e+00
    7676,  9.5174463e+00,  0.0000000e+00,  0.0000000e+00,  7.3880661e-02,  5.8972299e+00,  1.8492418e+00
    7677,  9.5138766e+00,  0.0000000e+00,  0.0000000e+00,  8.1912819e-02,  5.8715710e+00,  1.8552176e+00
    7678,  9.6062330e+00,  0.0000000e+00,  0.0000000e+00,  7.4746438e-02,  5.9417126e+00,  1.8471549e+00
    7679,  9.5052229e+00,  0.0000000e+00,  0.0000000e+00,  7.3842220e-02,  5.8734392e+00,  1.8465493e+00
    7680,  9.4986429e+00,  0.0000000e+00,  0.0000000e+00,  7.3952858e-02,  5.8442640e+00,  1.8539397e+00
    7681,  9.5428441e+00,  0.0000000e+00,  0.0000000e+00,  7.3735805e-02,  5.9155787e+00,  1.8489841e+00
    7682,  9.5772774e+00,  0.0000000e+00,  0.0000000e+00,  7.4236265e-02,  5.9460366e+00,  1.8583734e+00
    7683,  9.5108156e+00,  0.0000000e+00,  0.0000000e+00,  7.2621250e-02,  5.8794598e+00,  1.8512551e+00
    7684,  9.4346531e+00,  0.0000000e+00,  0.0000000e+00,  7.1212400e-02,  5.8071470e+00,  1.8502634e+00
    7685,  9.5409599e+00,  0.0000000e+00,  0.0000000e+00,  7.3890949e-02,  5.9145438e+00,  1.8452053e+00
    7686,  9.4427417e+00,  0.0000000e+00,  0.0000000e+00,  7.4552917e-02,  5.8043834e+00,  1.8452150e+00
    7687,  9.5891001e+00,  0.0000000e+00,  0.0000000e+00,  7.2607785e-02,  5.9339664e+00,  1.8444484e+00
    7688,  9.3762982e+00,  0.0000000e+00,  0.0000000e+00,  7.4703506e-02,  5.7393089e+00,  1.8516291e+00
    7689,  9.5065268e+00,  0.0000000e+00,  0.0000000e+00,  7.4477682e-02,  5.8795692e+00,  1.8413074e+00
    7690,  9.5620257e+00,  0.0000000e+00,  0.0000000e+00,  7.6163877e-02,  5.9228489e+00,  1.8494865e+00
    7691,  9.6213604e+00,  0.0000000e+00,  0.0000000e+00,  7.4546592e-02,  5.9841319e+00,  1.8609743e+00
    7692,  9.4163389e+00,  0.0000000e+00,  0.0000000e+00,  7.4186676e-02,  5.7820954e+00,  1.8466005e+00
    7693,  9.5337496e+00,  0.0000000e+00,  0.0000000e+00,  7.4634707e-02,  5.8860779e+00,  1.8516819e+00
    7694,  9.5887650e+00,  0.0000000e+00,  0.0000000e+00,  7.3571033e-02,  5.9508267e+00,  1.8481790e+00
    7695,  9.4979996e+00,  0.0000000e+00,  0.0000000e+00,  7.4719809e-02,  5.8609699e+00,  1.8481781e+00
    7696,  9.3631956e+00,  0.0000000e+00,  0.0000000e+00,  7.4109921e-02,  5.7277868e+00,  1.8423665e+00
    7697,  9.5105244e+00,  0.0000000e+00,  0.0000000e+00,  7.3633402e-02,  5.8788741e+00,  1.8591406e+00
    7698,  9.4678304e+00,  0.0000000e+00,  0.0000000e+00,  7.6226684e-02,  5.8376975e+00,  1.8518984e+00
    7699,  9.3751177e+00,  0.0000000e+00,  0.0000000e+00,  8.2803118e-02,  5.7326064e+00,  1.8575956e+00
    7700,  9.5659868e+00,  0.0000000e+00,  0.0000000e+00,  7.3631954e-02,  5.9261671e+00,  1.8522601e+00
    7701,  9.4171645e+00,  0.0000000e+00,  0.0000000e+00,  7.4145398e-02,  5.7791829e+00,  1.8602714e+00
    7702,  9.5494389e+00,  0.0000000e+00,  0.0000000e+00,  7.3528791e-02,  5.9272081e+00,  1.8476282e+00
    7703,  9.5545516e+00,  0.0000000e+00,  0.0000000e+00,  7.4478120e-02,  5.9286466e+00,  1.8510737e+00
    7704,  9.4922718e+00,  0.0000000e+00,  0.0000000e+00,  7.3525293e-02,  5.8710286e+00,  1.8466487e+00
    7705,  9.4347631e+00,  0.0000000e+00,  0.0000000e+00,  7.4018528e-02,  5.7903871e+00,  1.8427919e+00
    7706,  9.3789973e+00,  0.0000000e+00,  0.0000000e+00,  7.4475682e-02,  5.7398664e+00,  1.8482181e+00
    7707,  9.4955634e+00,  0.0000000e+00,  0.0000000e+00,  7.3782044e-02,  5.8584860e+00,  1.8571771e+00
    7708,  9.5195875e+00,  0.0000000e+00,  0.0000000e+00,  7.3849968e-02,  5.8826927e+00,  1.8534413e+00
    7709,  9.5589648e+00,  0.0000000e+00,  0.0000000e+00,  7.2944363e-02,  5.9180384e+00,  1.8531319e+00
    7710,  9.5222966e+00,  0.0000000e+00,  0.0000000e+00,  7.3453686e-02,  5.8932835e+00,  1.8578837e+00
    7711,  9.6149885e+00,  0.0000000e+00,  0.0000000e+00,  7.3960227e-02,  5.9737065e+00,  1.8533519e+00
    7712,  9.3231835e+00,  0.0000000e+00,  0.0000000e+00,  7.3965142e-02,  5.6796437e+00,  1.8554782e+00
    7713,  9.6050227e+00,  0.0000000e+00,  0.0000000e+00,  7.4260371e-02,  5.9815842e+00,  1.8481358e+00
    7714,  9.4703108e+00,  0.0000000e+00,  0.0000000e+00,  8.1641461e-02,  5.8287719e+00,  1.8622591e+00
    7715,  9.4405842e+00,  0.0000000e+00,  0.0000000e+00,  9.1220965e-02,  5.7932696e+00,  1.8525813e+00
    7716,  9.5082494e+00,  0.0000000e+00,  0.0000000e+00,  7.4187286e-02,  5.8789379e+00,  1.8575861e+00
    7717,  9.5865138e+00,  0.0000000e+00,  0.0000000e+00,  7.4127762e-02,  5.9501773e+00,  1.8521197e+00
    7718,  9.5681169e+00,  0.0000000e+00,  0.0000000e+00,  7.4187246e-02,  5.9289742e+00,  1.8855884e+00
    7719,  9.5753303e+00,  0.0000000e+00,  0.0000000e+00,  7.2311166e-02,  5.9254439e+00,  1.8502291e+00
    7720,  9.4755216e+00,  0.0000000e+00,  0.0000000e+00,  7.4604059e-02,  5.8389426e+00,  1.8539435e+00
    7721,  9.4573665e+00,  0.0000000e+00,  0.0000000e+00,  7.4337311e-02,  5.8163442e+00,  1.8470546e+00
    7722,  9.4757646e+00,  0.0000000e+00,  0.0000000e+00,  7.4050755e-02,  5.8471164e+00,  1.8499386e+00
    7723,  9.4141290e+00,  0.0000000e+00,  0.0000000e+00,  7.3978689e-02,  5.7697091e+00,  1.8608937e+00
    7724,  9.3835904e+00,  0.0000000e+00,  0.0000000e+00,  7.4135282e-02,  5.7579392e+00,  1.8467066e+00
    7725,  9.4668142e+00,  0.0000000e+00,  0.0000000e+00,  7.3908651e-02,  5.8215596e+00,  1.8480338e+00
    7726,  9.5485633e+00,  0.0000000e+00,  0.0000000e+00,  7.3879495e-02,  5.9089177e+00,  1.8470939e+00
    7727,  9.6111138e+00,  0.0000000e+00,  0.0000000e+00,  7.4079765e-02,  5.9713179e+00,  1.8570742e+00
    7728,  9.4867154e+00,  0.0000000e+00,  0.0000000e+00,  7.4346575e-02,  5.8510299e+00,  1.8578975e+00
    7729,  9.5906314e+00,  0.0000000e+00,  0.0000000e+00,  7.4174761e-02,  5.9442197e+00,  1.8619711e+00
    7730,  9.6023656e+00,  0.0000000e+00,  0.0000000e+00,  7.4187743e-02,  5.9747701e+00,  1.8562752e+00
    7731,  9.6254821e+00,  0.0000000e+00,  0.0000000e+00,  7.4585036e-02,  5.9842151e+00,  1.8591416e+00
    7732,  9.5318602e+00,  0.0000000e+00,  0.0000000e+00,  7.4321112e-02,  5.9010955e+00,  1.8614178e+00
    7733,  9.4966877e+00,  0.0000000e+00,  0.0000000e+00,  8.2030536e-02,  5.8590279e+00,  1.8587155e+00
    7734,  9.3899428e+00,  0.0000000e+00,  0.0000000e+00,  7.5233210e-02,  5.7499568e+00,  1.8615052e+00
    7735,  9.4506171e+00,  0.0000000e+00,  0.0000000e+00,  7.3619986e-02,  5.8240040e+00,  1.8515199e+00
    7736,  9.4490429e+00,  0.0000000e+00,  0.0000000e+00,  7.3614077e-02,  5.8235633e+00,  1.8517056e+00
    7737,  9.3752995e+00,  0.0000000e+00,  0.0000000e+00,  7.2412439e-02,  5.7405895e+00,  1.8462437e+00
    7738,  9.5991555e+00,  0.0000000e+00,  0.0000000e+00,  7.4533935e-02,  5.9497594e+00,  1.8523404e+00
    7739,  9.3747755e+00,  0.0000000e+00,  0.0000000e+00,  7.4856740e-02,  5.7418305e+00,  1.8420049e+00
    7740,  9.5460706e+00,  0.0000000e+00,  0.0000000e+00,  7.4523875e-02,  5.9085417e+00,  1.8500896e+00
    7741,  9.4303953e+00,  0.0000000e+00,  0.0000000e+00,  7.3670045e-02,  5.7957009e+00,  1.8565847e+00
    7742,  9.4304474e+00,  0.0000000e+00,  0.0000000e+00,  7.3535672e-02,  5.7972611e+00,  1.8494598e+00
    7743,  9.5061030e+00,  0.0000000e+00,  0.0000000e+00,  7.3822987e-02,  5.8771839e+00,  1.8361064e+00
    7744,  9.4086502e+00,  0.0000000e+00,  0.0000000e+00,  7.3099500e-02,  5.7775493e+00,  1.8559532e+00
    7745,  9.2825766e+00,  0.0000000e+00,  0.0000000e+00,  7.3611432e-02,  5.6476707e+00,  1.8533525e+00
    7746,  9.6189300e+00,  0.0000000e+00,  0.0000000e+00,  7.4091628e-02,  5.9893757e+00,  1.8551343e+00
    7747,  9.4330301e+00,  0.0000000e+00,  0.0000000e+00,  7.1243227e-02,  5.8086444e+00,  1.8553979e+00
    7748,  9.4742355e+00,  0.0000000e+00,  0.0000000e+00,  7.4363087e-02,  5.8269637e+00,  1.8420931e+00
    7749,  9.5799797e+00,  0.0000000e+00,  0.0000000e+00,  7.3813697e-02,  5.9591890e+00,  1.8483596e+00
    7750,  9.4200051e+00,  0.0000000e+00,  0.0000000e+00,  7.4117283e-02,  5.7885129e+00,  1.8472278e+00
    7751,  9.5537796e+00,  0.0000000e+00,  0.0000000e+00,  7.3046760e-02,  5.9118895e+00,  1.8529702e+00
    7752,  9.2872581e+00,  0.0000000e+00,  0.0000000e+00,  8.2730371e-02,  5.6457406e+00,  1.8505622e+00
    7753,  9.6483093e+00,  0.0000000e+00,  0.0000000e+00,  7.3461654e-02,  6.0078968e+00,  1.8555063e+00
