t, velocity, pressure, k, omega, wall_distance
 7.8570000e-01,  1.8237074e-01,  2.6997293e+03,  3.4846006e+00,  3.0399986e+02,  1.0000000e+04
 7.8580000e-01,  1.8021127e-01,  2.6613256e+03,  3.4563759e+00,  2.9933602e+02,  1.0000000e+04
 7.8590000e-01,  1.8183122e-01,  2.7515783e+03,  3.4805077e+00,  3.0387615e+02,  1.0000000e+04
 7.8600000e-01,  1.7982766e-01,  2.7137527e+03,  3.4829860e+00,  3.0256890e+02,  1.0000000e+04
 7.8610000e-01,  1.7902013e-01,  2.7237302e+03,  3.4748124e+00,  3.0251855e+02,  1.0000000e+04
 7.8620000e-01,  1.8089116e-01,  2.7391328e+03,  3.4868190e+00,  3.0422417e+02,  1.0000000e+04
 7.8630000e-01,  1.8200423e-01,  2.7243385e+03,  3.4699326e+00,  3.0078056e+02,  1.0000000e+04
 7.8640000e-01,  1.7932323e-01,  2.7134571e+03,  3.4745794e+00,  3.0315554e+02,  1.0000000e+04
 7.8650000e-01,  1.8115510e-01,  2.7593678e+03,  3.4723138e+00,  3.0223771e+02,  1.0000000e+04
 7.8660000e-01,  1.7943102e-01,  2.7919559e+03,  3.4772276e+00,  3.0247362e+02,  1.0000000e+04
 7.8670000e-01,  1.7953088e-01,  2.7366357e+03,  3.4751307e+00,  3.0285541e+02,  1.0000000e+04
 7.8680000e-01,  1.8044506e-01,  2.6803878e+03,  3.4752462e+00,  3.0238017e+02,  1.0000000e+04
 7.8690000e-01,  1.7947478e-01,  2.6873683e+03,  3.4741818e+00,  3.0247227e+02,  1.0000000e+04
 7.8700000e-01,  1.7972958e-01,  2.7400090e+03,  3.4842052e+00,  3.0323914e+02,  1.0000000e+04
 7.8710000e-01,  1.8025825e-01,  2.7986052e+03,  3.4710271e+00,  3.0140010e+02,  1.0000000e+04
 7.8720000e-01,  1.7956265e-01,  2.8368461e+03,  3.4728185e+00,  3.0359470e+02,  1.0000000e+04
 7.8730000e-01,  1.7906951e-01,  2.7387811e+03,  3.4732486e+00,  3.0271914e+02,  1.0000000e+04
 7.8740000e-01,  1.8059393e-01,  2.7122833e+03,  3.4635047e+00,  3.0048748e+02,  1.0000000e+04
 7.8750000e-01,  1.7939286e-01,  2.6711790e+03,  3.4856672e+00,  3.0379112e+02,  1.0000000e+04
 7.8760000e-01,  1.8101298e-01,  2.6731574e+03,  3.4739487e+00,  3.0238382e+02,  1.0000000e+04
 7.8770000e-01,  1.8067878e-01,  2.8052824e+03,  3.4660507e+00,  3.0255486e+02,  1.0000000e+04
 7.8780000e-01,  1.7843213e-01,  2.7125879e+03,  3.4738579e+00,  3.0462453e+02,  1.0000000e+04
 7.8790000e-01,  1.8045710e-01,  2.8002024e+03,  3.4481886e+00,  2.9863150e+02,  1.0000000e+04
 7.8800000e-01,  1.8102321e-01,  2.7617653e+03,  3.4887130e+00,  3.0518544e+02,  1.0000000e+04
 7.8810000e-01,  1.8038552e-01,  2.6943476e+03,  3.4734854e+00,  3.0050634e+02,  1.0000000e+04
 7.8820000e-01,  1.7911760e-01,  2.7617705e+03,  3.4827456e+00,  3.0548474e+02,  1.0000000e+04
 7.8830000e-01,  1.8111987e-01,  2.7215439e+03,  3.4769768e+00,  3.0326162e+02,  1.0000000e+04
 7.8840000e-01,  1.7891272e-01,  2.8070129e+03,  3.4416767e+00,  2.9899388e+02,  1.0000000e+04
 7.8850000e-01,  1.7944572e-01,  2.6415403e+03,  3.4860593e+00,  3.0446641e+02,  1.0000000e+04
 7.8860000e-01,  1.8143207e-01,  2.7004566e+03,  3.4497684e+00,  2.9854110e+02,  1.0000000e+04
 7.8870000e-01,  1.8039549e-01,  2.8211298e+03,  3.4829723e+00,  3.0556975e+02,  1.0000000e+04
 7.8880000e-01,  1.7947152e-01,  2.7050109e+03,  3.4776048e+00,  3.0160418e+02,  1.0000000e+04
 7.8890000e-01,  1.8025663e-01,  2.6991858e+03,  3.4411964e+00,  2.9965043e+02,  1.0000000e+04
 7.8900000e-01,  1.7840590e-01,  2.7301855e+03,  3.4901492e+00,  3.0564666e+02,  1.0000000e+04
 7.8910000e-01,  1.7986468e-01,  2.7147428e+03,  3.4571455e+00,  2.9872462e+02,  1.0000000e+04
 7.8920000e-01,  1.8148281e-01,  2.7877455e+03,  3.4671295e+00,  3.0380560e+02,  1.0000000e+04
 7.8930000e-01,  1.8051631e-01,  2.7235965e+03,  3.4708824e+00,  3.0271284e+02,  1.0000000e+04
 7.8940000e-01,  1.8155084e-01,  2.7914693e+03,  3.4586103e+00,  3.0156762e+02,  1.0000000e+04
 7.8950000e-01,  1.8034624e-01,  2.7365309e+03,  3.4803479e+00,  3.0360913e+02,  1.0000000e+04
 7.8960000e-01,  1.7998326e-01,  2.7149435e+03,  3.4480507e+00,  3.0003801e+02,  1.0000000e+04
 7.8970000e-01,  1.7906324e-01,  2.7136424e+03,  3.4789691e+00,  3.0418896e+02,  1.0000000e+04
 7.8980000e-01,  1.8107736e-01,  2.6916186e+03,  3.4581667e+00,  2.9847734e+02,  1.0000000e+04
 7.8990000e-01,  1.7936326e-01,  2.7462133e+03,  3.4687877e+00,  3.0349136e+02,  1.0000000e+04
 7.9000000e-01,  1.8141537e-01,  2.7158354e+03,  3.4728049e+00,  3.0314953e+02,  1.0000000e+04
 7.9010000e-01,  1.8042066e-01,  2.8434634e+03,  3.4542073e+00,  3.0061048e+02,  1.0000000e+04
 7.9020000e-01,  1.7821913e-01,  2.7185372e+03,  3.4717340e+00,  3.0297167e+02,  1.0000000e+04
 7.9030000e-01,  1.7974483e-01,  2.6896150e+03,  3.4609497e+00,  3.0065364e+02,  1.0000000e+04
 7.9040000e-01,  1.7932869e-01,  2.7804164e+03,  3.4613719e+00,  3.0277235e+02,  1.0000000e+04
 7.9050000e-01,  1.7950536e-01,  2.7532571e+03,  3.4822257e+00,  3.0499860e+02,  1.0000000e+04
 7.9060000e-01,  1.8038763e-01,  2.7068478e+03,  3.4469616e+00,  2.9757326e+02,  1.0000000e+04
 7.9070000e-01,  1.7912369e-01,  2.7778545e+03,  3.4831028e+00,  3.0727887e+02,  1.0000000e+04
 7.9080000e-01,  1.8082625e-01,  2.7136795e+03,  3.4498313e+00,  2.9864925e+02,  1.0000000e+04
 7.9090000e-01,  1.7910780e-01,  2.7632657e+03,  3.4657304e+00,  3.0440671e+02,  1.0000000e+04
 7.9100000e-01,  1.8033956e-01,  2.7121680e+03,  3.4657302e+00,  3.0186285e+02,  1.0000000e+04
 7.9110000e-01,  1.7896665e-01,  2.7402260e+03,  3.4364569e+00,  2.9925777e+02,  1.0000000e+04
 7.9120000e-01,  1.7874637e-01,  2.7392505e+03,  3.4844820e+00,  3.0577034e+02,  1.0000000e+04
 7.9130000e-01,  1.8062930e-01,  2.7168010e+03,  3.4329777e+00,  2.9675531e+02,  1.0000000e+04
 7.9140000e-01,  1.7803098e-01,  2.7311699e+03,  3.4761469e+00,  3.0586899e+02,  1.0000000e+04
 7.9150000e-01,  1.7958644e-01,  2.7460874e+03,  3.4610624e+00,  2.9952379e+02,  1.0000000e+04
 7.9160000e-01,  1.7946914e-01,  2.7516914e+03,  3.4589959e+00,  3.0330593e+02,  1.0000000e+04
 7.9170000e-01,  1.7928935e-01,  2.7615266e+03,  3.4614918e+00,  3.0236225e+02,  1.0000000e+04
 7.9180000e-01,  1.7894650e-01,  2.7046949e+03,  3.4419228e+00,  2.9874663e+02,  1.0000000e+04
 7.9190000e-01,  1.7906287e-01,  2.6913910e+03,  3.4756992e+00,  3.0425493e+02,  1.0000000e+04
 7.9200000e-01,  1.8066002e-01,  2.6967929e+03,  3.4468529e+00,  2.9925326e+02,  1.0000000e+04
 7.9210000e-01,  1.7941747e-01,  2.6605690e+03,  3.4805420e+00,  3.0604749e+02,  1.0000000e+04
 7.9220000e-01,  1.8103137e-01,  2.7759386e+03,  3.4537603e+00,  3.0020404e+02,  1.0000000e+04
 7.9230000e-01,  1.8119109e-01,  2.8514575e+03,  3.4487571e+00,  3.0278126e+02,  1.0000000e+04
 7.9240000e-01,  1.7850103e-01,  2.7626852e+03,  3.4606815e+00,  3.0224116e+02,  1.0000000e+04
 7.9250000e-01,  1.7969523e-01,  2.7586018e+03,  3.4558142e+00,  3.0032638e+02,  1.0000000e+04
 7.9260000e-01,  1.7860276e-01,  2.6545968e+03,  3.4730056e+00,  3.0398003e+02,  1.0000000e+04
 7.9270000e-01,  1.8015440e-01,  2.6805459e+03,  3.4499389e+00,  3.0166689e+02,  1.0000000e+04
 7.9280000e-01,  1.8024739e-01,  2.8094830e+03,  3.4529711e+00,  3.0329851e+02,  1.0000000e+04
 7.9290000e-01,  1.8027089e-01,  2.8502249e+03,  3.4498113e+00,  3.0049347e+02,  1.0000000e+04
 7.9300000e-01,  1.7942172e-01,  2.7876351e+03,  3.4583256e+00,  3.0087270e+02,  1.0000000e+04
 7.9310000e-01,  1.7974990e-01,  2.7498082e+03,  3.4636492e+00,  3.0336471e+02,  1.0000000e+04
 7.9320000e-01,  1.7904451e-01,  2.7324880e+03,  3.4550819e+00,  3.0308856e+02,  1.0000000e+04
 7.9330000e-01,  1.7934396e-01,  2.7362316e+03,  3.4527910e+00,  3.0224109e+02,  1.0000000e+04
 7.9340000e-01,  1.7911441e-01,  2.7576693e+03,  3.4388334e+00,  2.9985170e+02,  1.0000000e+04
 7.9350000e-01,  1.7960857e-01,  2.7647623e+03,  3.4590576e+00,  3.0254873e+02,  1.0000000e+04
 7.9360000e-01,  1.7966157e-01,  2.7365544e+03,  3.4576800e+00,  3.0112393e+02,  1.0000000e+04
 7.9370000e-01,  1.8051931e-01,  2.7449816e+03,  3.4537419e+00,  3.0183707e+02,  1.0000000e+04
 7.9380000e-01,  1.8079935e-01,  2.7480490e+03,  3.4639741e+00,  3.0339995e+02,  1.0000000e+04
 7.9390000e-01,  1.7846940e-01,  2.8071906e+03,  3.4517653e+00,  3.0053949e+02,  1.0000000e+04
 7.9400000e-01,  1.8002873e-01,  2.7082594e+03,  3.4556525e+00,  3.0278106e+02,  1.0000000e+04
 7.9410000e-01,  1.7978642e-01,  2.7969030e+03,  3.4437257e+00,  2.9986792e+02,  1.0000000e+04
 7.9420000e-01,  1.7892675e-01,  2.6983441e+03,  3.4539573e+00,  3.0244034e+02,  1.0000000e+04
 7.9430000e-01,  1.7969989e-01,  2.8045243e+03,  3.4457051e+00,  3.0069371e+02,  1.0000000e+04
 7.9440000e-01,  1.7842862e-01,  2.7250526e+03,  3.4646701e+00,  3.0302470e+02,  1.0000000e+04
 7.9450000e-01,  1.8032285e-01,  2.7214070e+03,  3.4566159e+00,  3.0039649e+02,  1.0000000e+04
 7.9460000e-01,  1.7955294e-01,  2.7807453e+03,  3.4609610e+00,  3.0372502e+02,  1.0000000e+04
 7.9470000e-01,  1.7824350e-01,  2.7674055e+03,  3.4534414e+00,  3.0246946e+02,  1.0000000e+04
 7.9480000e-01,  1.7851578e-01,  2.7081111e+03,  3.4434816e+00,  3.0146197e+02,  1.0000000e+04
 7.9490000e-01,  1.8098416e-01,  2.7719996e+03,  3.4397068e+00,  3.0068767e+02,  1.0000000e+04
 7.9500000e-01,  1.7913374e-01,  2.8260814e+03,  3.4515658e+00,  3.0185577e+02,  1.0000000e+04
 7.9510000e-01,  1.7958875e-01,  2.7910022e+03,  3.4538738e+00,  3.0082198e+02,  1.0000000e+04
 7.9520000e-01,  1.8015509e-01,  2.6812768e+03,  3.4513412e+00,  3.0105416e+02,  1.0000000e+04
 7.9530000e-01,  1.7895970e-01,  2.6910117e+03,  3.4619229e+00,  3.0361460e+02,  1.0000000e+04
 7.9540000e-01,  1.7925157e-01,  2.7818547e+03,  3.4447856e+00,  3.0043307e+02,  1.0000000e+04
 7.9550000e-01,  1.8043074e-01,  2.7435534e+03,  3.4440132e+00,  3.0262526e+02,  1.0000000e+04
 7.9560000e-01,  1.7914776e-01,  2.7502742e+03,  3.4392089e+00,  3.0027874e+02,  1.0000000e+04
 7.9570000e-01,  1.8003551e-01,  2.8520520e+03,  3.4401273e+00,  3.0028250e+02,  1.0000000e+04
 7.9580000e-01,  1.7971190e-01,  2.6348195e+03,  3.4651654e+00,  3.0279782e+02,  1.0000000e+04
 7.9590000e-01,  1.7970834e-01,  2.7345631e+03,  3.4554378e+00,  3.0192333e+02,  1.0000000e+04
 7.9600000e-01,  1.7931852e-01,  2.8241515e+03,  3.4369674e+00,  3.0082340e+02,  1.0000000e+04
 7.9610000e-01,  1.7975015e-01,  2.7387176e+03,  3.4602765e+00,  3.0430202e+02,  1.0000000e+04
 7.9620000e-01,  1.7864069e-01,  2.7099545e+03,  3.4271043e+00,  2.9796171e+02,  1.0000000e+04
 7.9630000e-01,  1.7907705e-01,  2.6811845e+03,  3.4639098e+00,  3.0508348e+02,  1.0000000e+04
 7.9640000e-01,  1.8032940e-01,  2.8266100e+03,  3.4448335e+00,  3.0029185e+02,  1.0000000e+04
 7.9650000e-01,  1.7802900e-01,  2.7562030e+03,  3.4505210e+00,  3.0332486e+02,  1.0000000e+04
 7.9660000e-01,  1.7949752e-01,  2.7140398e+03,  3.4355271e+00,  3.0037480e+02,  1.0000000e+04
 7.9670000e-01,  1.7891996e-01,  2.7684495e+03,  3.4490055e+00,  3.0139392e+02,  1.0000000e+04
 7.9680000e-01,  1.7948024e-01,  2.7357554e+03,  3.4460245e+00,  3.0168555e+02,  1.0000000e+04
 7.9690000e-01,  1.8011437e-01,  2.7657186e+03,  3.4368497e+00,  3.0142852e+02,  1.0000000e+04
 7.9700000e-01,  1.7952429e-01,  2.7862257e+03,  3.4463749e+00,  3.0228865e+02,  1.0000000e+04
 7.9710000e-01,  1.8054606e-01,  2.8572845e+03,  3.4337085e+00,  2.9837983e+02,  1.0000000e+04
 7.9720000e-01,  1.8003635e-01,  2.7482691e+03,  3.4478289e+00,  3.0072994e+02,  1.0000000e+04
 7.9730000e-01,  1.7818626e-01,  2.6915921e+03,  3.4597013e+00,  3.0204896e+02,  1.0000000e+04
 7.9740000e-01,  1.7795841e-01,  2.7113495e+03,  3.4403864e+00,  3.0065982e+02,  1.0000000e+04
 7.9750000e-01,  1.7855676e-01,  2.6710937e+03,  3.4463070e+00,  3.0323032e+02,  1.0000000e+04
 7.9760000e-01,  1.8126826e-01,  2.7955830e+03,  3.4313684e+00,  2.9889389e+02,  1.0000000e+04
 7.9770000e-01,  1.7877270e-01,  2.7605213e+03,  3.4411274e+00,  3.0181246e+02,  1.0000000e+04
 7.9780000e-01,  1.7964336e-01,  2.6850931e+03,  3.4571343e+00,  3.0234740e+02,  1.0000000e+04
 7.9790000e-01,  1.7986178e-01,  2.7155670e+03,  3.4407814e+00,  3.0106190e+02,  1.0000000e+04
 7.9800000e-01,  1.7970704e-01,  2.7205803e+03,  3.4524462e+00,  3.0442772e+02,  1.0000000e+04
 7.9810000e-01,  1.7988742e-01,  2.7907872e+03,  3.4228231e+00,  2.9943928e+02,  1.0000000e+04
 7.9820000e-01,  1.7930655e-01,  2.7858013e+03,  3.4324928e+00,  3.0174183e+02,  1.0000000e+04
 7.9830000e-01,  1.7730583e-01,  2.6618493e+03,  3.4397068e+00,  2.9936775e+02,  1.0000000e+04
 7.9840000e-01,  1.7938358e-01,  2.6657833e+03,  3.4459896e+00,  3.0165224e+02,  1.0000000e+04
 7.9850000e-01,  1.8156334e-01,  2.7526108e+03,  3.4615399e+00,  3.0549026e+02,  1.0000000e+04
 7.9860000e-01,  1.7871693e-01,  2.7827074e+03,  3.4210579e+00,  3.0051488e+02,  1.0000000e+04
 7.9870000e-01,  1.7847314e-01,  2.7399995e+03,  3.4414443e+00,  3.0254275e+02,  1.0000000e+04
 7.9880000e-01,  1.7990760e-01,  2.6786443e+03,  3.4269078e+00,  2.9782518e+02,  1.0000000e+04
 7.9890000e-01,  1.7919935e-01,  2.7803432e+03,  3.4454488e+00,  3.0288910e+02,  1.0000000e+04
 7.9900000e-01,  1.7996545e-01,  2.6967252e+03,  3.4487209e+00,  3.0332793e+02,  1.0000000e+04
 7.9910000e-01,  1.7818168e-01,  2.7557198e+03,  3.4250395e+00,  2.9894618e+02,  1.0000000e+04
 7.9920000e-01,  1.8070397e-01,  2.7439080e+03,  3.4519349e+00,  3.0397352e+02,  1.0000000e+04
 7.9930000e-01,  1.7884042e-01,  2.6844354e+03,  3.4182304e+00,  2.9762086e+02,  1.0000000e+04
 7.9940000e-01,  1.7785612e-01,  2.7192845e+03,  3.4635152e+00,  3.0558573e+02,  1.0000000e+04
 7.9950000e-01,  1.7927693e-01,  2.8027480e+03,  3.4194370e+00,  2.9755737e+02,  1.0000000e+04
 7.9960000e-01,  1.7801400e-01,  2.8184574e+03,  3.4472001e+00,  3.0388642e+02,  1.0000000e+04
 7.9970000e-01,  1.8016497e-01,  2.7419305e+03,  3.4374111e+00,  2.9937201e+02,  1.0000000e+04
 7.9980000e-01,  1.7982101e-01,  2.6820012e+03,  3.4190749e+00,  2.9945317e+02,  1.0000000e+04
 7.9990000e-01,  1.7890173e-01,  2.7210898e+03,  3.4522830e+00,  3.0376936e+02,  1.0000000e+04
 8.0000000e-01,  1.7824033e-01,  2.7843902e+03,  3.4288215e+00,  2.9821820e+02,  1.0000000e+04
 8.0010000e-01,  1.7826285e-01,  2.7878098e+03,  3.4448950e+00,  3.0278752e+02,  1.0000000e+04
 8.0020000e-01,  1.7994931e-01,  2.7090188e+03,  3.4409516e+00,  3.0164828e+02,  1.0000000e+04
 8.0030000e-01,  1.7833452e-01,  2.7554558e+03,  3.4182903e+00,  3.0017043e+02,  1.0000000e+04
 8.0040000e-01,  1.8021739e-01,  2.7631958e+03,  3.4336312e+00,  3.0099196e+02,  1.0000000e+04
 8.0050000e-01,  1.7902522e-01,  2.6993540e+03,  3.4320233e+00,  2.9922825e+02,  1.0000000e+04
 8.0060000e-01,  1.7900330e-01,  2.8271772e+03,  3.4379671e+00,  3.0082535e+02,  1.0000000e+04
 8.0070000e-01,  1.7949802e-01,  2.7723412e+03,  3.4590880e+00,  3.0407596e+02,  1.0000000e+04
 8.0080000e-01,  1.7751204e-01,  2.8022546e+03,  3.4087449e+00,  2.9837876e+02,  1.0000000e+04
 8.0090000e-01,  1.7871131e-01,  2.7724041e+03,  3.4503085e+00,  3.0599132e+02,  1.0000000e+04
 8.0100000e-01,  1.7859748e-01,  2.7635214e+03,  3.4020787e+00,  2.9584554e+02,  1.0000000e+04
 8.0110000e-01,  1.7874396e-01,  2.7843953e+03,  3.4349144e+00,  3.0328654e+02,  1.0000000e+04
 8.0120000e-01,  1.7744716e-01,  2.7488600e+03,  3.4444892e+00,  2.9963738e+02,  1.0000000e+04
 8.0130000e-01,  1.7935315e-01,  2.8072556e+03,  3.4393163e+00,  3.0175339e+02,  1.0000000e+04
 8.0140000e-01,  1.7919341e-01,  2.7988801e+03,  3.4410549e+00,  3.0262177e+02,  1.0000000e+04
 8.0150000e-01,  1.7860613e-01,  2.7613912e+03,  3.4173032e+00,  2.9972127e+02,  1.0000000e+04
 8.0160000e-01,  1.8117084e-01,  2.8022305e+03,  3.4148909e+00,  2.9994969e+02,  1.0000000e+04
 8.0170000e-01,  1.7823931e-01,  2.7185990e+03,  3.4197404e+00,  2.9750075e+02,  1.0000000e+04
 8.0180000e-01,  1.7853529e-01,  2.7822073e+03,  3.4414123e+00,  3.0136126e+02,  1.0000000e+04
 8.0190000e-01,  1.8051756e-01,  2.7411970e+03,  3.4435380e+00,  3.0130931e+02,  1.0000000e+04
 8.0200000e-01,  1.7923073e-01,  2.8294535e+03,  3.4353153e+00,  3.0215123e+02,  1.0000000e+04
 8.0210000e-01,  1.7813742e-01,  2.7786351e+03,  3.4412029e+00,  3.0292101e+02,  1.0000000e+04
 8.0220000e-01,  1.7812483e-01,  2.7145046e+03,  3.4187703e+00,  2.9944827e+02,  1.0000000e+04
 8.0230000e-01,  1.7878938e-01,  2.7582456e+03,  3.4330557e+00,  3.0271548e+02,  1.0000000e+04
 8.0240000e-01,  1.7908768e-01,  2.7510095e+03,  3.4334822e+00,  3.0170657e+02,  1.0000000e+04
 8.0250000e-01,  1.7805387e-01,  2.7535597e+03,  3.4208925e+00,  3.0023393e+02,  1.0000000e+04
 8.0260000e-01,  1.7954088e-01,  2.7382157e+03,  3.4298074e+00,  3.0204017e+02,  1.0000000e+04
 8.0270000e-01,  1.8196004e-01,  2.8323662e+03,  3.4050621e+00,  2.9809014e+02,  1.0000000e+04
 8.0280000e-01,  1.8122463e-01,  2.7826311e+03,  3.4245272e+00,  3.0132741e+02,  1.0000000e+04
 8.0290000e-01,  1.7898857e-01,  2.7334509e+03,  3.4278627e+00,  2.9931176e+02,  1.0000000e+04
 8.0300000e-01,  1.7793629e-01,  2.7370412e+03,  3.4327302e+00,  3.0041391e+02,  1.0000000e+04
 8.0310000e-01,  1.7891059e-01,  2.7681357e+03,  3.4372713e+00,  3.0208359e+02,  1.0000000e+04
 8.0320000e-01,  1.8178319e-01,  2.7980708e+03,  3.4162963e+00,  2.9958449e+02,  1.0000000e+04
 8.0330000e-01,  1.7987593e-01,  2.8181515e+03,  3.4048995e+00,  2.9881591e+02,  1.0000000e+04
 8.0340000e-01,  1.7963347e-01,  2.8130281e+03,  3.4364103e+00,  2.9907731e+02,  1.0000000e+04
 8.0350000e-01,  1.7697594e-01,  2.6808813e+03,  3.4408382e+00,  3.0014530e+02,  1.0000000e+04
 8.0360000e-01,  1.7763080e-01,  2.7303971e+03,  3.4384735e+00,  3.0405809e+02,  1.0000000e+04
 8.0370000e-01,  1.7865635e-01,  2.7798506e+03,  3.4369491e+00,  3.0285745e+02,  1.0000000e+04
 8.0380000e-01,  1.7824007e-01,  2.8111856e+03,  3.3968531e+00,  2.9832743e+02,  1.0000000e+04
 8.0390000e-01,  1.7950191e-01,  2.8048717e+03,  3.4175686e+00,  3.0124324e+02,  1.0000000e+04
 8.0400000e-01,  1.7795641e-01,  2.6839979e+03,  3.4127647e+00,  2.9735439e+02,  1.0000000e+04
 8.0410000e-01,  1.7901785e-01,  2.7328610e+03,  3.4467022e+00,  3.0350051e+02,  1.0000000e+04
 8.0420000e-01,  1.7929492e-01,  2.7665399e+03,  3.4200604e+00,  2.9863983e+02,  1.0000000e+04
 8.0430000e-01,  1.7839593e-01,  2.7908157e+03,  3.4289459e+00,  3.0185728e+02,  1.0000000e+04
 8.0440000e-01,  1.7803799e-01,  2.7349171e+03,  3.4297674e+00,  3.0080055e+02,  1.0000000e+04
 8.0450000e-01,  1.7909911e-01,  2.7362021e+03,  3.4132489e+00,  2.9961686e+02,  1.0000000e+04
 8.0460000e-01,  1.7795675e-01,  2.7237209e+03,  3.4374636e+00,  3.0334418e+02,  1.0000000e+04
 8.0470000e-01,  1.7962084e-01,  2.8094871e+03,  3.4100014e+00,  2.9850818e+02,  1.0000000e+04
 8.0480000e-01,  1.7805442e-01,  2.8924973e+03,  3.4341441e+00,  3.0276532e+02,  1.0000000e+04
 8.0490000e-01,  1.7965662e-01,  2.7429172e+03,  3.4224384e+00,  2.9901810e+02,  1.0000000e+04
 8.0500000e-01,  1.7822222e-01,  2.7464887e+03,  3.4087298e+00,  2.9885153e+02,  1.0000000e+04
 8.0510000e-01,  1.7936165e-01,  2.7591156e+03,  3.4376815e+00,  3.0316152e+02,  1.0000000e+04
 8.0520000e-01,  1.7740937e-01,  2.7954277e+03,  3.4015122e+00,  2.9704367e+02,  1.0000000e+04
 8.0530000e-01,  1.7742685e-01,  2.7733879e+03,  3.4439772e+00,  3.0423380e+02,  1.0000000e+04
 8.0540000e-01,  1.8060484e-01,  2.7821128e+03,  3.4066625e+00,  2.9666983e+02,  1.0000000e+04
 8.0550000e-01,  1.7833501e-01,  2.8387326e+03,  3.4348552e+00,  3.0413835e+02,  1.0000000e+04
 8.0560000e-01,  1.7819677e-01,  2.6753381e+03,  3.4349710e+00,  3.0120064e+02,  1.0000000e+04
 8.0570000e-01,  1.8046724e-01,  2.7719955e+03,  3.3988663e+00,  2.9929591e+02,  1.0000000e+04
 8.0580000e-01,  1.7652003e-01,  2.8374694e+03,  3.4441341e+00,  3.0597071e+02,  1.0000000e+04
 8.0590000e-01,  1.7885437e-01,  2.6899982e+03,  3.3908492e+00,  2.9640277e+02,  1.0000000e+04
 8.0600000e-01,  1.7901807e-01,  2.7650822e+03,  3.4118655e+00,  3.0251748e+02,  1.0000000e+04
 8.0610000e-01,  1.8051947e-01,  2.7729893e+03,  3.4157768e+00,  2.9905049e+02,  1.0000000e+04
 8.0620000e-01,  1.7912423e-01,  2.8184009e+03,  3.4080316e+00,  2.9795755e+02,  1.0000000e+04
 8.0630000e-01,  1.7932543e-01,  2.7997918e+03,  3.4435960e+00,  3.0344669e+02,  1.0000000e+04
 8.0640000e-01,  1.7771682e-01,  2.6863186e+03,  3.4230550e+00,  3.0046865e+02,  1.0000000e+04
 8.0650000e-01,  1.7800835e-01,  2.7954840e+03,  3.4225084e+00,  3.0289334e+02,  1.0000000e+04
 8.0660000e-01,  1.8066675e-01,  2.8538968e+03,  3.4146501e+00,  2.9950936e+02,  1.0000000e+04
 8.0670000e-01,  1.7756223e-01,  2.7279375e+03,  3.3933682e+00,  2.9832429e+02,  1.0000000e+04
 8.0680000e-01,  1.7814779e-01,  2.7250748e+03,  3.4360308e+00,  3.0112078e+02,  1.0000000e+04
 8.0690000e-01,  1.7968440e-01,  2.7984651e+03,  3.4121605e+00,  2.9812890e+02,  1.0000000e+04
 8.0700000e-01,  1.7997331e-01,  2.8089061e+03,  3.4241465e+00,  3.0388150e+02,  1.0000000e+04
 8.0710000e-01,  1.7809419e-01,  2.7327931e+03,  3.4150868e+00,  3.0012364e+02,  1.0000000e+04
 8.0720000e-01,  1.7762857e-01,  2.8213359e+03,  3.4106470e+00,  2.9991151e+02,  1.0000000e+04
 8.0730000e-01,  1.7897594e-01,  2.7532285e+03,  3.4255042e+00,  3.0228365e+02,  1.0000000e+04
 8.0740000e-01,  1.7748011e-01,  2.7083971e+03,  3.3955772e+00,  2.9830983e+02,  1.0000000e+04
 8.0750000e-01,  1.7843290e-01,  2.7835871e+03,  3.4322557e+00,  3.0448740e+02,  1.0000000e+04
 8.0760000e-01,  1.7964927e-01,  2.7786746e+03,  3.4008615e+00,  2.9654189e+02,  1.0000000e+04
 8.0770000e-01,  1.7834968e-01,  2.7516815e+03,  3.4068461e+00,  3.0036074e+02,  1.0000000e+04
 8.0780000e-01,  1.7911668e-01,  2.7245277e+03,  3.4291087e+00,  3.0218417e+02,  1.0000000e+04
 8.0790000e-01,  1.7946022e-01,  2.7211166e+03,  3.3921737e+00,  2.9637345e+02,  1.0000000e+04
 8.0800000e-01,  1.7869373e-01,  2.7519351e+03,  3.4213971e+00,  3.0270032e+02,  1.0000000e+04
 8.0810000e-01,  1.7954738e-01,  2.8107775e+03,  3.4034313e+00,  2.9645705e+02,  1.0000000e+04
 8.0820000e-01,  1.7826192e-01,  2.8173847e+03,  3.4024683e+00,  2.9890067e+02,  1.0000000e+04
 8.0830000e-01,  1.7850374e-01,  2.7551248e+03,  3.4282062e+00,  3.0060225e+02,  1.0000000e+04
 8.0840000e-01,  1.7829712e-01,  2.6756197e+03,  3.4108038e+00,  2.9822688e+02,  1.0000000e+04
 8.0850000e-01,  1.7921864e-01,  2.7487698e+03,  3.4124487e+00,  3.0215105e+02,  1.0000000e+04
 8.0860000e-01,  1.7946848e-01,  2.7404964e+03,  3.4202469e+00,  3.0013550e+02,  1.0000000e+04
 8.0870000e-01,  1.7887590e-01,  2.6752206e+03,  3.4007340e+00,  2.9821547e+02,  1.0000000e+04
 8.0880000e-01,  1.7616958e-01,  2.6675918e+03,  3.4395228e+00,  3.0445092e+02,  1.0000000e+04
